id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
24931,10825,2016,15,0,200,1,1,5,19,0,4,4,20,0,1,3,3,6,5,63,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1.0,0.0,-0.0267,11.4,0,15,0,0,-0.0372,-0.0644
25145,10831,2016,94,0,200,1,1,70,273,0,68,55,295,3,21,31,31,77,72,1097,0,35,2,5,1,1,43,18,0,1,0,7,0,0,1,2,0,8,3,0,2,0,33,0,0,3,1,0,31.0,12.0,0.608,225.5,0,210,8,7,0.8322,0.9883
25536,10839,2016,7,0,200,1,1,8,36,0,12,5,42,0,5,4,4,9,10,160,1,10,0,0,1,3,9,2,0,1,1,0,0,0,0,0,0,7,1,0,5,2,10,0,0,2,0,1,3.0,0.0,-0.9534,78.0,0,25,2,3,0.0712,0.0222
26818,10864,2016,104,0,200,1,1,7,26,0,3,5,29,0,2,0,0,7,11,99,2,7,0,0,0,4,2,1,0,0,0,0,0,0,1,0,1,5,0,0,4,0,7,0,0,0,0,2,3.0,0.0,0.729,50.8,0,23,5,0,0.1974,0.5785
27028,10868,2016,10,0,200,1,1,72,278,0,80,33,300,24,16,37,34,91,77,1078,1,15,13,2,6,0,56,18,3,3,1,5,0,0,0,2,0,0,10,4,0,0,2,1,1,3,1,1,1.0,0.0,0.2504,308.2999,0,217,1,0,1.3351,0.9573
27362,10885,2016,5,0,200,1,1,155,620,0,170,103,687,64,53,108,99,153,195,2486,2,31,31,7,16,0,118,25,6,6,4,23,1,0,0,4,2,0,9,10,0,0,0,0,0,9,7,0,0.0,0.0,-2.8291,663.4001,0,467,0,0,0.3642,-1.703
27988,10898,2016,103,0,200,1,1,19,76,0,22,9,83,11,5,13,9,22,23,286,0,3,3,0,2,0,16,5,0,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.1928,69.6,0,57,0,0,0.22,-0.2901
28052,10899,2016,10,0,200,1,1,44,176,0,49,28,200,15,17,24,24,45,57,736,1,14,7,1,3,0,32,13,3,3,0,4,0,0,0,3,1,2,2,0,0,0,7,0,0,3,1,1,5.0,2.0,-0.4847,205.4999,0,133,2,0,0.4718,0.3715
28496,10912,2016,11,0,200,1,1,71,288,0,84,44,317,15,24,58,57,70,93,1141,2,36,4,4,3,0,45,17,3,2,3,19,0,0,1,1,0,10,5,1,2,2,32,0,0,3,1,1,22.0,10.0,-2.2032,213.9999,0,215,4,7,-1.6337,-2.1915
29003,10916,2016,13,0,200,1,1,14,52,0,13,9,54,0,2,0,0,12,18,178,2,5,0,0,0,0,11,1,0,0,1,0,0,0,1,0,0,1,2,0,0,0,5,0,0,0,1,0,2.0,0.0,0.3963,26.1,0,44,1,0,0.3989,0.8622
29888,10933,2016,7,0,200,1,1,15,64,0,19,7,72,2,6,14,12,17,23,235,2,3,3,0,3,0,11,2,1,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0.0,0.0,-0.5161,59.4,0,47,0,0,-0.5143,-0.4046
30389,10940,2016,4,0,200,1,1,39,164,0,51,24,176,2,9,23,23,41,49,595,2,20,3,0,3,1,33,9,1,2,2,7,0,0,0,1,0,12,3,0,1,0,17,0,0,2,0,0,13.0,5.0,-0.7786,92.6,0,119,0,2,-0.0411,0.0308
33796,10995,2016,4,0,200,1,1,11,51,0,18,3,61,3,10,15,15,16,14,259,1,3,3,0,2,0,9,6,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.7665,62.6,0,34,0,0,-0.121,-0.578
41296,11212,2016,16,0,200,1,1,15,51,0,9,10,55,0,3,1,1,19,14,199,2,11,0,3,0,3,7,2,0,1,0,0,0,0,0,0,0,10,3,0,3,0,11,0,0,0,0,0,11.0,4.0,1.2493,80.8,0,47,5,0,0.4536,0.9281
42498,11272,2016,94,0,200,1,1,52,207,0,63,40,223,0,8,28,27,50,61,812,1,50,0,4,6,6,44,12,6,2,1,6,0,0,0,3,0,19,1,0,10,4,50,0,0,4,1,9,36.0,11.0,-0.4685,385.3,0,157,20,13,0.8743,0.2721
42572,11274,2016,12,0,200,1,1,134,502,0,118,86,530,88,16,39,36,147,153,1855,0,22,22,11,2,0,85,25,4,4,3,5,0,0,0,6,4,0,5,17,0,0,0,2,0,14,6,0,0.0,0.0,2.5305,494.1999,0,402,0,0,3.7138,4.001
44144,11334,2016,3,0,200,1,1,31,116,0,26,22,126,0,8,11,11,29,40,411,0,24,0,0,0,1,20,2,0,1,0,4,0,0,0,0,1,13,2,0,1,0,24,0,0,0,0,4,9.0,0.0,0.5785,102.3,0,93,4,2,-0.1265,0.348
44302,11335,2016,104,0,200,1,1,159,614,0,165,96,665,59,36,68,65,182,181,2356,1,27,27,5,12,0,109,34,8,7,2,20,2,0,8,1,0,0,14,13,0,0,0,0,0,8,5,0,0.0,0.0,-0.0225,611.6996,0,478,0,0,1.3661,2.0624
44524,11340,2016,103,0,200,1,1,7,26,0,5,6,29,0,3,3,3,6,9,119,1,4,0,0,0,1,4,0,0,0,0,1,1,0,0,0,0,3,1,0,1,0,4,0,0,1,0,0,1.0,0.0,0.3455,25.2,0,22,1,0,-0.0558,0.025
44803,11348,2016,103,0,200,1,1,2,9,0,1,4,9,0,0,0,0,4,0,42,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,1.0,0.0029,1.5,0,8,0,0,0.1458,0.1475
44928,11359,2016,13,0,200,1,1,66,237,0,46,51,263,0,24,27,26,67,74,867,1,64,0,7,5,37,25,13,1,1,2,6,0,0,10,1,0,56,5,0,39,2,64,0,0,3,1,4,21.0,5.0,2.6787,527.2,0,199,32,8,0.8859,0.6388
45113,11363,2016,6,0,200,1,1,1,9,0,7,2,11,0,1,6,6,0,1,34,0,2,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.2765,7.1,0,3,0,2,0.0273,-0.4744
45253,11366,2016,12,0,200,1,1,139,516,0,122,84,587,51,57,64,60,144,171,2096,2,28,23,9,8,0,88,15,6,4,1,18,0,0,0,7,4,3,15,17,0,0,5,0,0,13,4,1,7.0,2.0,0.1178,572.3998,0,419,2,1,-0.2058,1.191
45608,11372,2016,94,0,200,1,1,159,618,0,167,113,658,95,30,82,80,162,176,2367,1,30,30,9,9,0,108,31,5,3,3,25,0,0,0,5,2,0,15,11,0,0,0,1,1,16,6,0,0.0,0.0,-1.5543,579.0999,0,478,0,0,2.0457,2.508
45780,11373,2016,94,0,200,1,1,20,90,0,29,18,94,0,4,20,19,16,27,400,1,21,0,2,1,0,18,7,0,0,0,4,0,0,0,1,0,1,0,0,0,0,21,0,0,1,0,2,13.0,2.0,0.3329,90.3,0,61,5,4,0.0215,-0.7507
45921,11379,2016,94,0,200,1,1,61,242,0,72,51,274,1,23,29,25,48,76,1039,1,42,1,1,4,1,51,14,3,5,0,7,0,0,0,7,1,14,2,0,4,3,41,0,0,5,5,5,35.0,17.0,-0.7002,282.0001,0,184,8,8,0.3845,0.6433
46275,11386,2016,103,0,200,1,1,3,12,0,1,2,12,0,0,0,0,3,5,34,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.234,11.5,0,10,1,0,0.094,0.1867
46382,11392,2016,16,0,200,1,1,56,211,0,49,46,234,0,18,21,20,46,70,841,2,37,0,0,5,6,31,12,1,3,0,6,0,0,3,2,1,22,6,0,8,2,37,0,0,2,1,4,22.0,7.0,-0.6164,311.7999,0,170,11,8,0.4295,0.8836
46502,11394,2016,6,0,200,1,1,53,205,0,50,25,215,2,10,17,17,68,61,733,1,27,1,3,2,0,28,13,0,0,2,7,0,0,0,0,0,21,4,0,0,0,26,0,0,3,0,1,15.0,5.0,0.7714,136.1,0,160,6,1,-0.0433,1.1609
47205,11408,2016,12,0,200,1,1,3,12,0,4,4,15,0,1,3,2,3,3,60,2,4,1,0,1,0,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,2.0,0.0,-0.1401,12.2,0,11,1,0,0.1321,-0.1325
47470,11418,2016,103,0,200,1,1,188,738,0,201,122,808,56,57,82,79,215,207,2936,2,31,31,6,16,0,146,32,5,6,7,16,0,0,7,4,2,0,10,15,0,0,0,0,0,28,7,0,0.0,0.0,-0.4822,789.8007,0,566,0,0,2.3076,1.9577
47951,11425,2016,6,0,200,1,1,168,654,0,180,99,707,95,39,79,71,179,202,2507,1,32,31,10,11,0,127,35,9,3,2,16,0,0,1,3,2,0,16,13,0,0,1,0,0,5,6,1,0.0,0.0,-0.1952,687.6003,0,505,0,0,2.5168,2.4012
48122,11430,2016,14,0,200,1,1,8,32,0,7,5,37,6,5,7,7,6,14,143,2,2,2,1,0,0,2,1,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.1671,23.5,0,26,0,0,-0.416,-0.2116
48338,11433,2016,5,0,200,1,1,80,314,0,86,55,345,15,25,33,29,80,96,1205,2,25,8,2,5,0,70,12,3,3,1,3,0,0,0,6,0,5,7,4,0,0,17,0,0,4,2,1,8.0,1.0,0.3839,293.1001,0,242,4,0,1.5075,1.1488
48843,11450,2016,104,0,200,1,1,14,49,0,5,11,53,0,4,2,2,16,17,189,2,13,0,0,1,2,3,1,0,0,0,1,0,0,1,1,0,6,0,0,2,0,13,0,0,3,0,5,3.0,0.0,0.7385,64.1,0,44,5,1,0.1861,0.6127
48847,11450,2016,3,0,200,1,1,83,322,0,81,66,343,0,17,31,29,77,99,1222,1,52,0,9,8,11,54,16,2,2,2,9,0,0,3,2,0,30,4,0,17,6,52,0,0,6,3,4,28.0,6.0,0.4802,549.2998,0,250,21,18,0.733,0.991
50117,11479,2016,94,0,200,1,1,22,88,0,26,13,99,0,11,20,19,22,27,369,1,17,0,0,0,0,13,7,0,0,0,6,0,0,0,1,0,3,4,0,1,1,17,0,0,0,0,4,11.0,5.0,-0.488,66.7,0,67,3,2,-0.5877,-0.6442
51835,11528,2016,103,0,200,1,1,1,8,0,4,2,10,0,1,3,3,2,0,45,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.1461,6.5,0,5,0,1,-0.0091,-0.2474
52144,11537,2016,10,0,200,1,1,37,142,0,37,26,158,0,10,24,22,41,42,573,1,35,0,2,5,3,23,6,1,5,0,8,0,0,1,4,0,18,2,0,6,3,35,0,0,2,1,8,23.0,5.0,-0.9923,266.4,0,112,11,10,-0.427,-0.4389
52618,11549,2016,10,0,200,1,1,3,16,0,6,2,16,0,0,6,3,4,3,54,0,2,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1.0,0.0,-0.1678,6.6,0,9,0,1,-0.0558,-0.358
57971,11681,2016,4,0,200,1,1,87,350,0,116,40,405,27,35,60,57,103,104,1471,2,17,17,0,12,0,76,22,10,7,3,15,2,0,0,6,3,0,8,9,0,0,0,0,0,2,2,0,0.0,0.0,-1.2109,399.0,0,263,0,0,-0.3074,-0.175
58282,11684,2016,14,0,200,1,1,205,765,0,190,109,830,110,51,72,68,248,226,2968,1,33,33,16,6,0,140,31,10,3,3,16,3,0,0,6,1,0,28,22,0,0,0,1,1,13,3,0,0.0,0.0,3.1627,813.0001,0,616,0,0,2.7889,4.7317
59090,11705,2016,4,0,200,1,1,40,161,0,44,31,191,0,25,30,27,45,42,687,1,37,0,4,5,15,24,10,5,0,1,9,0,0,4,1,0,28,2,0,20,5,37,0,0,1,1,1,5.0,2.0,-2.4581,338.9002,0,121,12,13,-1.0083,-1.0277
59397,11711,2016,10,0,200,1,1,24,90,0,20,14,98,0,8,9,9,26,30,318,2,15,0,1,0,1,14,5,0,0,0,1,0,0,2,1,0,8,3,0,1,0,15,0,0,3,1,4,15.0,1.0,0.6588,88.5,0,74,6,1,0.3769,0.445
60047,11725,2016,14,0,200,1,1,4,19,0,5,0,23,0,4,6,6,9,5,93,2,1,1,0,1,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.2233,16.7,0,14,0,0,-0.3626,-0.2777
60134,11727,2016,14,0,200,1,1,112,406,0,83,85,431,74,17,38,35,111,129,1582,1,18,18,9,5,0,60,13,2,3,1,9,0,0,0,5,3,0,4,12,0,0,0,0,0,7,4,0,0.0,0.0,0.7628,373.7,0,337,0,0,2.5225,2.7638
72720,12189,2016,4,0,200,1,1,65,239,0,57,47,265,0,22,37,33,55,82,943,1,53,0,7,5,2,33,12,3,1,0,12,0,0,5,6,0,18,6,0,4,2,53,0,0,1,3,15,32.0,10.0,0.464,361.0002,0,196,23,12,-0.3202,-0.1093
75465,12265,2016,9,0,200,1,1,31,123,0,38,19,136,0,9,17,17,31,39,480,2,26,0,0,2,1,24,9,2,2,1,4,0,0,1,0,0,12,4,0,3,1,26,0,0,0,0,0,17.0,3.0,-0.4513,102.1999,0,95,2,5,-0.1208,-0.2909
75698,12268,2016,2,0,200,1,1,1,6,0,1,2,6,0,0,0,0,2,1,24,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.1098,6.5,0,5,1,0,0.0812,0.0993
75736,12270,2016,103,0,200,1,1,200,757,0,197,138,837,75,67,86,85,199,230,2934,0,31,31,9,14,0,133,36,6,5,3,25,0,0,5,8,2,0,21,20,0,0,0,1,0,18,9,0,0.0,0.0,1.1738,855.1999,0,600,0,0,0.9557,2.1846
76033,12276,2016,6,0,200,1,1,67,267,0,75,54,292,0,21,30,26,75,65,1004,0,55,0,3,6,2,52,13,2,1,4,6,0,0,7,4,1,18,7,0,7,4,55,0,0,8,0,19,40.0,8.0,0.0231,435.2,0,201,24,14,0.9944,0.5547
76414,12296,2016,16,0,200,1,1,47,195,0,61,46,211,0,12,37,37,42,49,744,1,31,0,3,2,4,39,11,0,4,1,10,0,0,6,2,0,18,2,0,9,5,31,0,0,3,2,4,19.0,7.0,-2.0966,229.8999,0,142,8,10,-0.0445,-1.4488
76602,12300,2016,12,0,200,1,1,54,218,0,67,24,237,35,15,33,30,62,66,836,2,10,10,6,2,0,48,9,1,2,2,8,0,0,0,1,1,0,7,6,0,0,0,0,0,3,3,0,0.0,0.0,-0.7037,260.2,0,164,0,0,-0.1201,-0.3383
76823,12306,2016,12,0,200,1,1,17,64,0,14,9,67,0,3,8,8,17,24,262,1,12,0,1,0,0,11,3,0,0,0,0,0,0,0,1,0,4,1,0,0,0,12,0,0,0,0,2,8.0,2.0,0.3788,42.4,0,52,3,0,0.3354,-0.0214
77233,12327,2016,15,0,200,1,1,26,104,0,29,21,113,0,8,19,18,21,33,425,0,22,0,1,2,0,22,1,0,0,0,6,0,0,1,1,1,6,2,0,1,1,22,0,0,6,1,3,12.0,3.0,-0.5829,102.3,0,78,7,4,-0.4293,-0.7012
84126,12827,2016,1,0,200,1,1,40,145,0,32,22,161,0,13,10,10,33,59,583,1,23,0,1,1,3,27,2,1,0,0,3,0,0,1,0,2,15,1,0,4,0,23,0,0,4,4,2,11.0,2.0,0.9161,134.9,0,121,6,1,0.1156,1.1379
86020,12925,2016,3,0,200,1,1,15,65,0,18,8,68,0,3,8,6,10,28,239,2,12,0,1,0,0,14,3,0,0,1,0,0,0,0,2,0,3,0,0,0,0,12,0,0,1,1,0,9.0,2.0,0.1433,36.5,0,47,3,1,0.2719,-0.1168
86126,12931,2016,10,0,200,1,1,32,138,0,45,20,151,11,12,27,26,37,36,555,2,11,5,1,5,0,32,7,1,0,1,5,0,0,1,2,0,5,1,1,1,1,6,0,0,3,3,0,5.0,3.0,-2.0544,154.5,0,98,0,3,0.089,-0.5594
90422,13171,2016,9,0,200,1,1,18,71,0,19,12,75,0,3,7,7,22,18,260,0,18,0,3,1,2,15,0,0,1,0,4,0,0,0,0,0,6,1,0,2,0,18,0,0,2,1,2,13.0,4.0,0.0728,88.8,0,54,4,4,-0.2954,0.1533
96643,13703,2016,4,0,200,1,1,55,218,0,62,37,243,16,21,33,32,55,67,872,2,18,6,2,2,0,45,8,3,1,2,7,0,0,2,2,0,4,6,4,1,1,12,0,0,2,1,2,7.0,2.0,0.1973,254.9999,0,167,3,3,0.3663,0.1169
96912,13723,2016,13,0,200,1,1,44,178,0,56,31,204,0,25,24,24,47,45,753,0,24,0,2,1,2,41,10,1,0,1,4,0,0,3,3,0,5,5,0,2,0,24,0,0,0,1,2,17.0,8.0,0.1175,184.6,0,132,7,6,-0.19,-0.4023
104231,14321,2016,2,0,200,1,1,223,876,0,243,133,928,98,35,85,83,264,246,3225,1,33,33,13,13,0,183,49,7,8,3,8,0,0,2,3,2,0,17,23,0,0,0,5,2,16,3,0,0.0,0.0,2.0447,992.2003,0,670,0,0,6.6194,5.6966
104255,14322,2016,3,0,200,1,1,210,789,0,193,156,850,126,45,65,59,214,235,3067,0,32,32,16,7,0,144,41,11,3,1,7,0,0,0,7,2,0,14,26,0,0,0,2,2,7,9,0,0.0,0.0,2.4161,816.9005,0,630,0,0,5.7035,5.7846
