id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
107379,14589,2019,78,0,204,6,1,21,68,0,7,19,72,0,4,2,2,26,15,282,0,22,0,1,1,18,5,1,0,0,0,1,0,0,0,0,0,21,3,0,18,0,22,0,0,0,0,0,3.0,1.0,1.8249,120.5,0,63,11,0,0.7909,1.1458
107491,14593,2019,102,0,204,6,1,95,378,0,95,63,427,0,45,40,33,107,108,1578,2,49,0,7,6,0,65,21,0,2,0,9,0,0,4,7,2,17,9,0,1,1,49,0,0,13,0,2,41.0,12.0,0.1573,449.7001,0,287,8,7,0.1864,0.0727
107513,14595,2019,71,0,204,6,1,36,138,0,34,20,158,0,16,14,14,39,46,541,1,20,0,2,2,1,23,4,0,1,1,6,1,0,0,1,3,7,2,0,2,1,20,0,0,6,2,0,14.0,3.0,-0.6607,121.9,0,109,2,4,-0.5839,0.2272
107533,14597,2019,74,0,204,6,1,82,322,0,84,50,367,0,40,43,38,84,100,1262,2,47,0,6,6,2,57,19,0,4,0,8,0,0,2,3,1,21,11,0,9,6,47,0,0,6,2,4,29.0,8.0,-1.1679,348.6002,0,248,15,10,-0.2652,-0.8958
107544,14598,2019,72,0,204,6,1,21,89,0,25,12,100,0,11,13,13,21,30,358,2,13,0,1,3,0,16,6,0,0,0,3,0,0,1,3,0,10,2,0,3,3,13,0,0,2,0,0,10.0,5.0,-1.174,118.7,0,65,2,5,-0.2211,-0.4318
107548,14598,2019,66,0,204,6,1,28,107,0,26,14,123,9,16,7,7,31,35,474,0,7,5,0,0,0,21,3,0,0,0,2,0,0,0,2,0,0,1,0,0,0,2,0,0,4,1,0,1.0,0.0,0.5984,144.2,0,84,1,0,0.1557,0.9104
107578,14602,2019,66,0,204,6,1,66,265,0,69,17,299,7,32,28,27,81,96,1078,2,44,7,8,3,0,49,11,0,0,2,7,0,0,1,4,2,12,6,0,4,4,37,0,0,2,0,8,16.0,1.0,1.3067,402.9,0,200,16,4,-0.7128,0.4162
107600,14605,2019,70,0,204,6,1,13,48,0,12,6,57,0,8,6,5,10,21,228,0,12,0,0,0,1,5,5,0,1,0,2,0,0,0,1,0,7,2,0,1,0,12,0,0,0,0,1,13.0,3.0,0.324,35.0,0,39,3,0,-0.2565,-0.0253
107610,14607,2019,70,0,204,6,1,62,233,0,53,30,252,29,14,20,18,71,75,899,1,10,10,3,5,0,42,6,0,2,2,3,0,0,0,1,3,0,11,7,0,0,0,1,0,16,2,0,0.0,0.0,0.9362,255.2999,0,187,0,0,1.5175,1.5491
107626,14609,2019,67,0,204,6,1,121,468,0,123,94,522,30,49,44,41,136,115,1957,1,25,21,4,8,0,91,22,0,3,2,8,0,0,0,4,2,0,10,8,0,0,4,0,0,5,7,1,4.0,1.0,0.7825,516.2,0,364,1,1,2.6525,2.2354
107731,14610,2019,65,0,204,6,1,8,35,0,10,5,46,0,10,3,3,9,10,175,2,6,0,1,0,0,9,0,0,0,1,0,0,1,1,0,0,2,2,0,0,0,6,0,0,0,0,1,2.0,2.0,0.1508,29.3,0,26,2,0,-0.0772,0.0853
107739,14613,2019,76,0,204,6,1,108,408,0,104,69,454,41,37,40,37,115,125,1612,1,22,22,2,7,0,70,16,2,3,5,13,0,0,0,2,4,0,12,3,0,0,0,0,0,6,2,0,0.0,0.0,0.6308,471.2998,0,325,0,0,0.8313,1.8474
107748,14615,2019,76,0,204,6,1,52,208,0,61,25,238,3,25,33,31,62,63,800,2,40,2,5,5,2,45,9,1,2,1,6,0,0,1,0,2,15,9,1,8,5,38,0,0,2,0,12,28.0,8.0,-1.7556,317.9001,0,158,11,8,-0.5827,-1.3093
107761,14618,2019,73,0,204,6,1,24,95,0,24,11,115,0,19,17,17,30,31,381,1,19,0,3,5,4,14,4,0,1,1,5,0,0,1,3,0,13,1,0,5,1,19,0,0,0,0,1,15.0,3.0,-1.3457,179.5,0,73,4,8,-1.22,-0.9945
107787,14622,2019,76,0,204,6,1,53,219,0,67,28,264,0,38,41,37,65,60,959,1,25,0,4,2,1,47,7,0,3,1,12,0,0,0,1,4,3,3,0,2,0,25,0,0,5,0,0,24.0,9.0,-1.3197,264.2001,0,160,5,9,-2.1503,-2.014
107799,14630,2019,75,0,204,6,1,49,203,0,59,42,232,0,28,17,17,55,46,840,1,48,0,1,6,19,45,9,0,0,2,3,0,0,3,7,1,27,5,0,24,5,48,0,0,2,0,6,6.0,2.0,-0.0988,528.1,0,148,23,10,0.7573,0.8548
107810,14635,2019,80,0,204,6,1,47,165,0,32,31,197,0,31,22,21,48,54,695,0,24,0,1,1,2,21,6,0,1,1,4,0,0,1,3,0,12,7,0,3,0,24,0,0,2,1,3,15.0,4.0,0.7748,217.6,0,141,5,2,-0.3243,-0.2411
107826,14636,2019,74,0,204,6,1,54,206,0,47,46,222,30,13,21,21,52,62,753,2,12,8,3,1,0,33,10,1,2,1,3,0,0,0,1,0,3,2,6,0,0,4,0,0,7,1,1,2.0,0.0,0.4061,225.0,0,164,1,0,1.7514,0.7507
107850,14637,2019,79,0,204,6,1,33,115,0,23,12,138,0,16,16,16,41,43,497,2,15,0,1,2,0,18,2,1,4,0,3,0,0,0,3,2,2,4,0,1,1,15,0,0,3,0,2,21.0,10.0,-0.3304,157.8,0,101,5,6,-0.4082,-0.1998
107858,14640,2019,74,0,204,6,1,10,33,0,4,8,39,0,5,5,5,15,7,154,1,12,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,3,1,0,0,0,12,0,0,0,0,4,9.0,0.0,0.2991,33.3,0,31,3,1,0.0121,-0.0693
107963,14641,2019,75,0,204,6,1,108,434,0,121,75,479,31,37,53,50,119,118,1663,0,30,20,4,10,2,97,15,1,3,0,9,0,0,0,8,4,5,6,5,2,0,10,0,0,15,4,3,7.0,0.0,-0.6548,533.1999,0,324,4,1,1.691,0.2359
107984,14643,2019,77,0,204,6,1,122,489,0,137,76,533,29,36,58,57,134,143,1816,2,21,21,2,11,0,105,21,1,5,1,10,1,0,0,7,2,0,12,10,0,0,0,1,0,10,0,0,0.0,0.0,0.3829,586.9003,0,368,0,0,1.8224,-0.1048
108005,14649,2019,98,0,204,6,1,59,222,0,49,30,249,0,24,16,16,69,72,872,2,22,0,4,1,0,37,10,0,2,2,0,0,0,2,0,1,8,6,0,0,0,22,0,0,2,1,0,21.0,4.0,0.7981,212.6,0,179,5,4,1.1042,1.2235
108014,14658,2019,66,0,204,6,1,68,260,0,64,35,296,0,32,28,20,82,78,1096,0,25,0,6,1,1,42,15,0,2,1,6,0,0,0,2,2,2,5,0,2,0,25,0,0,10,2,0,23.0,4.0,1.2928,294.5999,0,204,10,4,-0.2,0.2257
108036,14661,2019,112,0,204,6,1,29,110,0,25,15,125,11,12,14,13,34,37,457,0,6,6,1,3,0,18,6,1,2,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,3,0,0,0.0,0.0,0.0689,126.7,0,87,0,0,0.5566,0.1254
108054,14663,2019,108,0,204,6,1,110,436,0,122,64,491,60,46,62,55,128,121,1803,2,24,24,5,9,0,85,23,0,5,2,12,0,0,0,10,4,0,15,3,0,0,0,0,0,1,4,0,0.0,0.0,-1.0568,484.0998,0,332,0,0,0.7733,-0.3069
108070,14667,2019,75,0,204,6,1,81,338,0,92,63,381,8,37,44,37,87,90,1372,2,43,4,5,8,14,62,18,1,2,3,9,1,0,4,10,3,25,3,0,18,4,39,0,0,2,2,1,5.0,1.0,-0.1221,621.3999,0,245,18,5,0.3504,-1.0133
108097,14673,2019,78,0,204,6,1,26,92,0,20,5,104,0,7,9,9,33,36,369,0,10,0,2,0,0,14,3,0,3,1,2,0,0,0,1,2,1,3,0,0,0,10,0,0,0,1,0,11.0,5.0,-0.1006,89.1,0,78,3,3,-0.1246,0.2712
108202,14683,2019,66,0,204,6,1,50,184,0,42,30,208,0,24,20,13,52,57,735,1,29,0,2,0,0,30,8,0,0,2,2,0,0,2,1,0,8,6,0,0,0,29,0,0,3,4,10,25.0,3.0,2.0185,214.5001,0,151,13,4,0.5611,0.2557
108223,14687,2019,112,0,204,6,1,93,368,0,95,48,426,44,54,46,41,88,130,1569,1,23,17,4,7,0,64,15,1,1,2,14,0,0,0,3,2,1,10,3,0,0,6,0,0,2,0,1,3.0,1.0,0.5321,469.9,0,280,2,1,-0.9512,0.1962
108239,14693,2019,68,0,204,6,1,21,82,0,24,10,91,0,4,12,12,28,23,330,1,9,0,0,0,2,16,4,1,2,0,4,0,0,0,3,2,6,3,0,5,1,9,0,0,1,1,0,7.0,4.0,0.1524,66.6,0,64,2,1,-0.2883,-0.313
108251,14701,2019,65,0,204,6,1,4,15,0,3,2,16,0,1,0,0,4,5,53,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1.0,0.0,0.1673,21.7,0,12,1,0,0.1107,0.2592
108257,14702,2019,112,0,204,6,1,75,272,0,56,34,300,18,22,25,21,95,82,1027,0,37,15,0,1,0,43,6,0,1,1,6,0,0,0,1,5,8,14,0,0,0,22,0,0,3,0,0,18.0,1.0,0.9672,240.7,0,225,4,4,0.5782,1.3892
108281,14705,2019,79,0,204,6,1,23,99,0,33,8,115,0,10,23,19,30,30,389,1,14,0,0,5,1,24,6,0,3,0,3,1,0,0,0,3,4,0,0,2,1,14,0,0,2,0,4,9.0,4.0,-1.6586,168.9,0,70,3,5,-0.5724,-1.7556
108290,14706,2019,78,0,204,6,1,48,182,0,42,33,215,8,31,15,15,56,50,797,1,27,3,3,2,0,31,7,0,1,0,4,0,0,0,1,1,15,6,0,0,0,24,0,0,5,1,5,21.0,4.0,1.2713,234.6001,0,145,8,2,-0.1382,0.8688
108318,14708,2019,66,0,204,6,1,47,180,0,48,27,210,0,27,19,19,49,59,765,0,23,0,5,2,0,36,7,1,2,0,5,2,0,0,1,0,8,6,0,0,0,23,0,0,7,0,0,19.0,3.0,0.4373,227.9,0,141,6,5,-0.375,0.2056
108330,14709,2019,98,0,204,6,1,13,54,0,17,11,57,1,2,6,6,13,14,215,2,7,1,0,1,0,14,2,1,0,0,1,0,0,0,0,0,4,1,1,0,0,6,0,0,0,1,0,0.0,0.0,0.072,46.0,0,41,1,1,0.3743,0.0451
108468,14715,2019,77,0,204,6,1,33,137,0,45,26,155,0,12,13,13,35,34,554,0,20,0,3,3,0,33,10,0,3,2,0,0,0,1,1,3,10,3,0,1,1,20,0,0,8,0,2,21.0,6.0,-0.7572,216.1,0,99,7,7,0.8499,-0.0508
108488,14727,2019,70,0,204,6,1,74,278,0,68,49,304,15,20,21,20,85,77,1128,0,36,25,1,6,0,52,11,0,3,1,4,0,0,1,4,3,4,8,2,0,0,11,0,0,2,3,3,12.0,2.0,1.2662,327.7999,0,222,5,2,1.9147,2.0555
108500,14730,2019,77,0,204,6,1,24,100,0,30,4,116,0,14,18,14,32,33,404,2,10,0,3,0,0,22,5,0,2,0,3,0,0,0,0,0,3,4,0,0,0,10,0,0,1,1,0,2.0,2.0,-0.132,66.1,0,74,0,1,-0.6766,-1.0315
108545,14737,2019,77,0,204,6,1,21,82,0,17,22,93,0,11,7,6,20,22,366,2,14,0,0,0,2,12,2,0,0,0,3,0,0,0,1,0,10,1,0,3,1,14,0,0,0,0,0,14.0,6.0,-0.196,65.5,0,65,3,1,-0.0753,0.1761
108566,14740,2019,72,0,204,6,1,147,560,0,135,90,620,54,53,53,51,168,165,2284,2,27,27,11,10,0,93,26,1,3,6,10,0,0,0,6,3,0,11,14,0,0,0,0,0,8,6,0,0.0,0.0,1.5781,642.2997,0,443,0,0,2.7614,2.8796
108663,14744,2019,76,0,204,6,1,36,136,0,40,23,158,0,16,18,17,37,38,571,1,18,0,0,3,1,27,8,0,3,1,4,1,0,0,1,3,6,8,0,2,1,18,0,0,3,3,0,17.0,6.0,-1.5534,140.2999,0,109,2,7,-0.2489,-0.2853
108684,14748,2019,79,0,204,6,1,46,172,0,37,28,191,13,19,17,14,47,58,695,2,9,9,2,4,0,21,9,0,0,3,4,0,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0.0,0.0,0.2078,186.1999,0,140,0,0,0.5454,0.8232
108704,14770,2019,71,0,204,6,1,63,242,0,53,40,271,24,27,25,25,67,79,1003,1,13,12,3,4,0,36,6,0,1,3,8,0,0,0,3,1,1,2,4,0,0,1,0,0,7,2,0,0.0,0.0,-0.2055,261.2,0,190,0,0,0.3869,0.9426
108723,14772,2019,112,0,204,6,1,73,273,0,55,63,300,1,24,37,37,55,100,1061,2,56,2,2,6,3,31,6,0,0,0,18,0,0,0,2,3,19,4,1,6,3,54,0,0,0,0,12,27.0,4.0,-0.558,363.4998,0,221,19,8,-1.3874,-0.5829
108753,14782,2019,80,0,204,6,1,119,447,0,110,52,486,41,30,37,34,129,162,1628,2,45,14,14,5,19,88,13,3,5,5,4,0,0,1,2,1,29,12,9,22,3,31,0,0,2,3,0,2.0,0.0,3.0198,631.5001,0,359,14,3,2.4518,2.5136
108777,14787,2019,67,0,204,6,1,19,80,0,24,14,91,0,10,15,15,17,25,341,0,9,0,0,1,0,15,4,0,1,2,3,0,0,0,0,0,1,1,0,0,0,9,0,0,2,0,0,12.0,3.0,-0.001,72.0,0,57,2,1,-0.1889,-0.7237
108784,14796,2019,76,0,204,6,1,31,113,0,32,20,134,0,18,12,12,24,39,526,1,21,0,1,1,0,24,5,1,1,1,2,0,0,0,2,1,6,7,0,0,0,21,0,0,0,3,4,17.0,2.0,0.4943,112.6,0,94,7,1,-0.0533,0.1682
108890,14799,2019,112,0,204,6,1,100,377,0,93,55,421,34,40,45,42,112,117,1457,1,37,19,8,6,1,61,18,0,2,0,14,1,0,0,7,2,9,14,0,2,1,18,0,0,5,1,0,10.0,3.0,0.7624,437.8,0,301,3,3,-0.2054,0.5745
108935,14819,2019,98,0,204,6,1,56,204,0,43,52,225,0,18,12,11,63,47,808,1,51,0,7,5,34,33,6,1,2,0,4,0,0,1,0,0,48,6,0,37,3,51,0,0,0,0,0,5.0,0.0,2.0831,454.6999,0,169,27,7,1.7587,2.2823
108950,14823,2019,70,0,204,6,1,35,124,0,28,17,142,0,17,6,6,50,30,526,1,26,0,2,2,6,19,6,0,1,1,2,0,0,1,1,0,14,8,0,7,1,26,0,0,2,1,0,15.0,4.0,0.9805,176.9,0,106,8,3,0.1885,1.2909
109021,14832,2019,112,0,204,6,1,63,226,0,47,38,242,0,14,16,16,79,61,807,0,55,0,5,0,24,35,9,1,0,1,2,1,1,0,2,0,36,8,0,27,3,55,0,0,1,3,8,4.0,0.0,4.352,418.2,0,189,33,4,1.7757,1.8316
109151,14849,2019,69,0,204,6,1,99,360,0,74,70,394,0,30,28,23,117,98,1434,0,68,0,7,1,3,52,16,1,2,3,3,0,0,0,4,1,10,6,0,6,3,68,0,0,12,3,24,11.0,5.0,3.1777,465.3999,0,297,33,6,2.3667,2.0429
109179,14856,2019,102,0,204,6,1,20,79,0,20,13,91,0,12,15,15,27,19,332,1,16,0,1,1,1,14,1,0,0,1,4,1,0,1,1,0,2,1,0,2,1,16,0,0,0,1,2,3.0,1.0,-0.0701,140.0,0,61,5,5,-0.5419,-0.9382
109188,14857,2019,66,0,204,6,1,102,383,0,93,49,411,43,23,44,39,127,109,1420,0,18,18,4,7,0,55,25,1,3,2,11,1,0,0,9,1,0,11,7,0,0,0,0,0,5,4,0,0.0,0.0,0.0551,406.1998,0,306,0,0,1.3924,1.1278
109208,14871,2019,66,0,204,6,1,43,174,0,54,12,191,0,14,18,15,55,50,669,0,37,0,4,2,1,40,11,0,1,0,3,0,0,2,1,2,11,6,0,1,0,37,0,0,0,3,10,21.0,2.0,0.5532,253.0999,0,129,12,8,0.0562,0.1261
109237,14885,2019,78,0,204,6,1,38,151,0,35,25,160,0,8,13,13,39,49,581,2,23,0,1,0,0,23,9,0,0,1,2,1,0,2,0,1,11,2,0,0,0,23,0,0,2,1,3,24.0,3.0,1.2777,156.1,0,116,10,1,0.7855,0.448
109248,14890,2019,67,0,204,6,1,5,18,0,5,3,22,0,2,5,5,6,4,82,0,6,0,0,0,0,3,0,0,0,0,2,0,0,0,1,2,2,1,0,1,1,6,0,0,1,1,0,0.0,0.0,-0.4038,15.4,0,15,1,2,-0.3336,-0.3138
109273,14895,2019,75,0,204,6,1,53,194,0,34,32,220,18,22,13,10,54,68,756,0,10,10,3,3,0,25,8,0,2,0,1,0,0,0,2,2,0,4,4,0,0,0,0,0,6,1,0,0.0,0.0,1.0525,242.5,0,159,0,0,1.2539,1.7882
109400,14935,2019,77,0,204,6,1,47,185,0,49,26,221,0,31,26,17,49,59,816,1,17,0,1,1,0,33,9,0,1,2,5,0,0,0,3,4,3,5,0,0,0,17,0,0,2,2,0,22.0,9.0,-0.3521,161.7,0,142,2,3,-0.9844,-0.9792
109420,14944,2019,78,0,204,6,1,31,113,0,29,19,129,0,12,11,11,34,34,435,0,14,0,3,0,0,24,5,0,3,0,0,0,0,1,0,1,6,6,0,0,0,14,0,0,1,0,3,7.0,2.0,0.99,123.1,0,93,6,2,0.6272,0.2905
109456,14950,2019,71,0,204,6,1,6,28,0,8,3,30,0,2,0,0,6,11,126,2,5,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,5.0,1.0,0.0476,22.3,0,20,1,1,0.1364,0.358
109470,14952,2019,78,0,204,6,1,3,18,0,8,2,20,0,1,4,3,4,3,71,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.1895,8.3,0,9,0,1,0.0279,-0.2814
109511,14965,2019,65,0,204,6,1,16,67,0,18,9,82,4,15,12,5,15,24,315,2,4,4,0,2,0,16,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.4064,101.5,0,50,0,0,-0.2353,-0.3483
109529,14966,2019,79,0,204,6,1,49,181,0,38,35,206,21,23,21,20,47,60,760,2,10,10,1,3,0,25,9,1,0,1,3,0,0,0,3,1,0,4,3,0,0,0,0,0,4,2,0,0.0,0.0,0.5431,213.9,0,149,0,0,0.8068,0.5271
109613,14986,2019,102,0,204,6,1,39,156,0,37,18,176,16,18,22,21,44,55,627,2,8,8,1,3,0,26,5,1,0,0,6,0,0,0,0,1,0,1,1,0,0,0,0,0,2,1,0,0.0,0.0,-0.4042,189.6,0,119,0,0,-0.1794,-0.1788
109630,14990,2019,80,0,204,6,1,31,119,0,28,21,147,1,25,21,15,33,35,516,2,18,4,1,2,0,20,3,0,2,0,5,0,0,0,1,1,4,5,0,0,0,14,0,0,8,0,3,14.0,5.0,0.3913,153.3,0,95,5,1,-0.7134,-0.7085
109774,15013,2019,71,0,204,6,1,46,188,0,52,32,237,27,41,35,31,34,70,871,2,19,9,4,3,0,36,7,0,6,2,7,0,0,0,4,2,3,2,1,0,0,10,0,0,6,2,1,2.0,0.0,-0.6505,223.5,0,140,2,0,-0.8204,-1.2025
109884,15022,2019,72,0,204,6,1,107,413,0,112,87,477,31,58,52,49,112,100,1742,2,42,13,6,10,16,76,23,1,1,1,12,1,0,3,1,4,26,14,4,19,3,29,2,1,3,5,0,2.0,0.0,-0.0712,690.1,0,323,15,7,0.502,0.0307
109923,15026,2019,71,0,204,6,1,98,387,0,100,53,428,33,33,48,46,129,104,1524,0,19,19,4,10,0,71,18,1,5,3,8,0,0,0,5,2,0,6,7,0,0,0,0,0,4,2,0,0.0,0.0,-0.3425,453.0999,0,294,0,0,1.5101,0.4265
109944,15027,2019,71,0,204,6,1,99,380,0,94,47,432,13,45,52,49,103,136,1537,2,34,13,5,9,4,68,10,0,5,2,14,0,0,1,3,2,9,8,4,5,1,21,0,0,16,3,3,7.0,2.0,-0.109,496.7,0,299,11,2,-0.4883,-0.2978
109968,15028,2019,79,0,204,6,1,124,479,0,125,53,542,33,54,50,49,123,177,1880,1,33,17,7,9,0,82,23,1,3,7,13,0,0,2,3,5,6,13,10,1,1,16,0,0,8,2,3,16.0,3.0,1.0223,565.2999,0,373,5,3,-0.142,1.3279
110022,15031,2019,65,0,204,6,1,36,153,0,44,29,167,0,14,24,24,32,47,595,2,38,0,0,6,19,27,8,0,0,0,9,0,0,3,0,0,30,2,0,25,6,38,0,0,0,0,0,2.0,0.0,-1.809,324.1,0,110,17,9,-0.9002,-1.4286
110958,15130,2019,78,0,204,6,1,7,23,0,5,5,31,0,7,1,1,8,5,119,1,3,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,2,4,0,1,0,3,0,0,0,0,0,4.0,1.0,0.0448,19.7,0,22,0,0,-0.0611,0.271
110964,15131,2019,78,0,204,6,1,105,381,0,81,54,443,25,56,43,36,121,124,1592,1,22,17,4,7,0,57,9,1,3,2,13,0,0,0,2,2,3,12,6,0,0,5,0,0,11,3,0,4.0,1.0,0.3644,398.6,0,316,0,1,-0.3255,1.2789
110983,15135,2019,73,0,204,6,1,144,527,0,121,90,572,63,42,45,45,157,158,2034,0,22,22,9,5,0,96,14,1,1,3,8,1,0,0,6,1,0,15,16,0,0,0,2,1,10,4,0,0.0,0.0,1.8718,561.1002,0,432,0,0,3.3021,3.441
111065,15156,2019,98,0,204,6,1,44,166,0,37,12,186,0,18,19,18,52,64,664,1,18,0,7,1,0,23,7,0,1,1,6,0,0,0,4,1,2,4,0,0,0,18,0,0,2,1,0,18.0,7.0,0.7127,185.2,0,133,8,4,-0.64,0.0521
111191,15197,2019,66,0,204,6,1,77,286,0,64,73,346,34,56,29,27,70,79,1323,1,21,16,4,5,0,45,11,1,2,2,6,0,0,0,3,1,2,6,0,0,0,5,0,0,3,1,0,5.0,1.0,0.719,377.6,0,232,1,1,0.7816,1.2952
111199,15198,2019,108,0,204,6,1,22,98,0,30,11,102,2,4,16,16,24,32,352,2,12,2,0,0,0,19,8,0,0,0,3,1,0,0,1,0,4,1,0,0,0,10,0,0,3,0,1,5.0,1.0,0.1077,83.5,0,68,3,2,0.1186,-0.5629
111209,15207,2019,75,0,204,6,1,101,398,0,105,63,443,34,40,47,43,115,112,1576,1,18,18,6,6,0,74,14,2,0,2,15,0,0,0,4,3,0,11,9,0,0,0,0,0,4,3,0,0.0,0.0,0.3477,511.4997,0,304,0,0,0.1564,0.6807
111224,15220,2019,78,0,204,6,1,9,37,0,10,1,41,0,4,6,6,13,13,142,1,4,0,0,0,0,6,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4,0,0,1,0,1,4.0,2.0,0.0488,24.6,0,28,1,1,-0.1484,-0.2171
111233,15225,2019,70,0,204,6,1,31,120,0,28,18,134,6,10,13,13,33,39,483,2,11,4,0,2,0,19,5,1,0,1,3,0,0,0,2,3,7,2,1,0,0,7,0,0,2,2,0,3.0,1.0,-0.296,88.0,0,95,0,0,0.265,0.324
111331,15240,2019,73,0,204,6,1,63,232,0,55,28,282,0,43,24,24,72,78,1033,1,58,0,6,4,9,38,9,0,5,3,5,0,0,2,3,2,33,11,0,16,7,58,0,0,4,0,10,22.0,10.0,0.0879,485.0,0,190,22,10,-1.2065,0.4626
111354,15246,2019,112,0,204,6,1,32,117,0,24,19,124,0,5,7,7,38,36,431,2,11,0,1,1,0,17,3,0,0,0,4,0,0,0,0,2,5,2,0,0,0,11,0,0,0,1,1,14.0,4.0,0.787,94.8,0,98,2,0,0.0993,0.8788
111380,15261,2019,80,0,204,6,1,83,310,0,73,37,345,34,29,40,39,105,96,1189,2,15,15,3,5,0,54,5,1,4,2,12,1,0,0,3,1,0,10,6,0,0,0,0,0,7,1,0,0.0,0.0,-0.0596,334.1999,0,251,0,0,-0.0813,0.3507
111451,15276,2019,98,0,204,6,1,54,199,0,49,26,223,0,20,15,14,58,67,801,0,23,0,5,0,1,40,5,1,1,0,4,0,0,1,1,2,4,7,0,3,1,23,0,0,2,1,0,22.0,11.0,-0.1112,207.7,0,162,5,3,0.2034,1.0387
111697,15382,2019,98,0,204,6,1,42,172,0,49,27,195,0,19,23,17,52,41,645,0,40,0,3,3,1,36,9,0,1,1,3,0,0,3,0,3,9,3,0,5,4,40,0,0,5,2,15,8.0,4.0,-0.7856,346.3999,0,126,14,9,0.3566,-0.732
111822,15409,2019,108,0,204,6,1,32,112,0,19,22,119,0,7,7,7,41,29,429,0,28,0,5,1,19,13,3,0,0,0,3,0,0,0,0,0,26,4,0,20,1,28,0,0,0,0,0,2.0,0.0,1.7658,240.2999,0,96,13,3,0.6051,1.2651
111861,15423,2019,71,0,204,6,1,72,263,0,56,46,287,0,19,18,15,76,82,1006,1,53,0,5,2,5,40,12,0,3,0,4,0,0,0,1,2,7,11,0,8,3,53,0,0,2,2,19,20.0,4.0,1.6436,393.8002,0,217,28,7,1.3607,1.9361
111863,15423,2019,112,0,204,6,1,18,63,0,14,13,68,0,4,1,1,22,15,237,1,18,0,3,0,15,12,2,1,0,0,0,0,0,0,0,0,18,5,0,15,0,18,0,0,0,0,0,2.0,0.0,1.3866,137.1,0,55,12,1,0.8343,1.2699
111896,15446,2019,73,0,204,6,1,13,45,0,12,3,53,0,5,4,4,17,14,172,0,8,0,0,0,0,11,0,0,1,1,0,0,0,0,0,2,6,5,0,1,1,8,0,0,3,0,0,11.0,4.0,-0.5572,34.2,0,39,0,2,0.0116,0.1832
111922,15465,2019,66,0,204,6,1,53,186,0,32,27,214,0,25,7,6,71,54,754,2,49,0,4,1,33,23,7,0,2,1,1,0,0,0,2,1,42,7,0,36,3,49,0,0,0,1,0,7.0,1.0,3.4002,465.3998,0,161,25,4,0.867,3.1518
111934,15478,2019,74,0,204,6,1,21,87,0,24,16,103,15,14,9,7,22,24,380,1,4,4,1,1,0,15,6,0,1,1,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0409,116.8,0,64,0,0,0.0413,0.2275
112030,15484,2019,79,0,204,6,1,23,84,0,21,6,104,0,16,18,18,25,33,381,1,11,0,2,0,0,14,1,0,2,1,5,0,0,0,1,2,3,4,0,0,0,11,0,0,1,1,0,11.0,2.0,0.0863,78.6,0,70,3,2,-1.0449,-0.8887
112050,15485,2019,66,0,204,6,1,35,144,0,39,16,151,13,7,11,11,41,46,484,2,6,6,1,1,0,29,6,0,0,1,3,0,0,0,1,0,0,4,3,0,0,0,0,0,2,0,0,0.0,0.0,0.5969,163.2001,0,107,0,0,0.6748,0.9287
112083,15490,2019,112,0,204,6,1,44,172,0,42,21,187,11,15,20,19,49,57,621,0,9,9,3,1,0,26,7,0,0,2,7,0,0,0,1,0,0,3,2,0,0,0,0,0,0,2,0,0.0,0.0,-0.0268,167.6,0,132,0,0,-0.0677,0.3292
112296,15532,2019,75,0,204,6,1,49,206,0,62,26,240,13,33,40,36,52,66,848,2,24,6,1,1,1,41,12,0,1,0,9,0,0,0,3,0,8,4,2,1,0,18,0,0,3,1,4,7.0,2.0,-0.7758,224.6001,0,149,4,5,-1.0663,-1.7154
112331,15551,2019,72,0,204,6,1,153,609,0,167,85,657,68,42,68,61,191,158,2338,2,28,28,12,10,0,117,30,0,4,5,15,1,0,0,8,2,0,21,10,0,0,0,2,1,4,3,0,0.0,0.0,0.3679,676.4003,0,461,0,0,2.3736,1.481
112342,15552,2019,72,0,204,6,1,37,154,0,44,25,168,0,13,13,13,38,47,592,2,14,0,1,0,2,31,7,0,1,1,5,0,0,0,1,0,6,1,0,4,0,14,0,0,2,1,1,11.0,2.0,0.5361,120.5,0,113,4,1,-0.0145,0.4173
