id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
22974,10787,2012,63,0,203,4,1,56,222,0,59,37,248,0,24,30,30,66,59,882,2,40,0,2,6,2,40,14,0,1,1,4,0,0,5,3,1,23,4,0,4,2,40,0,0,2,4,3,22.0,3.0,0.1374,372.5999,0,170,14,9,0.4689,-1.0149
23011,10788,2012,56,0,203,4,1,82,320,0,84,53,371,0,43,38,35,91,92,1241,0,59,0,5,7,2,58,10,4,3,2,14,0,0,9,5,1,15,5,0,5,3,59,0,0,5,4,14,55.0,11.0,0.385,454.7002,0,246,24,11,-1.0124,-0.2483
23066,10789,2012,58,0,203,4,1,172,652,0,152,126,701,87,37,57,54,189,187,2436,1,23,23,10,7,0,104,33,3,6,2,13,0,0,0,6,3,0,12,16,0,0,0,2,2,2,1,0,0.0,0.0,2.0282,761.0,0,517,0,0,4.0737,3.2564
23132,10790,2012,58,0,203,4,1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0004,0.1,0,1,0,0,0.0011,0.0168
23148,10792,2012,111,0,203,4,1,32,128,0,34,13,144,0,13,18,18,35,47,519,1,28,0,3,4,5,21,7,0,1,2,4,1,0,1,0,2,14,2,0,7,2,28,0,0,1,0,3,10.0,0.0,0.7497,241.2999,0,97,10,6,-0.4409,-0.6324
23342,10795,2012,60,0,203,4,1,33,116,0,23,29,137,0,17,10,9,36,29,456,1,17,0,3,4,0,15,5,2,1,1,2,0,0,7,2,1,10,4,0,0,0,17,0,0,1,1,2,16.0,2.0,1.2647,278.9,0,100,8,4,0.8366,0.6762
23388,10796,2012,64,0,203,4,1,34,136,0,38,27,152,0,15,18,18,33,36,529,0,21,0,2,1,0,27,4,1,0,2,5,0,0,1,2,0,10,6,0,2,2,21,0,0,4,0,5,16.0,1.0,0.5328,244.0,0,102,8,3,-0.2453,-0.6295
23526,10806,2012,57,0,203,4,1,133,488,0,101,89,528,54,34,35,31,157,140,1796,1,23,23,8,4,0,65,20,3,0,5,11,0,0,2,3,3,0,11,11,0,0,0,0,0,15,3,0,0.0,0.0,2.7874,533.8997,0,400,0,0,2.5968,3.851
23729,10809,2012,54,0,203,4,1,2,8,0,2,2,8,0,0,0,0,2,2,26,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,2,7.0,1.0,0.1792,10.6,0,7,1,0,0.1208,0.1414
23826,10811,2012,49,0,203,4,1,88,342,0,89,49,374,61,30,37,37,92,111,1242,0,13,12,5,6,0,59,13,0,2,1,16,0,0,3,2,0,1,11,7,0,0,1,3,0,6,1,0,1.0,0.0,0.0206,317.5,0,264,0,0,0.0047,1.0398
23874,10814,2012,62,0,203,4,1,193,731,0,179,127,814,89,69,54,52,212,215,2845,2,27,27,13,6,0,136,26,5,5,5,12,1,0,1,7,4,0,21,21,0,0,0,4,1,8,4,0,0.0,0.0,3.9351,891.5008,0,581,0,0,3.4079,5.2349
24077,10816,2012,50,0,203,4,1,7,29,0,9,6,36,0,7,3,2,10,4,135,0,7,0,1,2,4,5,4,0,0,0,0,0,0,1,0,0,5,1,0,5,1,7,0,0,0,0,0,1.0,0.0,-0.1063,120.2,0,21,4,2,0.1173,0.0147
24173,10817,2012,49,0,203,4,1,43,162,0,40,21,180,11,15,19,17,56,44,629,0,6,6,1,3,0,25,8,0,2,2,5,0,0,1,0,1,0,7,4,0,0,0,0,0,3,1,0,0.0,0.0,-0.2075,207.7,0,129,0,0,0.3361,0.4151
24451,10820,2012,61,0,203,4,1,91,331,0,67,60,361,39,24,19,16,114,88,1247,0,13,13,6,3,0,50,11,2,2,0,6,1,0,0,2,2,0,9,12,0,0,0,1,0,12,2,0,0.0,0.0,2.9869,389.5,0,273,0,0,1.7633,3.2039
24568,10821,2012,111,0,203,4,1,83,325,0,83,60,349,17,20,23,20,89,92,1250,1,12,12,3,5,0,65,14,3,1,1,3,0,0,0,3,0,0,6,9,0,0,0,4,1,3,1,0,0.0,0.0,1.5866,366.0,0,250,0,0,2.9477,2.4728
24880,10825,2012,59,0,203,4,1,46,198,0,68,23,228,17,22,41,41,55,57,744,2,10,10,2,7,0,56,3,2,3,2,7,0,0,0,0,3,0,4,3,0,0,0,0,0,5,1,0,0.0,0.0,-1.5122,247.4,0,140,0,0,-0.4353,-1.7133
25099,10831,2012,101,0,203,4,1,134,486,0,107,93,529,60,35,34,31,151,139,1836,2,24,24,11,4,0,80,15,5,2,4,8,1,1,0,2,0,0,17,9,0,0,0,0,0,11,3,0,0.0,0.0,3.0506,532.7999,0,404,0,0,3.5135,4.361
25645,10841,2012,51,0,203,4,1,140,519,0,120,53,552,50,29,37,31,181,161,1857,2,18,18,12,5,0,85,27,2,1,1,7,0,0,0,5,1,0,21,15,0,0,0,4,3,6,3,0,0.0,0.0,4.1941,635.8999,0,422,0,0,3.2461,4.6047
25883,10843,2012,111,0,203,4,1,32,122,0,33,20,141,0,16,10,10,34,36,520,1,24,0,4,2,1,25,4,1,1,0,4,0,0,3,0,1,14,5,0,3,2,24,0,0,1,1,3,26.0,10.0,-0.4977,218.0999,0,97,9,8,-0.1706,0.5999
26769,10864,2012,49,0,203,4,1,98,370,0,95,67,423,34,46,45,44,99,111,1566,2,18,18,4,9,0,73,12,2,5,1,9,0,0,0,9,0,0,12,7,0,0,0,0,0,14,5,0,0.0,0.0,0.0465,419.6998,0,296,0,0,1.2469,0.7931
26964,10865,2012,49,0,203,4,1,18,69,0,12,11,82,0,12,3,3,19,25,315,2,9,0,1,0,0,8,2,0,1,0,2,0,0,3,1,0,3,1,0,0,0,9,0,0,1,0,1,6.0,2.0,0.6709,72.3,0,56,4,1,-0.0634,0.63
26984,10868,2012,59,0,203,4,1,65,250,0,65,20,288,37,34,31,29,91,75,986,1,11,11,5,2,0,43,16,1,3,1,5,0,0,0,3,0,0,6,3,0,0,0,0,0,2,2,0,0.0,0.0,-0.391,284.1,0,196,0,0,-0.0709,0.1683
39617,11122,2012,111,0,203,4,1,44,205,0,78,20,241,0,33,46,45,53,54,808,1,31,0,0,2,0,49,14,1,2,2,13,0,0,1,4,0,9,5,0,5,5,31,0,0,2,0,1,28.0,14.0,-1.6772,226.4,0,133,2,9,-2.1905,-2.9401
39649,11124,2012,54,0,203,4,1,25,101,0,31,11,119,0,17,20,19,22,36,373,0,15,0,3,1,1,17,6,1,0,1,7,1,0,0,1,0,7,5,0,1,0,15,0,0,1,0,0,13.0,7.0,0.1721,173.5,0,75,3,4,-1.4206,-1.2625
39679,11127,2012,54,0,203,4,1,15,60,0,17,1,70,0,7,10,10,18,24,227,1,7,0,1,0,1,11,3,0,0,0,3,1,0,0,0,3,2,2,0,2,0,7,0,0,0,0,0,6.0,2.0,-0.1214,46.9,0,46,0,2,-0.6136,-0.3805
40086,11140,2012,111,0,203,4,1,24,93,0,27,12,112,0,14,17,17,30,26,401,2,21,0,2,3,1,12,11,1,2,0,4,0,0,2,2,2,9,5,0,1,0,21,0,0,1,0,3,21.0,6.0,0.4577,200.0,0,74,8,4,-0.697,-1.0181
40221,11147,2012,111,0,203,4,1,46,178,0,48,27,218,0,35,33,28,43,61,798,1,20,0,0,2,0,32,10,1,2,1,5,0,0,1,3,2,3,6,0,0,0,20,0,0,1,2,0,24.0,12.0,-0.4915,153.6001,0,139,3,5,-0.7538,-1.4434
40462,11153,2012,63,0,203,4,1,7,29,0,10,0,32,0,3,5,5,10,9,100,1,3,0,0,0,0,7,1,0,0,0,2,0,0,0,1,0,2,3,0,0,0,3,0,0,0,0,0,3.0,0.0,0.0176,6.3,0,22,0,0,-0.3534,-0.2271
40481,11156,2012,54,0,203,4,1,5,23,0,8,0,28,0,5,6,6,9,6,108,0,6,0,0,0,0,3,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,6,0,0,1,0,0,3.0,3.0,-0.0242,4.2,0,15,0,0,-0.622,-0.4293
40551,11160,2012,107,0,203,4,1,9,32,0,6,4,40,0,6,3,2,5,17,146,1,5,0,0,1,0,6,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,5,0,0,1,1,0,9.0,1.0,0.118,32.0,0,28,1,0,0.006,0.1378
40849,11174,2012,111,0,203,4,1,56,237,0,79,20,273,0,31,48,48,79,60,925,2,31,0,0,1,0,51,12,2,2,2,14,0,0,1,3,1,12,8,0,0,0,31,0,0,1,3,0,35.0,14.0,-1.1895,184.0,0,170,1,7,-2.098,-2.595
40899,11180,2012,54,0,203,4,1,14,50,0,8,7,58,0,7,3,2,16,19,197,2,6,0,0,0,1,7,1,0,0,0,0,0,0,0,1,1,3,2,0,2,0,6,0,0,0,0,0,10.0,2.0,0.0624,30.3,0,44,0,0,0.1402,0.4098
44090,11334,2012,60,0,203,4,1,44,155,0,26,30,178,0,21,5,5,51,46,624,0,35,0,1,2,19,19,6,0,1,1,0,0,0,7,4,1,25,4,0,21,2,35,0,0,1,0,0,1.0,0.0,3.2354,420.2998,0,132,20,5,1.627,2.7449
44440,11338,2012,111,0,203,4,1,38,145,0,39,24,172,2,24,16,15,45,37,575,1,29,2,3,5,1,30,5,2,0,1,3,0,0,10,1,1,8,8,1,3,2,27,0,0,1,0,5,20.0,2.0,0.1917,283.5,0,115,12,5,0.37,0.1485
44461,11339,2012,52,0,203,4,1,107,370,0,65,67,409,62,31,30,29,123,119,1449,2,15,15,8,2,0,46,10,2,5,2,7,0,0,0,1,1,0,13,11,0,0,0,2,1,11,1,0,0.0,0.0,2.7193,387.3001,0,323,0,0,2.5482,3.2663
44770,11348,2012,107,0,203,4,1,60,230,0,50,45,246,0,16,11,9,70,59,856,2,44,0,3,4,21,43,5,0,0,1,1,1,0,3,2,0,34,7,0,23,2,44,0,0,1,1,0,5.0,3.0,3.8626,557.2998,0,182,27,5,2.9229,3.1001
44860,11352,2012,101,0,203,4,1,77,296,0,69,50,320,0,24,23,23,87,87,1121,2,40,0,6,2,1,50,12,0,0,1,6,0,0,2,5,0,9,6,0,3,1,40,0,0,1,2,12,30.0,4.0,2.9402,363.2999,0,233,21,4,0.8243,1.3419
44874,11359,2012,62,0,203,4,1,77,291,0,70,53,315,0,22,17,17,77,91,1045,1,59,0,5,8,34,55,5,1,0,1,9,0,0,7,4,1,52,8,0,38,4,59,0,0,6,2,0,10.0,3.0,3.3413,737.8003,0,232,34,10,0.6787,3.0586
45050,11362,2012,107,0,203,4,1,165,671,0,199,62,742,55,61,99,90,207,195,2457,1,27,27,7,18,0,150,31,3,5,0,18,0,0,1,10,2,0,21,12,0,0,0,2,1,5,5,0,0.0,0.0,-1.637,781.6,0,496,0,0,0.8912,-0.864
45121,11364,2012,58,0,203,4,1,59,217,0,45,40,237,0,13,10,9,60,74,807,2,51,0,7,2,38,33,8,2,3,1,3,0,0,0,2,2,47,3,0,41,3,51,0,0,1,1,0,13.0,1.0,3.9976,555.1,0,179,34,5,1.5334,2.9602
45210,11366,2012,56,0,203,4,1,7,29,0,4,4,31,0,2,0,0,9,10,106,2,3,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,3.0,0.0,0.3787,32.0,0,23,2,0,0.236,0.4358
45422,11368,2012,111,0,203,4,1,31,128,0,38,23,155,0,22,19,19,39,32,499,2,26,0,3,4,13,24,11,2,3,0,3,1,0,9,0,0,21,0,0,17,4,26,0,0,1,1,0,3.0,1.0,0.1761,438.0998,0,95,16,5,0.3133,-1.1845
45469,11370,2012,62,0,203,4,1,100,386,0,102,56,439,33,39,41,39,103,127,1478,2,34,12,5,11,5,76,15,5,5,1,10,0,0,2,4,4,13,13,6,5,0,22,3,1,7,0,2,19.0,1.0,1.122,609.3001,0,302,10,3,0.1974,0.6773
45496,11371,2012,61,0,203,4,1,74,284,0,67,29,312,0,26,25,23,99,88,1042,0,24,1,2,0,4,45,15,0,1,2,5,0,0,1,4,1,13,4,1,8,0,23,0,0,6,1,0,24.0,5.0,0.5147,239.8001,0,222,6,2,-0.0759,0.548
45761,11373,2012,101,0,203,4,1,70,255,0,64,34,280,0,18,23,22,80,83,944,1,60,0,3,8,34,51,5,4,3,2,6,0,0,4,2,0,49,12,0,36,2,60,0,0,2,2,0,4.0,0.0,3.5009,629.2999,0,211,37,10,0.8524,1.4239
46301,11390,2012,50,0,203,4,1,211,815,0,218,95,903,93,71,91,89,279,229,3018,0,29,29,10,14,0,158,38,3,10,5,17,0,0,2,11,4,0,24,16,0,0,0,4,0,22,3,0,0.0,0.0,0.5769,1061.8003,0,633,0,0,2.7623,2.2549
46331,11392,2012,49,0,203,4,1,70,268,0,67,40,292,0,21,23,18,86,73,969,0,59,0,5,6,39,46,12,1,1,2,7,0,0,3,3,1,51,9,0,45,6,59,0,0,0,0,0,5.0,3.0,1.4773,686.1004,0,210,32,8,0.7298,1.5097
46476,11394,2012,54,0,203,4,1,120,456,0,109,76,497,35,36,42,36,154,115,1651,0,41,12,8,6,16,79,12,3,0,5,13,0,0,4,3,2,20,13,8,18,2,29,1,1,5,2,0,2.0,0.0,3.0001,725.7996,0,360,16,3,1.3337,1.9553
46527,11395,2012,63,0,203,4,1,85,335,0,93,61,355,16,15,27,26,100,83,1207,1,13,13,2,8,0,70,12,3,2,4,7,0,0,0,2,0,0,8,10,0,0,0,0,0,1,4,0,0.0,0.0,0.7828,384.7999,0,256,0,0,2.1015,1.8515
46754,11398,2012,61,0,203,4,1,127,501,0,139,47,547,37,36,54,48,170,142,1812,1,32,14,8,7,1,103,20,7,2,8,8,0,0,2,2,1,8,18,10,5,4,18,1,0,12,3,5,18.0,7.0,-0.3354,673.6002,0,382,7,5,1.0871,0.2721
46844,11399,2012,52,0,203,4,1,32,130,0,38,23,152,0,20,19,17,36,32,540,2,27,0,3,1,3,28,4,1,1,0,6,0,0,2,1,0,15,5,0,4,1,27,0,0,2,2,5,15.0,7.0,0.4126,258.9999,0,98,7,5,-0.7267,-0.6972
46897,11401,2012,64,0,203,4,1,118,479,0,135,85,512,75,30,45,39,124,131,1749,1,23,23,8,5,0,108,14,1,1,0,13,1,0,0,0,1,0,11,7,0,0,0,1,1,20,3,0,0.0,0.0,0.8611,512.1001,0,355,0,0,1.8561,1.6099
46947,11403,2012,107,0,203,4,1,145,562,0,140,115,612,33,38,57,52,158,151,2109,0,20,20,5,9,0,110,13,8,1,4,13,0,0,1,6,3,0,9,13,0,0,0,4,2,8,0,0,0.0,0.0,2.2378,707.3998,0,435,0,0,3.6405,2.3904
47003,11404,2012,111,0,203,4,1,173,700,0,193,106,765,41,54,81,75,201,198,2527,2,29,29,5,18,0,130,37,4,2,7,19,0,0,18,2,5,0,14,16,0,0,0,1,0,5,1,0,0.0,0.0,-0.3615,809.3004,0,521,0,0,2.8912,1.0512
