id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
98851,8994,2007,72,0,204,6,1,142,519,0,112,101,571,60,42,34,30,186,122,2129,1,23,23,9,5,0,87,20,4,3,1,4,0,0,5,3,3,0,14,16,0,0,0,0,0,16,3,0,0.0,0.0,3.6119,596.4002,0,427,0,0,4.238,5.612
98956,8996,2007,80,0,204,6,1,46,167,0,42,25,185,0,15,20,20,46,53,698,1,28,0,2,2,0,28,8,0,0,0,6,0,0,4,2,3,13,10,0,1,1,28,0,0,2,3,1,21.0,3.0,0.0213,183.6001,0,139,10,3,-0.0783,0.4258
99006,8998,2007,69,0,204,6,1,16,63,0,16,10,70,0,6,2,2,30,8,270,2,16,0,2,1,6,15,1,1,0,0,0,0,0,0,1,0,12,1,0,7,1,16,0,0,1,1,1,1.0,1.0,1.0157,155.6,0,50,8,1,0.4835,1.1015
99255,9008,2007,69,0,204,6,1,103,376,0,77,69,410,41,24,35,35,107,124,1476,0,16,16,4,3,0,57,13,3,1,1,6,0,0,0,5,6,0,6,7,0,0,0,0,0,10,1,0,0.0,0.0,1.2164,451.3999,0,309,0,0,2.349,2.7748
99319,9010,2007,79,0,204,6,1,47,184,0,49,20,207,4,22,24,24,57,56,779,2,25,1,5,1,1,34,9,0,0,0,6,1,0,2,3,1,10,5,1,4,2,24,0,0,5,3,3,21.0,8.0,0.5011,207.9999,0,143,6,6,-0.3755,0.1345
99437,9012,2007,70,0,204,6,1,45,175,0,44,22,189,20,13,18,18,52,56,679,0,7,7,3,4,0,34,8,0,0,0,2,0,0,0,1,1,0,2,4,0,0,0,0,0,2,3,0,0.0,0.0,0.2081,177.5,0,135,0,0,0.8987,0.8813
99558,9014,2007,65,0,204,6,1,58,210,0,50,37,238,0,27,10,9,59,64,914,0,54,0,4,3,34,39,9,1,0,0,2,0,0,3,2,0,47,9,0,37,3,54,0,0,1,1,1,6.0,2.0,2.8308,500.0998,0,174,27,6,0.8381,3.0824
99589,9015,2007,65,0,204,6,1,128,493,0,129,88,557,55,54,62,55,148,125,2011,2,27,27,7,6,0,75,34,2,4,2,18,2,0,0,6,4,0,18,4,0,0,0,0,0,4,3,0,0.0,0.0,-0.5374,584.2999,0,386,0,0,0.1078,1.1221
99772,9028,2007,79,0,204,6,1,61,218,0,47,44,236,0,17,15,15,60,67,883,0,38,0,4,3,0,40,4,1,0,1,2,0,0,2,0,0,11,10,0,0,0,38,0,0,2,1,10,22.0,3.0,1.8541,258.8,0,183,14,5,1.3476,1.8804
106704,9264,2007,73,0,204,6,1,4,20,0,8,1,23,2,3,5,5,7,4,91,1,2,1,0,1,0,4,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.4105,29.3,0,13,0,0,-0.2708,-0.2294
106985,9274,2007,65,0,204,6,1,145,552,0,154,87,608,76,54,64,56,202,97,2206,2,29,29,5,8,0,122,21,1,0,3,8,2,0,0,2,1,0,39,9,0,0,0,0,0,7,6,0,0.0,0.0,0.5689,635.3004,0,437,0,0,2.3381,1.9569
108103,9341,2007,65,0,204,6,1,23,87,0,21,12,94,0,6,6,6,22,32,326,1,20,0,3,1,0,15,2,0,1,3,1,0,0,2,0,0,2,4,0,0,0,20,0,0,1,0,7,8.0,0.0,0.8766,101.6,0,70,8,2,0.3515,0.5911
108201,9347,2007,68,0,204,6,1,34,140,0,38,26,150,0,9,15,14,30,45,545,2,26,0,2,3,0,25,8,0,1,0,5,0,0,0,3,0,12,0,0,2,2,26,0,0,0,2,5,20.0,9.0,-0.6293,175.8001,0,104,5,6,0.0055,0.1742
108418,9356,2007,71,0,204,6,1,5,19,0,5,3,22,0,3,2,2,5,6,60,0,4,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,4,1,0,0,0,4,0,0,0,0,0,2.0,0.0,-0.024,5.1,0,15,0,0,0.0812,0.0443
108423,9356,2007,78,0,204,6,1,9,32,0,7,8,33,0,1,0,0,8,9,131,1,5,0,1,0,0,6,1,0,0,0,0,0,0,1,0,0,3,2,0,0,0,5,0,0,2,1,0,5.0,0.0,0.3766,31.3,0,28,3,0,0.3801,0.5433
