id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
72047,12129,2016,101,0,203,4,1,58,233,0,60,45,251,0,17,27,26,73,51,910,1,29,0,3,2,1,37,13,0,0,1,9,1,0,3,1,1,5,5,0,6,4,29,0,0,6,0,3,33.0,11.0,-0.6388,263.2,0,175,7,8,0.2067,0.3529
72147,12148,2016,57,0,203,4,1,52,208,0,55,38,229,0,17,31,30,62,54,793,1,54,0,2,7,29,35,14,2,2,0,6,0,0,4,1,0,40,5,0,35,6,54,0,0,0,0,1,11.0,4.0,-0.8824,513.9999,0,157,26,12,0.634,-0.9063
72193,12149,2016,63,0,203,4,1,3,18,0,8,3,22,0,4,7,7,3,4,76,1,1,1,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.2423,26.9,0,10,0,0,0.0124,-0.3628
72251,12159,2016,61,0,203,4,1,13,61,0,22,13,70,0,7,13,11,13,14,221,2,7,0,0,0,0,15,4,0,2,1,2,0,0,1,2,0,4,1,0,0,0,7,0,0,0,0,0,8.0,5.0,-0.3851,48.0,0,41,0,2,-0.0206,-0.6925
72373,12168,2016,61,0,203,4,1,10,48,0,18,4,55,0,6,9,9,17,10,180,1,6,0,0,0,0,12,5,0,1,0,1,0,0,0,1,0,1,0,0,0,0,6,0,0,2,0,0,5.0,2.0,-0.6085,32.2,0,31,0,3,-0.1402,-0.4461
72409,12183,2016,51,0,203,4,1,48,193,0,53,34,218,0,22,23,20,45,58,686,0,44,0,3,4,6,37,11,0,1,1,4,0,0,1,4,2,21,5,0,10,4,44,0,0,0,1,11,42.0,13.0,0.371,399.1,0,144,16,7,0.0586,-0.179
72906,12198,2016,54,0,203,4,1,31,126,0,37,16,137,11,9,13,12,38,36,440,1,9,4,1,1,0,28,3,0,2,1,5,0,0,2,1,0,1,4,2,0,0,5,0,0,2,0,2,4.0,3.0,0.2823,157.7,0,94,2,2,-0.0412,0.3292
73198,12203,2016,54,0,203,4,1,6,23,0,7,2,29,0,5,1,1,8,7,110,0,3,0,0,0,0,7,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,1,1,0,2.0,0.0,0.0409,10.0,0,18,0,0,-0.0595,0.2014
73240,12206,2016,51,0,203,4,1,54,204,0,52,24,254,0,46,31,30,64,63,893,0,36,0,2,1,0,34,10,0,2,1,7,1,0,0,2,2,14,9,0,0,0,36,0,0,0,1,2,32.0,8.0,-1.3907,224.2,0,162,4,7,-1.6332,-0.708
73714,12219,2016,111,0,203,4,1,64,266,0,81,35,289,22,18,37,35,75,75,972,1,14,14,3,6,0,64,12,1,3,2,3,0,0,0,2,1,0,6,3,0,0,0,0,0,5,1,0,0.0,0.0,-0.391,309.3,0,193,0,0,1.2852,-0.2694
73875,12222,2016,53,0,203,4,1,5,21,0,5,7,23,1,1,4,4,7,2,86,1,1,1,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1992,20.9,0,16,0,0,0.1133,-0.1028
74207,12229,2016,97,0,203,4,1,27,105,0,28,17,124,0,16,17,17,36,26,456,1,26,0,2,3,14,20,5,1,1,0,3,0,0,1,0,1,18,4,0,18,4,26,0,0,1,0,2,5.0,2.0,-0.6085,274.1,0,82,14,4,-0.489,-0.9292
74765,12248,2016,52,0,203,4,1,27,96,0,18,9,107,0,9,9,9,38,32,329,0,25,0,2,1,5,14,2,0,2,1,1,0,0,1,2,0,14,0,0,5,0,25,0,0,0,0,8,15.0,1.0,1.5854,152.6,0,81,7,3,0.2197,0.4602
75549,12267,2016,60,0,203,4,1,70,266,0,64,36,304,0,31,33,28,84,83,975,0,41,0,7,4,3,48,10,4,2,2,4,0,0,7,0,1,13,3,0,7,4,41,0,0,3,2,8,49.0,12.0,1.1565,464.6998,0,210,20,10,0.6514,0.2096
75886,12275,2016,59,0,203,4,1,141,519,0,123,78,585,52,51,52,47,185,140,2020,2,29,21,5,7,1,84,30,5,6,5,4,0,0,0,13,4,2,16,13,2,1,8,0,0,9,5,4,8.0,2.0,1.8165,688.8002,0,425,4,1,3.0186,3.2918
76300,12289,2016,53,0,203,4,1,192,758,0,210,121,821,94,51,89,79,222,203,2751,1,30,30,13,12,0,158,33,5,4,3,16,0,0,0,5,3,0,21,18,0,0,0,2,0,4,7,0,0.0,0.0,0.5595,906.2991,0,577,0,0,3.2857,1.6926
76343,12293,2016,49,0,203,4,1,152,572,0,141,114,641,52,53,58,58,164,163,2201,2,33,21,10,10,6,111,15,7,6,2,13,0,0,1,8,3,10,12,13,7,1,12,1,1,7,2,0,0.0,0.0,2.3284,800.4003,0,458,8,3,2.3204,2.5655
76522,12297,2016,61,0,203,4,1,188,713,0,176,125,777,93,57,77,74,208,199,2627,1,28,28,11,12,0,129,28,2,3,8,11,1,0,0,6,2,0,22,17,0,0,0,3,0,23,6,0,0.0,0.0,0.8226,767.1004,0,565,0,0,4.0855,3.1347
76654,12302,2016,62,0,203,4,1,25,103,0,28,17,113,7,9,14,12,25,32,386,2,12,2,1,2,1,18,6,0,0,0,4,0,0,0,0,1,7,1,1,1,0,10,1,0,2,1,0,7.0,1.0,-0.6469,74.7,0,77,1,3,-0.0776,-0.0331
76680,12303,2016,52,0,203,4,1,42,150,0,32,32,171,0,18,8,8,49,39,603,0,38,0,2,0,20,27,1,0,2,2,2,0,0,1,1,1,25,6,0,21,1,38,0,0,1,0,8,13.0,3.0,2.0386,281.7,0,126,19,5,0.62,1.7078
76769,12305,2016,57,0,203,4,1,72,275,0,64,50,305,35,28,23,21,77,83,1076,2,14,14,5,3,0,48,12,0,2,2,2,0,0,0,4,0,0,6,4,0,0,0,0,0,13,2,0,0.0,0.0,1.7217,310.0999,0,218,0,0,1.933,2.1824
76876,12307,2016,54,0,203,4,1,90,376,0,113,55,423,41,39,55,52,102,100,1419,2,27,17,2,9,0,79,17,3,1,2,15,1,0,3,7,4,4,10,5,2,2,10,0,0,5,3,3,8.0,6.0,-2.7403,493.0998,0,272,3,3,-0.6297,-0.8562
76923,12310,2016,49,0,203,4,1,27,108,0,32,18,119,0,10,18,18,29,30,393,2,14,0,2,2,0,24,3,0,1,1,4,0,0,2,1,0,9,5,0,0,0,14,0,0,0,0,0,9.0,2.0,-0.461,76.5,0,83,1,3,-0.0997,-0.6052
77011,12315,2016,101,0,203,4,1,92,359,0,95,47,395,42,31,32,28,111,102,1343,0,18,18,3,5,0,70,15,3,2,2,8,0,0,0,2,0,0,13,3,0,0,0,0,0,2,2,0,0.0,0.0,0.6725,393.4999,0,276,0,0,1.3728,2.6218
77024,12317,2016,61,0,203,4,1,157,584,0,147,97,661,65,60,59,53,160,182,2305,1,27,27,9,12,0,107,23,5,4,10,7,0,0,1,5,8,0,22,11,0,0,0,1,0,18,6,0,0.0,0.0,1.2981,692.1006,0,472,0,0,2.8353,3.2539
77132,12324,2016,58,0,203,4,1,181,698,0,186,86,777,96,69,95,89,218,206,2617,0,26,25,8,12,0,124,36,3,7,4,22,0,0,0,4,0,1,22,12,1,1,1,2,0,8,6,0,2.0,2.0,-1.7594,797.9005,0,543,0,1,0.6999,1.0324
77273,12329,2016,60,0,203,4,1,22,90,0,26,9,99,0,5,7,7,31,24,297,2,11,0,2,0,0,19,5,0,0,0,2,0,0,0,1,4,3,3,0,0,0,11,0,0,2,1,0,11.0,4.0,0.5908,77.5,0,68,4,0,-0.0589,0.4613
77646,12333,2016,101,0,203,4,1,49,195,0,60,32,218,0,18,28,28,59,48,727,1,49,0,5,7,4,45,11,2,2,1,3,0,0,4,6,1,27,7,0,11,7,49,0,0,0,1,13,56.0,21.0,-2.204,408.0999,0,148,16,14,0.9946,-0.3376
77737,12334,2016,53,0,203,4,1,36,132,0,28,21,148,0,15,11,10,34,48,497,0,32,0,4,1,3,21,5,0,1,0,2,0,0,2,3,0,19,4,0,5,2,32,0,0,1,1,6,17.0,2.0,0.9732,204.5,0,108,8,4,0.3171,0.7218
77878,12339,2016,55,0,203,4,1,148,585,0,158,77,646,45,56,74,69,174,173,2206,0,27,27,2,13,0,112,30,2,2,4,12,0,0,0,5,1,0,11,11,0,0,0,0,0,6,5,0,0.0,0.0,0.1043,690.3998,0,444,0,0,1.4619,0.6873
78071,12342,2016,111,0,203,4,1,74,278,0,71,39,328,30,39,40,40,86,87,1121,0,14,14,3,7,0,52,13,3,3,2,4,1,0,1,2,5,0,7,3,0,0,0,0,0,6,0,0,0.0,0.0,-0.4508,332.6001,0,222,0,0,0.4621,-0.0359
78101,12345,2016,64,0,203,4,1,58,225,0,55,37,255,0,24,30,25,64,68,869,0,57,0,2,7,36,43,9,1,4,1,2,1,0,3,1,1,45,5,0,41,5,57,0,0,1,0,1,12.0,2.0,1.0311,622.8,0,174,33,8,1.3736,-0.242
78271,12347,2016,56,0,203,4,1,5,26,0,9,6,29,0,2,2,2,4,7,105,2,4,0,0,1,0,8,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,4,0,0,1,0,2,2.0,1.0,-0.2244,56.4,0,17,1,2,0.3269,0.0966
78375,12355,2016,57,0,203,4,1,129,485,0,111,95,540,78,48,58,50,139,139,1861,0,23,23,8,3,0,76,25,3,2,1,9,0,0,0,4,2,0,7,8,0,0,0,0,0,12,2,0,0.0,0.0,0.5021,535.0996,0,387,0,0,2.5924,1.8868
79001,12397,2016,54,0,203,4,1,10,52,0,22,2,59,0,7,11,11,11,16,180,1,10,0,0,1,0,15,5,0,0,0,2,0,0,2,4,0,4,2,0,1,1,10,0,0,1,0,1,8.0,2.0,-0.8927,58.9,0,31,1,4,-0.3463,-0.703
79211,12406,2016,55,0,203,4,1,35,130,0,29,17,155,0,20,11,10,53,31,517,1,32,0,2,2,18,21,5,2,1,0,3,0,0,2,0,2,27,3,0,21,3,32,0,0,0,1,0,5.0,1.0,1.1649,378.5999,0,106,16,5,-0.5645,0.9784
80453,12471,2016,54,0,203,4,1,10,38,0,7,3,41,0,3,1,1,15,13,138,2,7,0,0,0,0,5,2,0,0,0,0,0,0,1,1,0,6,1,0,0,0,7,0,0,0,0,1,5.0,1.0,0.1959,28.7,0,32,1,1,0.1665,0.4523
80636,12486,2016,51,0,203,4,1,20,80,0,20,10,95,0,12,7,7,22,29,344,2,13,0,1,1,0,13,5,0,1,0,2,0,0,1,1,2,3,1,0,1,1,13,0,0,0,0,2,10.0,3.0,-0.5163,102.1,0,62,2,3,-0.2904,0.2867
80666,12490,2016,54,0,203,4,1,78,321,0,90,34,353,16,29,36,33,108,85,1146,0,16,16,3,9,0,64,17,1,1,1,8,0,0,3,3,1,0,4,6,0,0,0,0,0,5,3,0,0.0,0.0,-0.0274,379.1998,0,234,0,0,0.3709,0.628
80693,12493,2016,64,0,203,4,1,21,81,0,23,12,91,0,9,11,11,25,21,305,0,9,0,1,0,0,16,2,1,0,0,5,0,0,0,0,0,4,3,0,0,0,9,0,0,3,1,1,10.0,4.0,-0.4774,64.3,0,63,1,3,-0.4936,-0.0648
80808,12494,2016,52,0,203,4,1,47,165,0,30,26,178,0,10,11,11,49,63,575,2,40,0,4,3,26,20,6,2,1,1,3,0,0,1,1,0,37,3,0,28,2,40,0,0,0,1,1,6.0,3.0,3.2066,363.6998,0,143,28,4,0.8968,1.8861
80881,12502,2016,51,0,203,4,1,98,396,0,113,53,449,22,45,54,51,98,132,1521,2,31,9,3,2,1,86,13,2,3,0,14,0,0,0,5,3,5,10,3,2,0,22,0,0,6,1,0,17.0,6.0,-0.6071,359.3999,0,296,2,2,-0.8038,-0.4252
80907,12504,2016,50,0,203,4,1,29,117,0,30,26,123,0,6,11,8,24,35,448,1,12,0,0,0,1,25,3,0,0,0,2,0,0,0,1,0,7,3,0,2,0,12,0,0,0,0,0,17.0,5.0,0.1018,66.1,0,88,2,0,0.5955,0.2575
81002,12505,2016,59,0,203,4,1,64,257,0,68,42,302,0,41,40,31,72,71,1056,2,37,0,1,3,0,44,18,2,2,1,5,0,0,3,8,0,14,7,0,3,3,37,0,0,3,2,3,38.0,16.0,-2.2761,229.8001,0,194,2,10,-0.1079,-0.8377
81076,12506,2016,50,0,203,4,1,55,200,0,39,38,229,0,26,11,11,60,63,793,0,39,0,4,5,0,26,8,0,1,1,4,0,1,5,1,1,17,3,0,2,2,39,0,0,0,0,8,36.0,13.0,0.6578,350.2001,0,165,15,7,0.3864,2.049
81113,12508,2016,56,0,203,4,1,40,141,0,31,24,171,0,27,9,9,41,45,581,0,17,0,1,0,1,22,8,1,0,0,1,0,0,5,7,2,8,8,0,1,0,17,0,0,4,1,0,16.0,4.0,0.6825,130.5999,0,120,6,1,0.1333,1.0805
81133,12509,2016,51,0,203,4,1,83,348,0,110,23,396,3,37,68,63,100,115,1297,1,38,1,3,3,0,69,19,0,5,2,20,0,0,0,2,6,15,7,0,0,0,37,0,0,1,4,0,37.0,6.0,-0.7187,274.9002,0,250,6,5,-3.0519,-3.0739
81778,12580,2016,97,0,203,4,1,38,152,0,41,25,181,5,27,23,22,34,48,675,1,23,4,3,5,6,27,8,1,0,1,5,0,0,1,3,1,12,6,1,8,2,19,0,0,1,2,1,5.0,2.0,-0.5516,258.6999,0,115,9,3,-0.6508,-0.6441
82011,12597,2016,97,0,203,4,1,23,90,0,26,8,105,7,13,16,15,28,30,370,2,14,2,3,1,2,17,2,0,2,0,7,0,0,0,0,0,5,2,1,3,1,12,0,0,1,3,4,8.0,2.0,-0.0011,139.7,0,71,8,2,-1.1593,-0.6228
83666,12763,2016,111,0,203,4,1,77,300,0,75,46,323,31,20,28,27,98,78,1036,2,12,12,4,4,0,52,19,0,1,2,2,0,0,6,0,2,0,7,8,0,0,0,0,0,4,4,0,0.0,0.0,0.2784,300.8999,0,233,0,0,2.3258,1.5436
83769,12774,2016,111,0,203,4,1,31,112,0,24,19,123,0,8,8,8,42,30,385,0,27,0,3,1,21,17,6,2,1,1,0,0,0,3,4,0,26,3,0,22,1,27,0,0,0,0,0,8.0,1.0,2.2223,292.8,0,93,21,1,1.3767,1.1472
84628,12863,2016,97,0,203,4,1,105,410,0,112,51,450,33,30,56,50,131,115,1511,1,19,19,4,10,0,75,14,1,6,5,18,0,1,0,3,2,0,8,9,0,0,0,1,0,15,2,0,0.0,0.0,-0.9498,452.7,0,316,0,0,-0.3399,-0.0001
85568,12904,2016,54,0,203,4,1,2,7,0,1,0,9,0,2,0,0,2,4,38,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0358,3.7,0,6,0,0,-0.0504,0.1108
85714,12913,2016,59,0,203,4,1,50,190,0,46,35,209,27,18,12,12,66,42,725,2,8,8,5,1,0,31,14,0,1,1,0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,2,0,0.0,0.0,1.451,232.1,0,152,0,0,1.7031,2.0757
85727,12914,2016,49,0,203,4,1,211,779,0,170,140,857,96,62,76,68,217,254,2936,2,28,28,12,11,0,128,21,7,3,2,19,0,0,5,9,6,0,21,21,0,0,0,11,2,5,4,0,0.0,0.0,2.7974,856.5005,0,635,0,0,3.4034,4.411
85784,12915,2016,97,0,203,4,1,13,49,0,8,10,55,0,6,3,2,17,12,183,1,9,0,0,0,3,3,4,0,0,0,1,0,0,1,1,0,6,1,0,4,1,9,0,0,0,0,0,1.0,0.0,0.42,115.6,0,40,3,1,0.1519,0.5529
85844,12918,2016,50,0,203,4,1,8,32,0,9,3,37,0,5,4,4,11,9,113,0,5,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,3,1,0,1,0,5,0,0,0,0,0,5.0,0.0,0.26,22.5,0,24,3,0,0.0048,-0.0439
85938,12923,2016,63,0,203,4,1,9,34,0,8,7,37,5,1,4,3,8,12,122,2,2,1,1,0,0,5,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,2.0,0.0,0.1881,34.6,0,29,0,0,0.2201,0.1584
86077,12929,2016,62,0,203,4,1,32,121,0,30,16,129,0,8,10,10,39,34,390,0,17,0,4,0,2,18,6,0,0,2,4,0,0,2,0,0,8,4,0,3,1,17,0,0,0,2,2,16.0,3.0,0.6932,184.0999,0,96,8,2,0.0782,0.7828
86173,12935,2016,59,0,203,4,1,164,640,0,167,95,713,74,64,69,66,194,178,2545,2,29,29,9,9,0,123,26,2,4,2,16,1,0,1,9,3,0,17,14,0,0,0,0,0,19,5,0,0.0,0.0,0.6685,764.9001,0,494,0,0,1.714,3.007
86184,12936,2016,61,0,203,4,1,45,173,0,43,23,200,2,26,20,18,65,42,714,0,18,3,3,4,2,30,7,0,1,1,5,0,0,0,1,0,12,3,0,3,1,15,0,0,0,0,1,15.0,5.0,0.6194,255.8,0,135,5,1,-0.4371,0.2925
86406,12946,2016,97,0,203,4,1,101,388,0,94,71,427,35,34,39,35,106,112,1455,0,17,17,3,7,0,64,15,1,1,4,11,0,0,0,3,3,0,9,10,0,0,0,0,0,3,0,0,0.0,0.0,0.9508,457.2999,0,303,0,0,1.039,1.6961
86481,12948,2016,63,0,203,4,1,75,291,0,77,43,333,41,35,37,36,76,98,1179,1,14,12,4,5,0,54,12,2,4,4,7,0,0,1,3,1,2,6,7,0,0,2,1,1,4,2,0,2.0,0.0,-0.1062,375.7001,0,226,0,0,0.5721,0.7494
86589,12955,2016,61,0,203,4,1,40,154,0,37,26,162,25,7,13,13,59,30,567,1,7,7,2,1,0,25,10,0,0,0,2,0,0,0,0,1,0,5,3,0,0,0,1,1,1,1,0,0.0,0.0,0.105,153.9,0,121,0,0,1.1283,1.0993
86807,12962,2016,63,0,203,4,1,117,473,0,144,51,532,37,46,67,62,123,160,1756,2,19,18,4,10,0,105,22,5,4,4,13,0,0,1,7,4,0,8,10,0,0,1,3,0,13,6,0,2.0,2.0,-0.8014,525.2001,0,353,0,0,0.4147,0.2846
87037,12970,2016,107,0,203,4,1,37,145,0,39,17,164,4,14,16,16,42,51,568,0,16,1,3,1,0,34,5,2,3,0,0,0,0,1,3,0,8,1,0,0,0,15,0,0,2,0,0,10.0,2.0,0.2643,125.8,0,111,4,2,0.6092,0.1935
87282,12991,2016,101,0,203,4,1,61,232,0,51,35,250,20,17,21,18,76,66,834,2,11,11,5,4,0,37,11,1,0,1,2,0,0,0,1,0,0,7,4,0,0,0,0,0,4,0,0,0.0,0.0,0.9279,263.5,0,185,0,0,1.7615,1.8148
87376,12996,2016,101,0,203,4,1,18,73,0,19,10,81,12,7,7,5,26,18,274,1,5,5,0,1,0,13,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.1224,88.3,0,55,0,0,0.4914,0.4495
87545,13004,2016,63,0,203,4,1,123,480,0,133,83,519,58,27,49,49,111,160,1726,1,18,18,5,8,0,105,16,1,9,3,9,0,0,0,3,2,0,9,9,0,0,0,4,2,8,2,0,0.0,0.0,1.1867,568.7999,0,370,0,0,2.9414,2.5659
89557,13122,2016,54,0,203,4,1,1,8,0,4,0,9,0,1,2,2,3,1,30,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.004,3.6,0,4,0,0,-0.0208,-0.145
90219,13162,2016,59,0,203,4,1,60,226,0,49,58,250,0,19,28,26,67,53,897,0,57,0,3,5,38,36,6,2,1,0,7,0,0,3,7,2,49,3,0,45,7,57,0,0,3,0,0,20.0,3.0,0.9043,568.5,0,180,31,11,1.1143,0.298
90334,13168,2016,49,0,203,4,1,80,325,0,96,41,362,28,34,47,45,96,91,1228,1,15,15,1,7,0,68,17,2,0,1,10,0,0,2,4,1,0,13,6,0,0,0,0,0,8,1,0,0.0,0.0,-1.2854,414.9999,0,241,0,0,0.1315,-0.3248
90374,13169,2016,57,0,203,4,1,98,368,0,83,59,407,42,30,42,36,115,107,1346,2,22,13,7,3,1,60,17,2,3,1,5,0,1,0,3,3,4,12,8,1,0,9,0,0,6,3,2,3.0,0.0,1.238,380.5998,0,296,5,0,1.9774,1.519
90532,13177,2016,111,0,203,4,1,65,250,0,61,48,284,3,29,32,29,66,78,979,2,29,2,1,2,2,43,14,1,4,1,3,0,0,1,3,0,15,5,1,4,0,27,0,0,1,1,2,20.0,5.0,0.7554,242.1001,0,197,8,2,0.764,-0.2055
90722,13191,2016,62,0,203,4,1,190,698,0,166,97,792,80,75,77,68,249,188,2780,0,27,27,12,10,0,126,24,5,9,5,11,0,0,1,5,5,0,20,18,0,0,0,6,3,20,12,0,0.0,0.0,1.4175,821.1002,0,570,0,0,2.8065,3.8115
90755,13192,2016,63,0,203,4,1,105,398,0,104,53,449,29,43,37,36,145,100,1578,0,15,14,3,7,0,76,17,3,4,7,4,0,0,4,3,1,1,14,9,0,0,1,1,0,7,1,0,1.0,0.0,0.9494,470.9,0,315,0,0,1.9959,2.727
90787,13193,2016,107,0,203,4,1,62,239,0,61,41,266,0,19,19,17,79,60,837,2,48,0,3,7,29,50,9,3,2,1,1,1,0,7,2,3,39,8,0,31,2,48,0,0,4,0,1,4.0,2.0,2.2517,618.0995,0,188,26,7,2.2825,1.8898
90882,13198,2016,107,0,203,4,1,137,517,0,136,66,584,76,58,54,51,146,173,2010,2,24,24,8,5,0,95,20,4,3,3,18,0,0,0,6,2,0,23,10,0,0,0,0,0,6,4,0,0.0,0.0,0.4757,602.2998,0,413,0,0,-0.0857,2.4957
90925,13199,2016,55,0,203,4,1,161,641,0,162,93,721,46,70,85,76,194,187,2470,2,28,26,7,15,0,114,21,1,4,4,23,0,0,6,7,5,1,8,13,0,0,2,1,0,23,2,0,4.0,0.0,-0.948,684.2003,0,485,0,0,-0.1112,0.2787
90945,13201,2016,63,0,203,4,1,30,117,0,28,26,127,6,9,13,13,44,19,448,2,4,4,1,2,0,22,3,0,1,1,2,0,0,0,1,0,0,3,2,0,0,0,1,1,3,0,0,0.0,0.0,0.419,174.7,0,92,0,0,0.8626,0.5451
91021,13202,2016,63,0,203,4,1,26,99,0,27,16,111,2,11,14,14,28,28,389,0,5,4,1,3,0,23,1,1,0,0,3,0,0,0,0,0,1,3,2,0,0,1,0,0,0,2,0,1.0,0.0,-0.007,117.6,0,78,0,0,0.1654,0.1257
91130,13205,2016,54,0,203,4,1,27,98,0,21,7,113,4,14,12,10,31,39,389,0,6,6,1,2,0,15,3,0,1,0,3,0,0,0,0,0,0,2,3,0,0,0,1,0,1,0,0,0.0,0.0,-0.2161,124.8,0,81,0,0,-0.2063,0.2693
91243,13212,2016,64,0,203,4,1,30,121,0,34,16,134,0,11,10,8,30,40,469,1,13,0,0,1,0,29,2,0,1,0,3,0,0,0,1,1,5,4,0,0,0,13,0,0,1,0,0,11.0,4.0,-0.1788,86.0,0,91,2,2,-0.0259,0.5496
94724,13465,2016,54,0,203,4,1,3,20,0,6,2,22,0,2,5,5,6,3,77,2,1,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3275,30.8,0,11,0,0,0.0655,-0.2615
95086,13510,2016,54,0,203,4,1,5,18,0,3,0,21,0,3,1,1,7,8,81,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0799,17.0,0,15,0,0,-0.1417,0.2049
96529,13693,2016,97,0,203,4,1,50,185,0,43,20,206,17,19,24,24,52,70,730,0,10,10,1,5,0,29,8,0,2,1,5,0,0,0,5,0,0,3,3,0,0,0,0,0,4,3,0,0.0,0.0,-0.5039,208.9,0,150,0,0,0.1624,0.2832
97351,13780,2016,101,0,203,4,1,55,210,0,51,27,231,0,21,17,17,70,62,786,0,51,0,1,4,38,39,7,0,0,2,3,0,0,6,2,0,46,6,0,40,2,51,0,0,0,0,0,4.0,2.0,2.9899,528.0999,0,165,31,4,1.1065,1.9792
97640,13788,2016,61,0,203,4,1,56,237,0,74,30,263,0,24,39,35,64,66,885,1,29,0,4,5,4,52,15,0,1,1,6,0,0,3,2,1,14,3,0,9,5,29,0,0,0,1,3,16.0,8.0,-1.6092,386.3,0,169,13,9,-0.2674,-1.7088
97835,13797,2016,63,0,203,4,1,172,672,0,183,96,746,89,62,80,76,186,211,2528,0,25,25,11,8,0,137,32,1,9,5,9,0,1,0,10,1,0,16,15,0,0,0,2,0,6,1,0,0.0,0.0,-0.1497,766.6003,0,516,0,0,3.2243,2.2767
99463,13906,2016,50,0,203,4,1,171,638,0,151,111,694,68,47,55,44,194,178,2494,0,26,26,10,7,0,119,24,4,2,5,3,0,1,0,7,2,0,23,19,0,0,0,0,0,17,5,0,0.0,0.0,3.5007,727.7,0,513,0,0,5.1704,4.3648
104212,14320,2016,58,0,203,4,1,47,182,0,42,38,208,0,24,14,13,42,58,760,1,25,0,3,0,0,29,11,0,1,1,1,1,0,0,3,1,14,0,0,0,0,25,0,0,3,2,0,18.0,6.0,0.7305,121.0,0,142,4,1,0.6614,1.0015
