id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
49801,11471,2018,105,0,201,2,1,44,152,0,28,17,170,0,16,4,4,49,59,567,2,34,0,7,2,18,24,4,0,1,0,0,0,0,1,0,1,31,8,0,18,0,34,0,0,2,0,0,2.0,0.0,4.2056,418.7998,0,134,21,1,0.9149,3.3797
50124,11479,2018,23,0,201,2,1,14,60,0,20,9,67,0,5,7,7,22,10,194,1,14,0,2,0,4,16,4,0,1,0,0,1,0,1,0,1,10,1,0,4,0,14,0,0,0,0,2,3.0,1.0,0.7423,119.5,0,43,7,2,0.3891,-0.0387
50128,11479,2018,99,0,201,2,1,38,145,0,33,31,156,0,9,12,11,34,45,563,0,33,0,4,4,1,26,4,0,0,1,2,0,0,1,2,2,12,3,0,1,0,33,0,0,2,0,4,16.0,0.0,0.8362,186.5,0,114,11,4,0.8668,0.9186
50156,11481,2018,28,0,201,2,1,2,12,0,4,1,13,0,1,1,1,2,5,47,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0093,15.1,0,8,0,0,0.0403,0.0445
50384,11484,2018,109,0,201,2,1,78,298,0,77,44,320,41,16,26,25,82,95,1140,1,14,14,5,3,0,56,16,1,4,3,2,0,0,0,1,1,0,8,7,0,0,0,0,0,7,4,0,0.0,0.0,0.8139,317.4997,0,235,0,0,2.1327,1.7195
50520,11487,2018,25,0,201,2,1,27,110,0,33,17,119,0,8,14,14,34,24,405,0,18,0,0,1,0,20,10,0,1,2,1,0,0,1,1,0,9,4,0,0,0,18,0,0,3,2,1,13.0,7.0,-0.3561,103.8999,0,81,2,3,0.4869,-0.0066
50541,11489,2018,99,0,201,2,1,64,241,0,51,62,259,0,16,22,20,54,71,970,2,60,0,6,2,8,35,7,1,0,1,8,0,0,2,3,1,24,5,0,11,3,60,0,0,0,0,12,15.0,2.0,2.2598,364.6998,0,194,25,5,1.0726,1.5125
51150,11503,2018,28,0,201,2,1,44,166,0,41,34,191,0,24,21,20,49,42,716,0,22,0,3,2,0,28,8,0,1,0,5,0,0,0,3,0,6,5,0,0,0,22,0,0,7,1,5,12.0,1.0,0.5048,234.8002,0,132,11,5,-0.0587,0.2226
51612,11519,2018,18,0,201,2,1,16,64,0,16,12,72,0,8,4,4,17,19,283,1,10,0,2,0,1,14,2,0,0,0,0,0,0,0,0,0,4,0,0,3,2,10,0,0,0,1,1,6.0,2.0,0.0831,102.7,0,49,3,4,0.3223,0.5056
52585,11547,2018,24,0,201,2,1,44,181,0,54,34,204,0,16,24,22,30,66,733,2,39,0,1,2,0,35,13,0,6,1,5,0,0,3,2,1,7,2,0,5,5,39,0,0,1,1,6,31.0,9.0,-0.4491,235.6001,0,134,11,8,0.1956,-0.3823
52628,11549,2018,18,0,201,2,1,7,22,0,3,5,28,0,6,0,0,4,10,98,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,7,0,0,1,1,0,3.0,1.0,0.06,13.1,0,21,0,0,0.0025,0.3795
52876,11555,2018,24,0,201,2,1,47,192,0,61,31,223,20,27,34,32,46,53,818,0,10,10,2,4,0,47,8,0,3,2,4,0,0,0,2,1,0,6,2,0,0,0,0,0,5,1,0,0.0,0.0,-0.8161,229.9,0,141,0,0,0.2206,-0.7365
53022,11559,2018,105,0,201,2,1,83,336,0,96,44,370,28,27,46,39,113,82,1247,2,26,12,3,7,0,61,21,0,4,6,8,0,0,3,2,3,7,9,4,2,2,14,0,0,1,0,1,9.0,2.0,-1.6211,433.3,0,251,3,3,0.6161,-0.2301
53632,11575,2018,109,0,201,2,1,64,240,0,51,45,266,44,23,20,19,70,74,927,1,10,10,5,2,0,39,7,0,1,3,2,0,0,0,0,2,0,2,7,0,0,0,0,0,7,2,0,0.0,0.0,0.3479,237.7999,0,193,0,0,1.4389,1.5976
53937,11579,2018,24,0,201,2,1,22,89,0,23,17,99,18,8,14,12,22,25,334,2,4,4,1,1,0,17,3,0,1,2,1,1,0,0,0,1,0,3,2,0,0,0,0,0,2,1,0,0.0,0.0,-0.1549,107.7,0,68,0,0,0.5166,-0.1237
55227,11611,2018,19,0,201,2,1,5,20,0,3,4,24,0,3,0,0,7,6,74,2,5,0,0,0,4,1,2,0,1,0,0,0,0,0,0,0,5,0,0,4,0,5,0,0,0,0,0,4.0,2.0,0.3608,41.5,0,17,2,0,0.1062,0.4212
55535,11627,2018,19,0,201,2,1,144,537,0,126,75,614,68,73,51,50,178,156,2265,2,25,25,10,9,0,93,18,2,0,3,12,0,0,0,8,2,0,13,11,0,0,0,0,0,13,5,0,0.0,0.0,1.6372,634.0002,0,434,0,0,0.6468,3.3362
56645,11649,2018,31,0,201,2,1,21,78,0,14,20,92,4,12,11,5,26,17,343,1,4,4,0,2,0,12,1,0,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.1847,94.7,0,64,0,0,0.5031,0.2315
57033,11666,2018,105,0,201,2,1,23,99,0,35,14,121,0,19,23,16,25,26,438,2,14,0,0,2,0,23,7,1,2,1,4,0,0,0,2,0,4,5,0,0,0,14,0,0,0,1,0,8.0,3.0,-1.0672,129.6,0,71,2,5,-0.7242,-1.3193
57268,11671,2018,30,0,201,2,1,22,86,0,24,15,98,0,10,8,6,28,20,340,2,16,0,1,1,0,22,1,0,2,0,1,0,0,1,1,0,7,5,0,0,0,16,0,0,5,0,3,13.0,2.0,0.4487,84.1,0,68,4,2,0.2955,0.4021
57348,11673,2018,28,0,201,2,1,22,88,0,21,12,93,0,3,4,3,29,25,303,2,22,0,1,1,11,15,4,0,2,1,1,0,0,0,0,0,15,2,0,11,0,22,0,0,0,0,3,5.0,1.0,1.4778,158.1,0,68,13,1,0.6058,1.1207
57646,11676,2018,21,0,201,2,1,62,256,0,80,40,284,0,23,42,39,59,78,996,0,57,0,3,11,34,60,12,0,3,2,6,1,0,3,5,2,49,3,0,42,8,57,0,0,3,1,0,6.0,0.0,-2.8764,724.8001,0,186,25,14,0.2677,-2.4922
57904,11679,2018,21,0,201,2,1,174,669,0,159,117,717,57,39,67,63,187,202,2514,1,31,31,10,14,0,102,31,2,3,11,15,1,0,0,4,4,0,8,10,0,0,0,0,0,12,3,0,0.0,0.0,1.4078,735.8005,0,523,0,0,3.4181,3.4261
58238,11683,2018,95,0,201,2,1,26,99,0,23,22,113,0,12,13,12,29,24,419,1,12,0,1,1,1,12,4,0,0,1,6,0,0,0,2,2,5,2,0,2,0,12,0,0,0,1,1,8.0,3.0,0.2614,94.6,0,79,2,1,-0.4157,0.1264
58422,11691,2018,99,0,201,2,1,48,176,0,34,28,209,4,31,14,14,47,67,729,1,40,5,2,2,1,25,7,0,1,1,1,0,0,1,1,1,8,3,0,1,0,35,0,0,3,0,5,12.0,3.0,0.5975,213.8999,0,145,10,4,0.4162,1.3602
58625,11692,2018,28,0,201,2,1,96,395,0,109,63,425,46,23,54,44,88,130,1536,0,17,17,3,6,0,80,19,2,4,3,7,0,0,0,4,1,0,3,8,0,0,0,0,0,5,3,0,0.0,0.0,-1.081,440.7998,0,288,0,0,2.3144,0.5685
59042,11704,2018,28,0,201,2,1,34,135,0,36,31,156,0,18,17,15,31,36,571,2,56,0,3,2,12,23,5,0,1,2,6,0,0,2,3,2,16,5,0,16,4,56,0,0,0,0,7,37.0,7.0,-1.6583,227.9,0,104,13,10,-0.2921,0.1354
59107,11705,2018,24,0,201,2,1,37,133,0,24,18,153,0,18,13,12,42,46,517,1,30,0,1,4,17,19,3,0,2,0,2,0,0,0,3,0,19,2,0,19,2,30,0,0,1,3,1,8.0,4.0,1.28,365.3999,0,112,20,5,-0.0078,0.8408
59336,11706,2018,26,0,201,2,1,97,372,0,85,73,401,27,23,42,39,100,112,1475,2,18,18,4,8,0,60,11,1,2,1,13,0,0,0,2,3,0,5,8,0,0,0,0,0,8,2,0,0.0,0.0,0.6219,413.0999,0,293,0,0,1.4211,1.8668
59404,11711,2018,18,0,201,2,1,16,58,0,11,12,63,0,5,5,4,23,12,225,0,11,0,0,0,1,8,1,0,0,0,2,0,0,0,1,0,2,1,0,1,0,11,0,0,1,0,3,6.0,0.0,0.5922,54.7,0,48,6,0,0.0234,0.2812
59681,11714,2018,105,0,201,2,1,43,175,0,49,27,190,20,13,22,13,49,49,650,2,9,9,4,2,0,35,11,1,1,2,1,0,0,0,2,0,0,5,2,0,0,0,0,0,1,1,0,0.0,0.0,0.3942,207.5,0,131,0,0,1.1955,0.2284
59732,11716,2018,23,0,201,2,1,57,211,0,48,42,229,11,17,16,16,66,53,827,2,22,4,3,1,0,36,11,0,1,1,0,0,0,0,2,0,6,10,3,0,0,18,0,0,5,1,6,15.0,2.0,1.7428,253.0999,0,173,8,2,1.7444,1.5626
59758,11718,2018,32,0,201,2,1,10,46,0,16,10,47,4,0,7,3,10,10,188,2,5,2,0,2,0,12,2,0,1,1,1,0,0,0,1,0,2,1,0,0,0,3,0,0,1,0,0,1.0,0.0,-0.344,63.9,0,32,1,1,0.3915,-0.0662
59787,11722,2018,22,0,201,2,1,55,201,0,46,49,232,0,26,23,20,58,51,835,0,44,0,3,6,4,35,7,0,4,0,4,0,0,2,4,1,16,6,0,8,3,44,0,0,2,0,10,26.0,7.0,0.9655,396.5,0,165,22,8,0.684,0.4167
60334,11729,2018,109,0,201,2,1,13,50,0,13,6,56,0,6,3,3,13,17,185,0,9,0,0,0,1,7,4,0,0,0,2,0,0,0,0,0,3,3,0,1,0,9,0,0,0,0,3,6.0,5.0,0.0698,58.3,0,39,3,4,-0.2691,0.3254
60712,11746,2018,28,0,201,2,1,157,648,0,190,70,705,84,50,85,77,189,192,2438,1,28,28,7,9,0,121,49,1,5,5,15,0,1,0,8,0,0,14,8,0,0,0,0,0,18,3,0,0.0,0.0,-2.2961,729.6005,0,472,0,0,1.9056,1.276
60775,11747,2018,23,0,201,2,1,132,493,0,112,70,530,65,31,37,29,170,137,1888,0,22,22,11,2,0,83,26,0,3,2,1,0,1,0,2,2,0,12,14,0,0,0,1,1,3,4,0,0.0,0.0,3.0279,572.8996,0,396,0,0,4.038,4.3207
60962,11750,2018,29,0,201,2,1,138,542,0,138,83,620,84,69,61,51,173,141,2280,2,28,28,11,6,0,103,21,2,2,0,14,0,0,0,6,5,0,11,5,0,0,0,0,0,7,3,0,0.0,0.0,0.1964,638.9001,0,416,0,0,0.9789,2.5944
61750,11772,2018,27,0,201,2,1,165,636,0,160,102,692,88,48,79,73,181,187,2395,1,28,28,9,10,0,107,28,1,5,8,17,0,0,0,7,2,0,19,16,0,0,0,2,2,8,4,0,0.0,0.0,-0.7424,626.6997,0,496,0,0,2.6145,2.4271
61954,11779,2018,18,0,201,2,1,33,117,0,21,31,126,0,6,5,4,26,38,448,0,25,0,3,2,1,15,3,0,2,0,3,0,0,0,1,1,10,3,0,2,1,25,0,0,0,0,9,9.0,1.0,1.3757,167.2,0,99,13,3,0.6559,1.3988
62321,11786,2018,18,0,201,2,1,82,292,0,56,55,321,0,24,24,23,94,88,1145,2,71,0,6,3,16,42,8,1,2,1,5,0,0,0,1,2,32,6,0,19,3,71,0,0,2,2,19,13.0,1.0,2.4637,487.2999,0,248,28,10,1.1058,2.0903
62670,11791,2018,109,0,201,2,1,104,391,0,100,36,433,44,36,41,33,136,113,1446,1,16,16,6,6,0,76,11,0,2,4,9,0,0,0,1,4,0,20,11,0,0,0,1,1,5,3,0,0.0,0.0,0.2158,474.8001,0,313,0,0,0.2461,1.4782
62672,11791,2018,95,0,201,2,1,22,85,0,23,15,93,0,6,8,8,26,21,317,1,23,0,2,2,17,16,7,0,0,0,0,0,0,2,0,2,22,4,0,20,3,23,0,0,0,0,0,5.0,1.0,-0.5255,230.3,0,67,12,4,1.0157,0.718
62967,11793,2018,19,0,201,2,1,4,16,0,5,1,18,0,1,4,4,6,4,47,0,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.3264,42.6,0,12,0,1,-0.2481,-0.3369
63086,11799,2018,23,0,201,2,1,155,574,0,133,90,634,86,49,64,62,190,164,2217,0,26,26,8,7,0,95,25,1,7,0,13,0,0,0,5,3,0,12,12,0,0,0,0,0,11,2,0,0.0,0.0,0.6689,612.0002,0,465,0,0,2.1307,2.5534
63410,11805,2018,19,0,201,2,1,144,552,0,129,80,620,53,60,70,62,148,189,2230,0,26,26,7,12,0,90,25,0,4,2,12,1,0,0,5,4,0,7,12,0,0,0,0,0,8,4,0,0.0,0.0,-0.3753,601.3002,0,432,0,0,1.1851,1.1182
64044,11822,2018,27,0,201,2,1,148,560,0,134,76,607,17,38,54,51,173,178,2165,1,75,3,8,9,13,91,27,0,7,5,11,2,0,1,4,2,27,13,1,20,7,72,0,0,9,0,17,15.0,5.0,2.2106,832.9005,0,445,37,12,1.7881,3.0581
65132,11868,2018,32,0,201,2,1,61,246,0,70,23,269,0,20,23,21,79,73,939,2,41,0,4,2,5,55,11,0,3,2,2,0,0,1,2,0,12,8,0,7,2,41,0,0,2,0,11,19.0,1.0,2.2133,384.7001,0,185,20,5,0.8736,1.2266
65625,11886,2018,26,0,201,2,1,141,552,0,139,86,613,40,48,64,59,154,173,2144,2,28,28,4,12,0,105,26,2,8,3,5,2,0,0,9,3,0,9,5,0,0,0,0,0,1,0,0,0.0,0.0,-0.0366,637.4002,0,425,0,0,3.4074,2.372
65983,11893,2018,32,0,201,2,1,12,52,0,16,9,56,0,4,8,8,9,18,211,0,2,0,1,0,0,10,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1.0,1.0,-0.0737,77.8,0,36,0,0,0.1738,-0.179
66231,11901,2018,30,0,201,2,1,83,314,0,72,45,342,30,24,40,35,97,101,1221,2,19,13,1,8,2,50,11,0,4,2,9,0,0,0,1,0,5,4,8,3,1,6,0,0,2,1,0,0.0,0.0,-0.8196,377.4997,0,251,3,3,1.0292,1.1086
67114,11926,2018,30,0,201,2,1,22,87,0,23,13,100,12,12,14,14,30,21,374,2,5,5,1,1,0,14,6,0,0,0,3,0,0,0,2,1,0,3,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.4285,92.0,0,68,0,0,0.0058,0.0146
67403,11935,2018,109,0,201,2,1,68,245,0,52,36,277,4,26,18,18,74,85,964,0,47,1,8,2,5,41,6,0,2,1,4,0,1,2,5,3,17,7,0,10,5,46,0,0,3,1,7,19.0,4.0,0.4352,367.1999,0,204,17,6,0.1645,1.6262
67678,11943,2018,28,0,201,2,1,92,374,0,104,48,410,76,31,36,32,117,101,1435,2,18,18,9,0,0,84,15,0,1,2,3,0,0,0,3,4,0,6,4,0,0,0,0,0,12,3,0,0.0,0.0,0.2523,454.1998,0,278,0,0,2.0636,2.2424
68027,11951,2018,26,0,201,2,1,43,161,0,38,26,197,19,32,18,17,46,49,733,0,8,8,3,3,0,24,8,1,0,2,4,0,0,0,0,3,0,3,1,0,0,0,0,0,1,2,0,0.0,0.0,-0.3058,205.7,0,129,0,0,-0.1042,0.8762
68705,11973,2018,18,0,201,2,1,96,376,0,99,61,410,55,32,41,35,106,107,1483,0,16,16,8,3,0,62,27,0,2,2,8,0,0,0,4,0,0,9,10,0,0,0,0,0,5,3,0,0.0,0.0,0.7462,413.7998,0,288,0,0,1.4312,1.3957
69416,11996,2018,29,0,201,2,1,26,111,0,33,16,127,0,15,13,10,33,28,448,1,14,0,1,1,1,25,6,1,0,1,1,0,0,0,1,0,2,1,0,2,1,14,0,0,0,1,4,9.0,1.0,0.23,126.0,0,79,6,2,0.1602,0.0801
70230,12024,2018,25,0,201,2,1,26,121,0,42,17,144,0,23,29,28,31,30,515,2,13,0,1,0,0,30,6,0,0,3,3,0,0,2,4,0,0,2,0,0,0,13,0,0,1,0,0,14.0,7.0,0.0834,111.1,0,80,3,3,-0.3835,-1.4487
70390,12033,2018,95,0,201,2,1,94,354,0,92,59,398,64,32,42,40,103,105,1412,2,17,17,9,2,0,65,16,0,7,4,7,0,1,0,3,4,0,13,5,0,0,0,0,0,3,2,0,0.0,0.0,0.3447,435.4999,0,284,0,0,1.7742,1.8906
71001,12063,2018,25,0,201,2,1,28,118,0,37,23,138,0,17,28,25,24,33,520,0,13,0,2,2,0,28,5,1,1,0,4,0,0,0,1,1,3,2,0,1,1,13,0,0,3,0,1,10.0,5.0,-0.4344,92.6,0,84,2,2,-0.263,-1.2996
71379,12078,2018,19,0,201,2,1,181,682,0,161,84,748,63,56,66,63,224,213,2510,1,28,28,7,10,0,112,34,2,5,4,11,0,0,0,3,3,0,12,18,0,0,0,0,0,6,4,0,0.0,0.0,1.4938,800.2,0,544,0,0,2.6385,3.9363
72000,12118,2018,32,0,201,2,1,5,21,0,6,4,21,0,0,1,1,7,4,72,1,5,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,5,0,0,0,0,0,0.0,0.0,0.2032,49.7,0,16,3,1,0.3461,0.3221
72226,12149,2018,29,0,201,2,1,79,293,0,69,51,328,32,31,30,28,94,80,1175,2,15,14,5,4,0,51,13,0,2,0,5,0,0,0,2,2,1,6,6,0,0,1,0,0,11,3,0,0.0,0.0,0.8057,299.8999,0,239,0,0,1.4809,2.0338
72733,12189,2018,31,0,201,2,1,15,55,0,12,11,61,0,5,7,6,20,11,199,1,26,0,0,1,0,7,3,0,0,0,2,0,0,0,0,1,4,2,0,0,0,26,0,0,0,0,7,14.0,4.0,0.3328,52.9,0,46,4,2,0.0069,0.1064
72931,12198,2018,19,0,201,2,1,59,243,0,72,43,271,0,22,37,34,75,49,962,0,52,1,7,9,21,53,11,2,3,1,7,0,0,1,3,1,41,8,0,28,7,51,0,0,5,0,2,6.0,2.0,-1.7463,565.9,0,177,20,11,-0.0086,-1.5603
73909,12222,2018,30,0,201,2,1,12,44,0,6,6,51,5,7,3,3,16,16,202,2,2,2,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3415,56.9,0,38,0,0,0.25,0.5484
74978,12251,2018,29,0,201,2,1,1,9,0,6,1,9,0,0,6,6,2,0,28,0,1,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0321,3.0,0,3,0,0,-0.1094,-0.396
75756,12270,2018,105,0,201,2,1,46,170,0,38,53,183,22,12,13,13,35,44,664,1,11,11,1,1,0,27,5,0,1,2,4,0,0,0,1,0,0,4,0,0,0,0,0,0,2,1,0,0.0,0.0,0.7118,178.3,0,139,0,0,1.5058,1.4536
75850,12271,2018,95,0,201,2,1,43,166,0,41,25,200,8,29,20,19,56,43,739,1,21,4,0,2,1,32,7,0,2,1,1,0,0,0,3,3,8,6,0,3,1,17,0,0,1,0,0,13.0,7.0,-0.4084,140.5,0,130,0,2,0.2828,0.5282
76125,12280,2018,30,0,201,2,1,7,34,0,12,3,38,4,2,9,7,9,11,120,2,4,1,0,1,2,9,0,1,1,1,2,0,0,0,0,0,3,0,0,3,1,3,0,0,0,0,0,0.0,0.0,-0.8652,45.1,0,23,1,1,-0.1447,-0.4393
76261,12287,2018,27,0,201,2,1,13,45,0,7,10,53,0,8,2,2,18,10,206,0,14,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,5,1,0,4,0,14,0,0,0,0,3,3.0,0.0,0.2025,25.1,0,39,1,0,0.0266,0.5079
76309,12289,2018,30,0,201,2,1,93,390,0,116,57,446,47,49,80,76,111,106,1577,2,45,14,7,8,17,81,21,0,3,1,13,0,1,0,9,3,28,5,2,20,3,31,0,0,1,0,1,4.0,1.0,-2.6835,655.1001,0,281,17,4,-0.4396,-2.7434
76327,12292,2018,32,0,201,2,1,21,86,0,21,20,99,0,13,12,12,18,26,386,2,12,0,1,0,0,14,4,0,0,0,3,0,0,0,1,0,3,0,0,0,0,12,0,0,0,0,3,13.0,5.0,-0.238,111.6,0,65,4,5,-0.0612,-0.0502
76359,12293,2018,31,0,201,2,1,33,126,0,30,23,137,10,9,21,20,35,37,468,1,6,4,1,3,0,17,6,0,1,1,6,0,0,0,2,1,0,5,2,0,0,2,0,0,1,0,0,1.0,0.0,-0.2679,121.3,0,100,0,0,0.133,-0.0499
76535,12297,2018,27,0,201,2,1,53,205,0,52,36,228,19,23,23,21,62,53,838,0,10,10,5,3,0,41,10,0,0,1,0,0,0,0,2,0,0,4,3,0,0,0,0,0,7,1,0,0.0,0.0,0.469,248.2,0,159,0,0,1.6038,1.0257
76538,12297,2018,20,0,201,2,1,2,15,0,7,5,18,0,3,7,7,0,3,67,2,1,1,0,1,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3677,17.3,0,8,0,0,-0.0837,-0.4038
76691,12303,2018,23,0,201,2,1,27,97,0,21,21,114,0,15,11,11,36,19,435,0,20,0,0,1,0,11,7,0,0,2,1,1,0,1,1,2,4,3,0,0,0,20,0,0,3,1,2,11.0,5.0,0.4476,110.3,0,81,5,4,0.1866,0.1905
76782,12305,2018,22,0,201,2,1,74,288,0,79,35,327,44,34,37,34,92,82,1184,1,15,15,7,3,0,63,12,0,2,1,3,0,0,0,0,3,0,7,3,0,0,0,0,0,8,3,0,0.0,0.0,0.0636,345.6,0,223,0,0,0.8676,0.5093
77039,12317,2018,27,0,201,2,1,137,514,0,120,91,585,83,60,59,52,142,154,2209,2,28,28,9,4,0,86,22,1,4,4,8,0,0,0,6,6,0,12,8,0,0,0,0,0,12,5,0,0.0,0.0,0.4576,600.8995,0,413,0,0,2.4218,2.7431
77092,12319,2018,95,0,201,2,1,123,482,0,130,68,545,70,52,53,50,159,126,1951,1,21,21,7,3,0,102,19,0,7,4,5,1,0,0,4,4,0,11,9,0,0,0,0,0,5,1,0,0.0,0.0,0.5606,624.8,0,370,0,0,2.4229,2.6474
77243,12327,2018,28,0,201,2,1,55,235,0,74,32,262,0,23,28,27,73,55,883,2,46,0,6,2,0,54,18,1,0,0,2,0,0,0,6,3,5,5,0,3,3,46,0,0,10,1,7,36.0,17.0,-0.8006,257.3,0,167,9,11,0.528,0.1038
77670,12333,2018,99,0,201,2,1,11,43,0,11,7,48,0,5,1,1,16,9,168,1,8,0,2,0,3,10,1,0,0,0,0,0,0,1,1,0,5,1,0,4,1,8,0,0,0,1,0,2.0,0.0,0.7709,129.9,0,34,5,2,0.4428,0.9872
78044,12340,2018,105,0,201,2,1,58,218,0,50,34,248,35,27,19,18,63,67,896,0,10,10,4,1,0,33,10,0,0,2,5,0,1,0,3,2,0,6,4,0,0,0,0,0,6,2,0,0.0,0.0,0.528,252.1,0,174,0,0,0.3698,1.4893
78080,12342,2018,109,0,201,2,1,103,394,0,93,68,427,50,28,43,35,130,100,1556,2,19,19,5,5,0,58,22,0,3,2,11,0,0,0,6,2,0,9,8,0,0,0,0,0,4,3,0,0.0,0.0,0.8564,406.9998,0,311,0,0,1.1435,1.1925
78111,12345,2018,32,0,201,2,1,51,198,0,48,23,224,0,20,21,15,83,38,770,1,42,0,3,2,2,37,8,0,2,0,3,0,0,1,2,4,16,9,0,3,1,42,0,0,1,0,8,31.0,14.0,1.2338,334.0,0,154,19,8,0.2594,0.8046
78306,12349,2018,29,0,201,2,1,5,16,0,3,2,24,0,8,1,1,3,7,101,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0.0,0.0,0.262,32.5,0,15,1,0,-0.1784,0.2037
78384,12355,2018,22,0,201,2,1,94,352,0,91,63,397,34,38,39,39,92,107,1413,1,19,19,5,5,0,66,17,1,2,0,8,0,0,0,3,4,0,16,5,0,0,0,0,0,9,2,0,0.0,0.0,0.8079,419.8998,0,283,0,0,1.0677,1.5234
78487,12358,2018,26,0,201,2,1,38,147,0,42,17,177,0,25,19,18,41,49,618,0,37,0,1,2,0,31,6,0,4,1,4,0,1,0,2,0,5,6,0,2,2,37,0,0,1,0,7,26.0,8.0,-0.5622,230.0001,0,114,8,9,-0.583,0.0716
79061,12401,2018,109,0,201,2,1,200,749,0,173,103,807,76,48,66,64,260,212,2825,1,30,30,10,10,0,119,34,1,4,3,17,0,1,0,4,4,0,15,23,0,0,0,0,0,14,3,0,0.0,0.0,3.0675,851.2001,0,601,0,0,2.443,4.4757
80464,12471,2018,19,0,201,2,1,53,210,0,55,31,238,0,27,30,30,68,53,870,2,26,0,1,5,1,34,11,0,1,0,10,0,0,0,5,0,16,3,0,4,2,26,0,0,0,1,0,23.0,9.0,-1.6973,223.5001,0,161,3,10,-1.1342,-0.5516
80681,12490,2018,19,0,201,2,1,167,649,0,168,58,694,51,38,72,64,217,201,2278,0,34,23,7,10,7,123,26,0,4,7,12,0,0,0,6,3,10,14,12,7,0,11,1,0,6,4,0,0.0,0.0,2.1132,810.2006,0,501,8,0,1.8882,2.0859
81028,12505,2018,29,0,201,2,1,1,8,0,4,2,11,0,3,5,5,0,2,37,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,-0.0041,21.4,0,4,0,0,-0.0543,-0.4887
81334,12520,2018,30,0,201,2,1,3,14,0,5,2,17,0,3,6,6,4,3,74,1,2,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.1678,16.6,0,10,0,1,-0.2897,-0.3761
81363,12529,2018,29,0,201,2,1,0,3,0,1,0,3,0,0,1,1,0,2,9,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.0,0.0,-0.0135,4.5,0,2,0,1,0.0115,-0.0844
82728,12666,2018,18,0,201,2,1,31,116,0,21,15,122,0,6,8,5,38,38,399,1,27,0,1,1,14,18,1,0,0,0,2,0,0,0,3,0,20,2,0,15,1,27,0,0,1,0,2,12.0,3.0,0.2201,184.2,0,94,12,3,0.3917,0.9488
83070,12693,2018,23,0,201,2,1,163,616,0,143,118,662,105,37,55,49,171,182,2302,0,26,26,14,6,0,89,35,0,2,3,16,1,1,0,4,6,0,9,19,0,0,0,0,0,4,4,0,0.0,0.0,2.7532,644.6001,0,489,0,0,2.9578,4.1532
83531,12735,2018,31,0,201,2,1,11,40,0,8,8,41,0,1,2,2,14,10,138,0,2,2,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1612,36.0,0,33,0,0,0.5233,0.5522
83688,12763,2018,109,0,201,2,1,43,166,0,41,28,176,6,7,12,11,49,49,590,2,13,7,2,1,1,32,5,1,1,1,3,0,0,0,1,1,3,4,4,3,2,6,0,0,0,0,0,1.0,1.0,0.0939,222.0,0,131,0,2,0.8962,1.2116
83802,12774,2018,18,0,201,2,1,8,32,0,9,4,33,0,1,3,3,12,7,118,1,5,0,0,1,1,7,2,0,0,0,0,0,0,0,0,0,4,2,0,1,0,5,0,0,0,0,1,3.0,0.0,-0.3292,49.7,0,25,1,1,0.2598,0.1267
84107,12824,2018,25,0,201,2,1,24,94,0,24,9,110,0,16,14,14,29,30,405,1,10,0,2,0,0,15,3,0,0,2,4,0,0,1,0,0,2,4,0,1,1,10,0,0,1,1,0,12.0,4.0,-0.5995,62.5,0,73,1,4,-0.548,-0.1474
