id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
119851,9889,2012,42,0,202,3,1,37,145,0,35,20,178,0,33,24,20,43,44,692,2,24,0,1,0,0,21,6,0,0,1,7,0,0,0,2,0,15,5,0,0,0,24,0,0,3,1,1,18.0,4.0,-0.1677,119.4,0,113,1,2,-1.0913,-0.5349
120075,9940,2012,36,0,202,3,1,3,11,0,2,1,17,0,5,4,4,6,2,52,0,3,0,0,0,0,1,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,3,0,0,0,0,1,3.0,1.0,-0.2586,32.1,0,9,1,2,-0.3499,-0.4051
120091,9961,2012,33,0,202,3,1,49,171,0,30,33,190,0,18,9,9,57,49,700,0,25,0,1,1,5,23,4,0,0,0,3,0,1,2,0,0,7,8,0,5,0,25,0,0,1,0,7,25.0,3.0,1.9527,203.6,0,147,13,3,0.7157,1.5922
120110,9965,2012,40,0,202,3,1,40,153,0,38,32,161,0,7,13,11,46,36,555,1,21,0,0,2,1,23,9,0,1,1,5,0,0,0,0,0,11,3,0,3,2,21,0,0,0,1,2,16.0,6.0,-0.267,122.2,0,121,5,3,0.5255,0.6204
120127,9968,2012,47,0,202,3,1,135,533,0,153,46,591,77,42,89,81,188,156,2085,1,23,22,5,9,0,95,33,6,8,4,21,0,0,0,3,2,1,11,9,0,0,1,1,1,12,4,0,1.0,0.0,-3.5339,585.5001,0,406,0,0,0.0467,-0.7934
120143,9971,2012,100,0,202,3,1,120,467,0,130,74,513,41,39,48,47,123,141,1823,1,24,24,5,7,0,94,23,2,3,2,11,0,0,0,5,2,0,15,3,0,0,0,1,0,7,2,0,0.0,0.0,0.8561,526.0999,0,361,0,0,1.836,2.1105
120232,9973,2012,40,0,202,3,1,10,41,0,15,6,45,0,1,5,5,13,8,148,0,8,0,1,0,0,10,1,0,1,2,2,0,0,0,1,2,4,2,0,0,0,8,0,0,0,0,0,5.0,2.0,-0.1598,40.1,0,30,2,1,-0.1128,-0.0489
120283,9979,2012,48,0,202,3,1,74,279,0,66,56,305,0,23,24,24,73,84,1087,2,39,0,2,6,1,43,19,0,1,0,4,0,0,3,2,2,17,7,0,1,0,39,0,0,3,2,1,20.0,5.0,-0.6869,278.8,0,224,7,8,1.3585,1.3547
120340,9992,2012,35,0,202,3,1,20,81,0,26,15,96,0,13,15,15,25,17,360,1,14,0,1,0,0,19,2,0,2,1,4,1,0,0,2,0,5,3,0,2,2,14,0,0,2,0,2,15.0,9.0,-0.5942,89.5,0,61,2,1,-0.4404,-0.6572
120491,10001,2012,43,0,202,3,1,16,56,0,10,10,69,0,13,8,8,16,20,278,0,9,0,1,0,0,9,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,9,0,0,2,0,0,8.0,1.0,0.0231,51.8,0,48,1,1,-0.0942,-0.0111
120733,10013,2012,36,0,202,3,1,3,11,0,2,1,12,0,1,1,1,6,2,41,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,3.0,0.0,0.0387,4.7,0,10,0,0,0.0545,0.0582
120803,10020,2012,47,0,202,3,1,162,611,0,137,89,676,49,54,55,52,210,172,2401,0,24,24,7,9,0,101,27,2,2,2,7,0,0,0,9,7,0,9,17,0,0,0,3,0,6,2,0,0.0,0.0,1.2151,743.8,0,486,0,0,3.5879,4.4744
120828,10021,2012,35,0,202,3,1,72,283,0,81,21,310,19,19,41,41,109,77,1047,1,12,12,0,9,0,52,17,1,5,2,10,1,0,1,7,2,0,6,4,0,0,0,1,0,4,0,0,0.0,0.0,-0.854,275.2,0,217,0,0,0.1262,-0.1962
120868,10022,2012,40,0,202,3,1,0,3,0,1,0,3,0,0,0,0,2,0,11,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1.0,1.0,-0.0143,0.6,0,2,0,0,0.0047,0.0352
120960,10027,2012,37,0,202,3,1,23,95,0,30,16,112,12,12,19,17,29,21,399,0,5,5,1,3,0,24,4,1,2,1,1,0,0,0,2,2,0,2,1,0,0,0,0,0,0,2,0,0.0,0.0,-0.6742,134.0,0,69,0,0,0.3533,-0.641
120983,10033,2012,45,0,202,3,1,22,90,0,27,11,101,0,8,12,6,27,23,334,0,11,1,1,1,0,20,5,0,1,0,2,0,0,0,1,2,3,4,0,0,0,10,0,0,1,1,0,10.0,3.0,-0.3657,76.8,0,66,1,1,0.0448,-0.0772
121049,10038,2012,33,0,202,3,1,174,627,0,128,126,689,118,50,44,37,199,167,2376,0,29,29,15,5,0,100,20,2,4,2,6,1,0,1,8,6,0,23,17,0,0,0,0,0,7,1,0,0.0,0.0,3.1115,689.3995,0,522,0,0,5.6004,5.9052
121068,10040,2012,40,0,202,3,1,5,19,0,5,3,26,1,7,5,5,5,6,109,0,2,1,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.0,2.0,-0.3665,20.9,0,15,0,0,-0.2119,-0.2282
121210,10050,2012,38,0,202,3,1,52,199,0,50,25,223,0,21,22,22,65,61,753,1,40,0,2,5,16,30,10,1,2,2,8,0,0,4,0,0,29,3,0,21,5,40,0,0,3,0,1,7.0,2.0,-0.3864,397.9998,0,157,11,9,-0.5187,0.2717
121366,10057,2012,46,0,202,3,1,15,66,0,23,12,75,0,8,15,15,22,10,262,1,12,0,1,0,0,17,3,1,0,0,3,0,0,1,0,0,6,1,0,1,1,12,0,0,3,0,1,12.0,1.0,0.1458,95.7,0,46,3,2,-0.181,-0.8642
121393,10058,2012,45,0,202,3,1,9,40,0,13,3,48,3,6,8,8,9,15,153,2,2,2,1,1,0,9,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.1103,64.4,0,29,0,0,-0.1648,-0.2078
121655,10080,2012,36,0,202,3,1,157,599,0,135,100,667,45,57,69,62,196,166,2337,0,28,28,6,11,0,100,22,5,1,1,12,0,0,0,4,5,0,10,12,0,0,0,0,0,4,0,0,0.0,0.0,0.3676,707.3005,0,471,0,0,2.8061,1.7809
122888,10152,2012,37,0,202,3,1,102,393,0,100,48,432,38,32,41,39,132,112,1455,2,17,17,3,7,0,64,23,1,4,3,10,0,0,0,4,2,0,13,11,0,0,0,0,0,5,2,0,0.0,0.0,0.6079,456.9998,0,308,0,0,1.1031,1.551
1909,10214,2012,100,0,202,3,1,110,428,0,118,61,468,66,26,52,47,127,123,1686,0,23,23,6,7,0,81,24,2,2,2,11,0,0,0,4,10,0,11,4,0,0,0,0,0,1,4,0,0.0,0.0,-0.6171,457.9999,0,330,0,0,1.3969,1.0002
2276,10225,2012,37,0,202,3,1,16,60,0,17,8,72,0,11,8,8,12,24,248,0,14,0,0,0,0,8,4,0,1,0,5,0,0,0,0,0,7,3,0,0,0,14,0,0,0,1,1,11.0,3.0,-0.3997,40.5,0,48,1,2,-0.8142,-0.105
2311,10226,2012,37,0,202,3,1,21,90,0,30,13,111,0,17,20,18,32,16,390,0,13,0,0,0,0,21,3,1,2,0,6,0,0,0,2,1,4,2,0,0,0,13,0,0,3,0,0,13.0,5.0,-0.5901,50.0,0,63,0,3,-1.0269,-1.1549
2367,10230,2012,34,0,202,3,1,8,32,0,10,2,43,0,10,12,12,7,13,175,1,5,0,0,1,0,6,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,5,0,0,0,1,0,7.0,1.0,-0.2787,27.3,0,25,0,2,-0.5403,-0.8162
5164,10340,2012,44,0,202,3,1,120,492,0,150,90,531,78,33,66,65,115,139,1875,2,22,22,9,10,0,104,25,3,3,4,17,0,0,0,4,0,0,11,9,0,0,0,0,0,9,5,0,0.0,0.0,-1.018,508.6999,0,362,0,0,1.7195,0.4789
5391,10346,2012,44,0,202,3,1,46,186,0,59,40,205,0,12,28,28,50,39,686,0,31,0,0,1,1,41,10,0,3,1,7,0,1,2,1,3,11,7,0,5,4,31,0,0,2,0,4,21.0,12.0,-1.5489,244.1001,0,138,8,9,0.2617,-0.6463
5430,10350,2012,45,0,202,3,1,44,153,0,30,16,171,0,15,14,11,61,46,583,0,21,0,2,0,1,19,8,1,2,0,3,0,0,1,1,0,8,6,0,3,1,21,0,0,1,3,2,13.0,4.0,0.8294,159.2999,0,132,8,2,0.2302,0.8369
5492,10356,2012,40,0,202,3,1,57,240,0,74,31,275,0,28,45,39,75,62,946,0,58,0,4,13,33,45,9,0,5,4,16,0,0,2,2,2,50,3,0,43,10,58,0,0,2,0,0,14.0,3.0,-4.6593,663.2002,0,171,24,19,-3.3549,-3.5523
5685,10358,2012,48,0,202,3,1,188,689,0,154,97,791,87,78,74,67,240,205,2845,0,30,30,11,8,0,105,32,4,11,6,11,0,1,1,6,8,0,13,18,0,0,0,1,0,12,5,0,0.0,0.0,0.6977,829.4002,0,564,0,0,2.7894,3.7833
21744,10758,2012,96,0,202,3,1,89,330,0,74,64,361,23,23,23,22,109,88,1336,2,14,14,4,2,0,56,9,4,4,2,7,0,0,0,4,0,0,6,8,0,0,0,1,0,7,3,0,0.0,0.0,2.0026,378.7001,0,269,0,0,2.0295,3.0156
21907,10759,2012,35,0,202,3,1,32,117,0,28,22,132,0,12,11,9,39,28,444,0,25,0,0,5,15,20,6,1,1,0,2,0,0,4,2,1,19,5,0,18,3,25,0,0,2,1,0,0.0,0.0,1.4499,348.6999,0,96,18,5,0.9421,0.6957
22083,10767,2012,34,0,202,3,1,16,56,0,11,14,72,0,14,7,7,20,11,298,2,10,0,0,0,0,9,1,0,0,0,1,0,0,0,1,2,3,3,0,0,0,10,0,0,4,0,0,10.0,2.0,0.201,50.4,0,50,3,1,-0.1148,0.0627
22565,10777,2012,36,0,202,3,1,17,58,0,9,18,68,0,10,3,3,18,13,246,0,24,0,3,3,0,5,2,0,0,1,1,0,0,3,0,0,9,2,0,0,0,24,0,0,2,0,4,10.0,1.0,0.6297,142.0,0,51,8,4,0.5832,0.8372
22625,10779,2012,34,0,202,3,1,50,188,0,38,21,197,24,7,11,6,64,63,666,2,7,7,6,1,0,29,6,1,0,1,2,0,0,0,0,1,0,2,5,0,0,0,2,2,4,2,0,0.0,0.0,1.9331,216.9,0,152,0,0,1.5004,2.0456
22729,10780,2012,39,0,202,3,1,99,359,0,75,71,397,41,27,33,31,110,106,1459,1,15,15,6,4,0,56,12,4,5,0,7,0,0,0,2,2,0,6,10,0,0,0,1,0,1,2,0,0.0,0.0,0.9731,441.8999,0,298,0,0,2.559,2.3803
22815,10782,2012,40,0,202,3,1,25,105,0,31,13,119,0,12,11,7,27,33,439,1,9,0,1,0,0,22,9,0,1,0,0,0,0,0,3,1,1,2,0,0,0,9,0,0,2,0,0,8.0,2.0,-0.0652,74.0,0,76,1,1,0.3435,0.0634
23429,10801,2012,42,0,202,3,1,193,732,0,178,110,801,102,55,59,57,255,193,2766,1,29,29,12,7,0,128,31,6,5,7,12,0,0,0,4,3,0,15,20,0,0,0,1,0,21,4,0,0.0,0.0,2.727,825.7009,0,580,0,0,4.4944,6.2526
23662,10807,2012,36,0,202,3,1,184,669,0,140,102,737,67,57,53,47,218,212,2489,1,28,28,9,11,0,103,18,3,5,6,13,0,0,1,8,3,0,14,18,0,0,0,1,1,5,4,0,0.0,0.0,2.6912,730.0998,0,553,0,0,3.6609,5.5315
23707,10808,2012,45,0,202,3,1,39,150,0,39,15,177,0,23,30,26,55,42,609,0,23,0,0,3,0,25,7,2,2,3,4,0,0,1,1,0,11,3,0,0,0,23,0,0,2,2,0,11.0,2.0,-0.5815,116.5,0,117,1,5,-0.3583,-1.1247
23765,10810,2012,38,0,202,3,1,99,369,0,79,48,408,26,35,31,24,112,125,1378,0,46,11,11,2,23,60,9,2,0,1,9,0,0,2,3,2,32,9,5,28,5,35,0,0,5,3,0,4.0,0.0,1.9338,626.1996,0,297,19,5,0.8112,2.316
24457,10820,2012,36,0,202,3,1,68,250,0,56,44,268,19,16,14,14,84,65,956,1,10,10,5,3,0,39,11,0,1,0,6,0,0,0,1,1,0,8,9,0,0,0,0,0,6,3,0,0.0,0.0,1.7645,264.9999,0,205,0,0,1.5331,2.8594
24580,10821,2012,110,0,202,3,1,83,290,0,51,53,312,57,18,13,10,89,95,1094,1,11,11,8,0,0,40,10,1,0,0,1,0,0,2,2,3,0,8,11,0,0,0,2,1,4,0,0,0.0,0.0,2.9113,317.3,0,250,0,0,3.1865,3.969
40658,11168,2012,42,0,202,3,1,23,96,0,33,11,115,0,16,22,20,24,29,380,0,14,0,1,2,1,25,4,0,2,0,4,1,0,0,3,1,6,3,0,2,0,14,0,0,0,0,0,6.0,4.0,-0.534,99.1,0,69,1,5,-0.5411,-1.0437
44100,11334,2012,48,0,202,3,1,10,33,0,4,4,38,0,3,1,1,14,12,139,1,10,0,0,0,6,3,1,1,0,0,0,0,0,0,0,1,7,1,0,6,0,10,0,0,1,0,2,1.0,1.0,0.7506,79.0,0,31,5,1,0.2225,0.6953
45128,11364,2012,47,0,202,3,1,4,21,0,8,3,26,0,4,7,7,3,8,88,2,7,0,0,2,3,5,1,1,0,0,2,0,0,0,0,0,6,0,0,3,0,7,0,0,1,0,0,2.0,0.0,-1.0325,55.9,0,14,2,3,-0.4856,-0.7502
45219,11366,2012,33,0,202,3,1,143,512,0,112,70,577,91,49,42,40,169,169,2024,1,24,24,13,4,0,76,17,5,6,5,14,0,1,0,3,4,0,16,13,0,0,0,0,0,4,2,0,0.0,0.0,2.8317,582.1996,0,430,0,0,1.4668,4.0802
45429,11368,2012,110,0,202,3,1,40,155,0,35,26,174,0,18,18,16,41,50,607,2,34,0,6,3,19,26,3,0,0,1,5,1,0,2,1,1,28,4,0,23,4,34,0,0,1,0,0,4.0,1.0,1.1171,422.4998,0,122,17,6,-0.2881,-0.2802
46012,11380,2012,46,0,202,3,1,8,31,0,7,4,33,4,2,3,3,7,13,106,0,1,1,0,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.0961,23.2,0,24,0,0,0.0952,0.1859
46200,11383,2012,36,0,202,3,1,15,65,0,18,11,70,0,5,10,10,18,16,232,0,9,0,3,2,0,13,3,0,0,0,2,0,0,1,1,0,3,0,0,2,2,9,0,0,2,0,0,10.0,0.0,-1.1668,91.8,0,45,3,4,0.0959,-0.4118
46539,11395,2012,45,0,202,3,1,100,394,0,106,65,437,31,40,45,41,124,99,1552,1,17,17,3,6,0,76,17,1,1,1,12,0,0,0,0,1,0,6,10,0,0,0,0,0,3,4,0,0.0,0.0,-0.3642,439.2999,0,301,0,0,1.0547,1.4582
46710,11397,2012,42,0,202,3,1,57,226,0,60,31,246,0,17,27,26,56,78,873,0,53,0,7,8,28,42,11,0,2,0,7,0,0,4,4,1,43,3,0,31,3,53,0,0,2,1,0,17.0,2.0,1.1419,540.8999,0,171,25,10,0.3874,0.2547
