id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
60277,11729,2014,67,0,204,6,1,40,155,0,38,31,163,0,7,12,6,44,38,599,0,28,0,4,1,1,27,9,0,1,0,2,0,0,0,2,0,7,4,0,2,1,28,0,0,1,1,5,23.0,4.0,1.5391,241.6,0,120,17,5,1.2211,0.6163
60399,11735,2014,98,0,204,6,1,33,122,0,27,18,138,0,15,18,18,38,38,499,0,26,0,1,3,2,18,4,0,1,1,4,0,0,4,2,0,9,3,0,4,2,26,0,0,2,2,3,7.0,0.0,0.3443,193.0,0,99,9,5,-0.1389,-0.7085
63358,11802,2014,80,0,204,6,1,9,34,0,6,6,44,0,9,3,3,11,11,180,2,8,0,0,0,0,4,1,0,0,0,1,0,0,0,0,1,4,1,0,0,0,8,0,0,0,0,2,6.0,0.0,0.3777,32.6,0,29,2,0,-0.2435,0.1415
63453,11806,2014,108,0,204,6,1,168,635,0,152,87,714,85,62,64,63,205,198,2555,2,28,28,13,7,0,106,29,8,3,4,13,0,0,0,7,6,0,15,16,0,0,0,1,1,8,2,0,0.0,0.0,1.0854,773.4005,0,506,0,0,2.4703,3.0289
63657,11808,2014,73,0,204,6,1,4,15,0,4,4,15,0,0,1,1,3,4,61,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0153,2.5,0,12,0,0,0.2039,0.0871
63706,11809,2014,74,0,204,6,1,14,50,0,10,7,60,0,9,5,5,21,12,228,1,9,0,0,1,0,6,3,0,0,0,1,0,0,0,1,1,5,3,0,0,0,9,0,0,0,0,0,5.0,1.0,-0.2143,41.8,0,43,0,1,-0.1264,0.1423
63954,11817,2014,67,0,204,6,1,78,294,0,72,50,341,21,42,33,32,83,90,1301,0,19,13,3,1,0,60,7,3,1,2,3,0,0,0,6,1,5,7,5,0,0,6,0,0,6,3,0,5.0,1.0,0.3854,340.8,0,234,1,1,1.1095,0.4527
63979,11818,2014,73,0,204,6,1,24,99,0,27,23,109,0,9,12,12,23,26,403,2,12,0,1,1,0,19,6,0,1,0,2,0,0,0,2,0,1,2,0,0,0,12,0,0,3,0,0,7.0,3.0,-0.5214,68.7,0,74,1,3,0.394,-0.1619
64057,11826,2014,73,0,204,6,1,129,513,0,149,74,577,44,48,64,64,140,153,2131,0,28,28,3,11,0,100,24,3,4,6,19,0,0,0,7,9,0,15,6,0,0,0,0,0,4,3,0,0.0,0.0,-0.2703,575.2999,0,387,0,0,0.0202,0.3295
64123,11828,2014,108,0,204,6,1,43,155,0,37,26,172,0,13,10,10,46,50,614,1,26,0,2,2,1,32,3,1,3,0,2,0,0,1,1,0,12,7,0,3,1,26,0,0,4,1,4,20.0,5.0,0.7415,208.2,0,130,8,5,0.8677,1.2188
64306,11830,2014,73,0,204,6,1,126,495,0,137,77,570,70,57,91,84,128,158,2082,0,28,28,3,11,0,84,31,2,8,2,20,0,0,0,3,8,0,10,5,0,0,0,0,0,20,2,0,0.0,0.0,-1.8795,583.8,0,378,0,0,-0.4682,-2.576
64376,11834,2014,78,0,204,6,1,54,209,0,45,29,233,33,22,22,18,61,69,821,1,9,9,4,2,0,30,10,0,0,0,5,0,0,0,1,2,0,3,4,0,0,0,0,0,0,1,0,0.0,0.0,0.1434,233.3999,0,163,0,0,0.5553,0.7697
64457,11838,2014,69,0,204,6,1,51,189,0,41,21,210,0,19,20,20,62,65,792,2,27,0,1,2,1,29,4,0,1,1,7,0,0,0,0,1,15,7,0,3,1,27,0,0,8,0,1,16.0,5.0,-0.485,125.0999,0,155,3,5,-0.6193,0.1166
64512,11845,2014,78,0,204,6,1,33,119,0,26,15,137,8,17,10,10,48,30,505,2,12,1,2,0,0,16,4,0,1,1,5,0,0,0,2,0,2,8,1,0,0,11,0,0,0,0,0,18.0,7.0,0.2415,108.2,0,101,3,3,-0.4158,0.6507
64671,11846,2014,69,0,204,6,1,36,125,0,23,27,143,0,15,12,11,35,41,531,1,25,0,1,1,0,17,5,0,2,0,1,0,0,1,4,1,15,5,0,0,0,25,0,0,9,2,2,15.0,5.0,0.2936,100.0,0,109,4,2,0.6325,0.3363
64731,11849,2014,78,0,204,6,1,21,85,0,25,5,96,0,11,18,15,27,27,318,1,15,0,0,1,0,16,3,0,0,1,5,0,0,0,0,0,9,5,0,1,1,15,0,0,2,0,0,7.0,3.0,-0.5842,92.4,0,64,0,4,-0.7632,-0.9449
64749,11850,2014,67,0,204,6,1,24,84,0,13,12,93,7,7,6,5,39,22,319,2,5,5,2,1,0,10,1,1,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0.0,0.0,0.6465,86.0,0,74,0,0,0.3612,0.7501
64794,11851,2014,80,0,204,6,1,17,65,0,16,14,74,0,7,7,5,13,22,289,1,11,0,0,0,1,12,2,0,1,1,1,0,0,0,1,1,5,1,0,1,0,11,0,0,0,0,0,9.0,2.0,0.2476,42.5,0,52,1,0,0.221,0.0601
64830,11852,2014,69,0,204,6,1,62,232,0,58,30,261,0,26,31,31,73,73,934,1,32,0,0,2,2,38,9,0,2,2,9,0,0,0,2,1,14,8,0,4,1,32,0,0,11,2,2,14.0,5.0,-0.6792,181.9,0,187,3,7,-0.8383,-0.6825
64880,11861,2014,78,0,204,6,1,27,110,0,32,9,125,0,14,14,14,29,41,425,2,21,1,2,3,0,19,8,0,1,0,5,1,0,1,1,0,6,4,0,1,1,20,0,0,1,1,3,7.0,1.0,-0.7292,120.1,0,83,2,5,-0.5831,-0.1702
65030,11866,2014,69,0,204,6,1,67,247,0,56,49,278,0,25,24,22,69,75,1027,0,32,0,3,0,1,42,10,0,4,0,4,0,0,1,3,2,9,6,0,1,0,32,0,0,8,1,4,21.0,6.0,0.7779,224.0,0,201,9,4,0.7961,0.3889
65065,11867,2014,74,0,204,6,1,48,179,0,46,24,214,0,29,25,23,60,51,821,0,33,0,1,2,0,33,8,3,0,2,3,0,0,1,0,3,13,9,0,0,0,33,0,0,5,1,0,32.0,2.0,0.0405,161.1,0,144,6,4,-0.2397,-0.4947
65155,11871,2014,78,0,204,6,1,39,154,0,43,24,169,8,13,22,21,45,42,639,1,16,3,1,2,0,32,4,0,1,0,7,0,0,0,1,1,6,3,1,0,0,13,0,0,5,0,0,8.0,1.0,-0.4083,138.2,0,118,0,0,-0.2083,-0.3546
65302,11881,2014,65,0,204,6,1,146,521,0,99,102,575,76,47,37,37,163,155,2117,0,28,28,12,3,0,75,16,1,3,4,4,0,0,0,4,3,0,11,9,0,0,0,0,0,9,5,0,0.0,0.0,3.1394,577.9,0,438,0,0,4.1771,4.1067
65459,11882,2014,108,0,204,6,1,25,94,0,21,21,108,0,13,14,13,24,27,386,0,20,0,2,2,3,14,4,0,1,1,2,0,0,2,0,0,5,2,0,5,2,20,0,0,0,0,6,11.0,1.0,0.2516,198.8,0,75,12,4,0.414,-0.4449
65529,11885,2014,67,0,204,6,1,61,228,0,53,32,249,26,18,25,25,61,82,932,2,10,10,4,3,0,29,12,0,2,2,10,0,0,0,1,1,0,6,7,0,0,0,1,1,3,4,0,0.0,0.0,0.175,241.3999,0,185,0,0,-0.0173,0.572
65816,11890,2014,74,0,204,6,1,24,96,0,27,18,109,0,10,11,9,23,29,386,0,18,0,2,1,0,19,5,1,0,0,3,0,0,1,1,2,6,3,0,2,2,18,0,0,2,0,3,10.0,5.0,-0.0684,148.3,0,72,6,5,-0.0412,-0.0868
65938,11893,2014,77,0,204,6,1,14,55,0,13,10,64,4,9,5,5,15,17,239,2,3,3,2,1,0,8,3,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,1,0,0.0,0.0,0.4065,71.5,0,44,0,0,-0.0642,0.2427
66170,11901,2014,70,0,204,6,1,112,425,0,102,79,468,34,40,37,34,112,129,1678,0,26,14,8,4,0,64,22,0,1,4,12,0,0,3,1,2,7,11,10,0,0,12,0,0,6,3,1,9.0,5.0,1.9044,442.9999,0,336,1,2,1.3351,1.8994
66337,11904,2014,66,0,204,6,1,21,75,0,13,11,86,0,10,3,2,28,22,312,1,13,0,4,0,0,10,2,0,0,0,1,0,0,0,0,1,4,2,0,0,0,13,0,0,0,1,1,14.0,0.0,0.9787,105.1,0,64,4,1,0.0298,0.7883
66634,11911,2014,79,0,204,6,1,179,677,0,171,91,745,88,57,66,60,224,192,2579,1,28,28,9,8,0,124,32,5,3,0,15,0,0,0,6,3,0,21,17,0,0,0,2,0,8,7,0,0.0,0.0,2.0302,808.4001,0,538,0,0,2.6446,3.213
66722,11916,2014,68,0,204,6,1,100,369,0,88,55,420,18,40,37,35,111,118,1553,2,34,15,6,6,1,65,13,1,7,3,7,0,0,3,1,3,8,14,7,1,0,19,0,0,13,4,5,15.0,8.0,1.3486,500.8998,0,302,8,3,0.9844,1.0546
67026,11924,2014,108,0,204,6,1,26,98,0,24,19,106,0,7,11,11,25,30,377,0,27,0,2,2,10,18,3,0,0,0,3,0,0,3,0,1,14,4,0,11,1,27,0,0,0,0,7,3.0,0.0,0.9136,213.3,0,78,13,2,0.4917,0.1127
67072,11926,2014,70,0,204,6,1,4,14,0,2,2,15,0,1,0,0,8,2,57,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0.0,0.0,0.1818,10.3,0,14,1,0,0.1059,0.2442
67139,11927,2014,68,0,204,6,1,20,81,0,25,14,90,6,8,10,10,28,15,322,1,25,1,1,1,0,20,3,0,1,0,2,0,0,0,2,0,1,3,1,0,0,24,0,0,0,0,6,21.0,6.0,0.2513,89.3,0,61,4,4,0.0526,-0.2245
67162,11929,2014,77,0,204,6,1,151,608,0,161,92,686,45,65,99,76,161,186,2513,1,31,26,4,19,2,126,20,1,8,3,12,0,0,0,22,4,3,8,11,2,0,5,2,1,18,6,0,2.0,0.0,-2.2615,727.0,0,454,4,0,1.5089,-3.0771
67297,11930,2014,75,0,204,6,1,29,122,0,33,14,140,0,14,18,14,35,36,461,1,29,0,1,3,1,24,4,1,0,0,5,0,0,1,0,3,12,3,0,2,1,29,0,0,0,0,10,12.0,5.0,-0.2788,260.0999,0,88,10,9,-0.8208,-0.8237
67325,11932,2014,77,0,204,6,1,70,283,0,75,31,318,0,28,31,20,75,100,1086,0,36,0,1,2,0,58,10,2,3,1,6,0,0,0,9,2,13,0,0,0,0,36,0,0,7,0,0,39.0,11.0,-0.0212,200.2,0,210,5,2,-0.307,-0.4699
67375,11935,2014,112,0,204,6,1,110,397,0,88,65,449,42,47,29,29,119,124,1634,1,33,19,8,4,1,64,14,2,1,2,8,0,0,1,2,2,9,16,6,2,1,14,0,0,3,5,0,6.0,1.0,1.9802,487.9999,0,331,5,4,1.468,3.2771
67426,11937,2014,112,0,204,6,1,27,98,0,19,22,112,0,13,7,5,24,29,417,0,15,0,0,1,1,15,2,1,0,0,2,0,0,0,0,0,4,3,0,3,1,15,0,0,3,3,2,7.0,1.0,-0.249,105.9,0,81,2,3,0.2543,0.5775
67636,11942,2014,66,0,204,6,1,8,31,0,6,6,31,0,0,1,1,8,11,106,2,7,0,1,0,1,4,1,0,0,0,1,0,0,0,1,0,4,0,0,1,0,7,0,0,1,0,0,5.0,2.0,0.3578,31.6,0,26,3,0,0.1455,0.3178
67661,11943,2014,79,0,204,6,1,125,497,0,143,61,566,67,52,59,52,160,135,2036,0,27,27,5,8,0,98,34,3,4,5,6,0,1,2,8,9,0,18,3,0,0,0,0,0,10,1,0,0.0,0.0,-0.7647,588.3998,0,375,0,0,1.8651,0.72
67765,11946,2014,112,0,204,6,1,10,38,0,6,2,41,0,2,0,0,15,14,148,2,15,0,1,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,15,0,0,1,0,4,12.0,1.0,0.296,39.7,0,32,5,1,0.1474,0.5597
67781,11947,2014,112,0,204,6,1,18,77,0,25,12,85,0,8,16,16,21,19,281,0,10,0,0,1,0,15,5,0,0,0,5,0,0,0,0,0,2,2,0,0,0,10,0,0,1,0,0,12.0,6.0,-0.8193,67.8,0,54,2,4,-0.5291,-0.8752
67822,11949,2014,112,0,204,6,1,30,115,0,29,15,135,0,17,14,14,30,41,533,1,17,0,5,1,1,22,3,0,1,0,4,0,0,0,1,2,3,3,0,1,0,17,0,0,1,1,0,16.0,7.0,0.3901,151.2,0,91,9,3,-0.5169,-0.0838
68012,11951,2014,76,0,204,6,1,86,333,0,85,56,357,55,19,35,34,80,111,1290,0,17,17,4,4,0,68,10,0,2,0,7,0,0,0,6,3,0,5,4,0,0,0,0,0,10,4,0,0.0,0.0,0.8695,360.9,0,258,0,0,1.9813,1.1245
68334,11961,2014,80,0,204,6,1,10,42,0,11,5,48,0,5,6,6,14,12,195,2,16,0,0,0,1,7,0,0,0,1,3,0,0,0,1,1,5,1,0,2,1,16,0,0,3,0,0,10.0,3.0,-0.234,48.7,0,32,3,3,-0.4525,-0.1625
68403,11963,2014,66,0,204,6,1,129,487,0,116,65,536,56,39,50,41,156,148,1923,0,24,24,11,8,0,87,20,2,3,2,7,1,0,0,6,5,0,11,10,0,0,0,0,0,11,4,0,0.0,0.0,1.1147,568.5999,0,387,0,0,2.2453,1.4821
68692,11973,2014,80,0,204,6,1,141,529,0,140,78,597,63,53,71,67,163,156,2143,1,23,23,9,9,0,99,22,6,6,2,17,1,0,0,8,3,0,20,10,0,0,0,0,0,3,6,0,0.0,0.0,0.4392,637.3,0,424,0,0,0.9387,0.339
68798,11976,2014,73,0,204,6,1,29,107,0,22,21,119,0,11,15,11,31,32,425,0,16,0,0,1,1,12,6,0,0,0,4,0,0,0,2,1,10,2,0,4,2,16,0,0,3,1,0,15.0,4.0,-0.3276,85.8,0,87,1,2,-0.0892,-0.2937
68820,11979,2014,112,0,204,6,1,48,164,0,35,26,193,0,25,17,16,52,52,679,0,21,0,2,3,0,26,4,2,0,0,5,0,0,1,4,2,5,12,0,0,0,21,0,0,4,2,0,16.0,1.0,0.3434,196.2,0,144,7,3,-0.3078,0.4818
68931,11987,2014,98,0,204,6,1,53,224,0,74,31,254,1,26,35,32,66,54,922,0,31,2,0,4,1,54,14,1,2,0,6,0,0,0,4,1,9,6,0,2,1,29,0,0,7,1,1,22.0,8.0,-0.4947,212.1999,0,159,6,4,-0.3586,-1.543
69240,11994,2014,73,0,204,6,1,3,13,0,4,3,13,0,0,0,0,2,4,53,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0033,5.1,0,9,0,0,0.162,0.171
69249,11994,2014,76,0,204,6,1,61,233,0,59,32,259,10,16,32,32,72,75,908,1,23,10,1,8,4,36,10,1,4,1,12,0,0,0,2,5,9,3,2,5,1,13,0,0,1,1,1,6.0,1.0,-0.9685,344.9998,0,184,5,4,-0.5462,-0.219
69313,11996,2014,68,0,204,6,1,43,162,0,44,30,185,0,22,17,17,47,40,682,1,27,0,2,2,3,30,10,0,0,0,4,1,0,1,0,1,12,7,0,5,2,27,0,0,0,4,2,17.0,6.0,0.7696,291.2,0,130,9,3,-0.133,0.0133
69426,11997,2014,112,0,204,6,1,136,500,0,106,90,564,59,55,48,44,144,161,2055,0,28,28,5,6,0,70,21,4,4,3,12,1,0,0,3,1,0,8,5,0,0,0,0,0,14,5,0,0.0,0.0,1.4825,534.4998,0,408,0,0,2.0928,2.7459
69515,11998,2014,66,0,204,6,1,57,211,0,48,36,237,15,24,13,12,66,60,850,0,15,11,2,2,0,33,9,1,0,0,6,0,0,0,1,1,1,5,1,0,0,4,0,0,1,3,0,6.0,1.0,1.1314,239.9,0,171,0,1,0.3331,1.7875
69871,12009,2014,80,0,204,6,1,153,534,0,100,105,623,63,77,47,47,170,162,2342,2,24,24,14,8,0,73,17,4,4,2,8,0,0,0,7,4,0,19,17,0,0,0,1,0,25,5,0,0.0,0.0,3.4157,715.7006,0,461,0,0,2.6704,3.9576
69926,12010,2014,68,0,204,6,1,27,122,0,41,14,134,0,11,23,23,24,41,449,0,13,0,0,2,0,30,8,0,1,2,1,0,0,1,3,0,3,1,0,0,0,13,0,0,5,0,0,6.0,0.0,-0.6144,98.4,0,81,2,4,0.2574,-1.4151
70242,12028,2014,78,0,204,6,1,16,59,0,12,16,65,0,5,5,5,14,17,230,2,13,0,2,1,1,4,6,0,0,0,2,0,0,0,0,1,4,2,0,1,0,13,0,0,0,0,1,12.0,3.0,-0.0387,70.8,0,50,3,2,0.1841,0.2876
70274,12031,2014,80,0,204,6,1,135,500,0,122,81,567,50,54,54,52,153,153,2111,0,23,23,7,8,0,85,19,7,4,6,12,1,0,0,3,2,0,17,9,0,0,0,0,0,24,1,0,0.0,0.0,0.9811,619.4,0,405,0,0,1.7377,1.8798
70562,12035,2014,66,0,204,6,1,39,146,0,36,17,168,0,21,10,7,55,36,632,0,16,0,4,0,1,31,4,1,0,0,1,0,0,0,2,0,3,5,0,2,0,16,0,0,2,2,0,16.0,3.0,0.6719,170.2,0,117,7,2,0.0777,0.7139
70569,12042,2014,79,0,204,6,1,76,289,0,77,39,333,12,36,32,30,94,81,1240,2,38,7,2,7,10,55,15,1,3,0,7,0,1,2,2,3,19,10,3,18,8,31,0,0,5,4,1,10.0,6.0,-1.8478,567.2994,0,230,12,11,0.0363,0.495
70687,12053,2014,77,0,204,6,1,12,50,0,14,7,56,0,4,4,3,12,18,200,1,10,0,1,0,0,12,2,0,1,0,0,0,0,0,1,1,6,0,0,0,0,10,0,0,0,0,0,2.0,2.0,0.4353,80.4,0,37,3,1,0.2612,0.1308
70735,12054,2014,70,0,204,6,1,23,89,0,24,10,98,0,6,8,8,29,26,320,0,14,0,1,0,1,16,5,0,1,1,2,0,0,0,0,2,6,0,0,1,0,14,0,0,0,2,3,5.0,1.0,0.6227,83.9,0,69,5,1,0.0022,0.159
70912,12060,2014,67,0,204,6,1,34,129,0,33,26,152,0,20,15,15,34,37,567,1,16,0,1,2,0,24,5,1,1,2,2,0,0,0,2,1,5,2,0,0,0,16,0,0,3,3,0,18.0,6.0,-0.2825,122.3,0,103,2,3,0.0849,-0.1586
71298,12078,2014,112,0,204,6,1,57,228,0,65,33,262,0,29,30,26,71,60,962,2,35,0,4,2,0,47,10,1,3,0,8,0,0,2,2,1,7,8,0,2,2,35,0,0,2,1,6,24.0,9.0,0.4846,310.5001,0,173,15,7,-0.5949,-0.5863
71460,12081,2014,73,0,204,6,1,39,152,0,39,21,173,0,18,17,16,45,49,638,1,15,0,1,0,0,29,6,1,2,0,4,1,0,0,6,0,2,2,0,0,0,15,0,0,1,2,0,16.0,7.0,-0.133,169.2,0,118,4,5,-0.1427,-0.0089
72021,12129,2014,102,0,204,6,1,18,62,0,11,7,72,0,8,4,4,21,24,276,2,19,0,2,1,0,9,0,0,1,0,2,0,0,1,0,1,5,2,0,0,0,19,0,0,3,2,4,3.0,1.0,0.9432,120.6,0,56,9,1,-0.2708,0.5568
72131,12148,2014,66,0,204,6,1,83,320,0,79,29,355,23,32,28,22,114,96,1183,2,51,9,4,5,18,55,15,1,2,4,5,0,0,0,1,0,22,9,0,19,1,42,0,0,5,2,8,14.0,6.0,2.7263,509.4998,0,251,21,1,0.2967,1.0943
72367,12168,2014,71,0,204,6,1,51,192,0,48,37,214,0,21,27,27,71,36,731,0,35,0,1,7,1,30,8,1,0,0,10,0,0,4,3,0,15,9,0,1,0,35,0,0,7,0,6,3.0,1.0,-0.9089,281.8,0,153,13,10,-0.7332,-0.9402
72547,12187,2014,77,0,204,6,1,33,139,0,37,16,146,1,6,20,12,37,45,513,0,15,1,0,1,0,25,7,0,0,1,4,0,0,0,10,1,4,1,0,0,0,14,0,0,2,0,0,16.0,2.0,-0.0308,67.2,0,99,1,0,0.0472,-0.8145
73232,12206,2014,76,0,204,6,1,21,83,0,25,14,105,6,18,12,12,18,28,422,1,10,3,0,0,0,19,3,0,2,1,2,0,0,0,1,2,0,1,0,0,0,7,0,0,0,2,0,4.0,2.0,-0.3475,106.5,0,64,0,3,-0.2603,-0.1929
73271,12208,2014,102,0,204,6,1,71,270,0,66,33,306,0,32,31,28,85,86,1114,1,31,0,4,2,0,51,6,1,2,2,7,0,0,1,8,1,11,7,0,0,0,31,0,0,7,2,2,28.0,9.0,0.4195,265.1001,0,214,7,8,-0.5201,-0.4439
73523,12211,2014,77,0,204,6,1,133,522,0,133,95,590,30,62,90,72,119,167,2214,1,29,29,3,19,0,90,19,0,4,3,21,0,1,0,18,1,0,7,2,0,0,0,1,0,20,7,0,0.0,0.0,-3.3362,579.7002,0,400,0,0,-0.2153,-2.9753
73565,12217,2014,67,0,204,6,1,11,48,0,15,10,52,0,2,4,4,9,14,163,1,7,0,1,0,1,12,2,0,0,0,1,0,0,0,0,2,4,1,0,2,0,7,0,0,0,0,0,0.0,0.0,0.1663,26.7,0,34,1,0,0.1366,0.065
73673,12218,2014,73,0,204,6,1,29,109,0,27,9,124,0,13,6,6,46,26,441,2,13,0,5,0,0,21,2,0,0,3,1,0,0,0,3,2,2,4,0,0,0,13,0,0,2,3,0,11.0,4.0,0.2817,126.8,0,89,4,3,0.0099,0.8445
73853,12222,2014,70,0,204,6,1,55,202,0,41,29,232,36,27,19,19,70,61,824,0,8,8,5,2,0,23,11,1,1,2,5,0,0,2,0,1,0,2,7,0,0,0,1,0,6,2,0,0.0,0.0,0.7626,223.9,0,165,0,0,0.3734,0.9498
74133,12228,2014,75,0,204,6,1,16,65,0,17,9,77,0,12,6,6,21,18,287,1,16,0,1,1,0,12,3,0,0,0,2,0,0,0,0,0,5,0,0,1,1,16,0,0,3,0,4,8.0,5.0,-0.6175,98.0,0,49,3,5,-0.3119,0.1591
74570,12241,2014,80,0,204,6,1,14,52,0,10,5,61,0,9,7,7,20,16,212,1,6,0,2,0,1,8,1,0,0,0,1,0,0,0,0,0,2,2,0,1,0,6,0,0,2,0,0,4.0,0.0,0.5818,50.7,0,43,3,0,-0.1382,-0.0911
75365,12264,2014,73,0,204,6,1,21,85,0,21,12,94,0,9,12,12,25,25,373,0,15,0,4,1,0,15,3,0,0,2,1,0,0,0,1,0,2,2,0,1,1,15,0,0,0,0,1,9.0,7.0,-0.0671,90.6,0,63,6,4,0.1856,-0.3447
76078,12280,2014,68,0,204,6,1,21,83,0,21,22,91,0,6,7,7,17,24,350,2,17,0,0,1,0,15,2,0,2,2,2,0,0,0,2,0,9,3,0,0,0,17,0,0,1,0,1,13.0,5.0,-0.313,76.7,0,65,1,3,0.3927,0.1947
76292,12289,2014,70,0,204,6,1,147,574,0,155,90,636,59,53,64,59,183,142,2323,1,23,23,9,8,0,115,21,1,3,5,14,0,0,0,6,5,0,18,13,0,0,0,3,1,9,8,0,0.0,0.0,1.329,673.2998,0,442,0,0,1.724,0.9552
76338,12293,2014,68,0,204,6,1,46,174,0,45,25,194,0,17,27,26,48,59,701,1,31,0,3,5,2,31,6,2,1,3,5,0,0,2,1,0,10,6,0,5,3,31,0,0,4,2,2,36.0,9.0,0.2556,327.4,0,139,18,9,-0.108,-1.4309
76455,12297,2014,71,0,204,6,1,142,548,0,132,68,612,63,57,72,61,180,167,2241,0,26,26,8,10,0,97,21,4,3,3,11,1,0,0,7,0,0,7,14,0,0,0,0,0,28,5,0,0.0,0.0,-0.1929,639.6002,0,426,0,0,1.4114,-0.3475
80407,12467,2014,112,0,204,6,1,78,313,0,92,43,359,36,36,48,45,98,83,1299,0,18,18,3,9,0,58,14,5,1,2,18,0,0,0,2,4,0,7,3,0,0,0,0,0,8,0,0,0.0,0.0,-1.2326,353.8998,0,234,0,0,-1.2047,-0.693
80443,12471,2014,112,0,204,6,1,32,120,0,21,15,131,0,10,10,9,34,47,450,2,20,0,2,0,0,13,6,0,0,0,2,0,0,0,2,1,6,2,0,0,0,20,0,0,0,0,4,9.0,2.0,0.6863,112.1,0,98,7,3,0.2557,0.5119
80790,12494,2014,72,0,204,6,1,145,545,0,131,72,631,62,78,55,50,176,169,2322,2,24,24,11,10,0,96,24,6,2,6,5,0,0,2,6,0,0,10,15,0,0,0,0,0,8,5,0,0.0,0.0,1.0092,721.9003,0,437,0,0,1.8824,1.8326
80875,12502,2014,76,0,204,6,1,97,379,0,102,55,444,0,61,56,54,104,116,1602,0,68,0,3,8,0,65,17,1,2,1,19,0,0,6,4,1,14,11,0,2,2,68,0,0,3,4,7,39.0,8.0,-0.5907,602.6999,0,291,16,17,-2.7463,-1.9027
80892,12503,2014,79,0,204,6,1,105,399,0,93,46,450,0,44,31,26,108,149,1668,2,67,0,7,2,4,66,20,2,2,0,7,0,0,1,11,3,16,10,0,5,0,67,0,0,17,4,10,45.0,8.0,1.6332,465.0,0,317,22,7,0.17,1.8085
80899,12504,2014,80,0,204,6,1,36,142,0,36,23,161,0,16,20,16,36,47,611,2,17,0,1,0,1,24,7,0,2,1,4,0,0,0,1,1,9,4,0,2,0,17,0,0,1,0,0,12.0,6.0,-0.0228,99.3,0,110,1,1,-0.0796,-0.4709
80926,12505,2014,79,0,204,6,1,86,321,0,76,56,368,0,40,33,31,86,104,1289,0,63,0,9,3,2,54,16,2,3,0,6,0,0,2,6,2,14,11,0,3,0,63,0,0,1,1,10,49.0,16.0,1.3788,403.3999,0,258,19,7,0.526,0.5385
81065,12506,2014,80,0,204,6,1,41,159,0,38,21,183,0,21,24,24,46,54,680,1,26,0,2,1,2,22,6,0,1,2,8,1,0,1,2,2,7,2,0,3,1,26,0,0,2,0,4,24.0,10.0,0.8135,168.1,0,124,9,2,-0.9706,-0.7001
81110,12508,2014,66,0,204,6,1,28,104,0,23,20,118,0,11,11,10,22,41,431,1,20,0,2,0,0,16,3,0,3,0,4,0,0,1,4,0,9,2,0,1,1,20,0,0,3,0,1,17.0,2.0,0.67,107.9,0,85,8,2,-0.1154,0.0396
81127,12509,2014,76,0,204,6,1,31,126,0,35,14,145,0,17,15,15,32,45,537,0,19,0,2,3,0,27,3,0,1,2,3,0,0,1,3,1,2,2,0,0,0,19,0,0,1,0,2,12.0,1.0,-0.8547,208.9,0,93,5,5,-0.3135,-0.2238
81143,12510,2014,108,0,204,6,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0104,0.5,0,1,0,0,0.0019,0.0173
81150,12514,2014,76,0,204,6,1,57,211,0,52,19,244,0,26,26,23,76,66,840,1,30,0,3,2,0,32,11,0,4,2,7,0,0,1,1,3,10,6,0,0,0,30,0,0,2,1,0,19.0,6.0,-0.0661,224.3001,0,172,6,5,-0.7805,-0.1365
81252,12515,2014,112,0,204,6,1,2,10,0,4,2,12,0,2,1,1,1,3,52,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,1.0,-0.0648,6.4,0,6,0,1,-0.1512,-0.014
81260,12515,2014,76,0,204,6,1,42,175,0,47,24,196,0,20,24,21,47,51,705,0,33,0,3,4,1,24,14,0,0,1,8,0,0,1,1,1,12,2,0,7,6,33,0,0,3,1,5,14.0,8.0,-1.3459,331.8999,0,126,10,10,-1.0682,-0.9059
81292,12519,2014,78,0,204,6,1,11,46,0,12,6,56,0,10,7,7,11,16,214,1,7,0,0,0,1,10,0,0,0,0,2,0,0,0,0,0,3,1,0,1,0,7,0,0,2,0,0,8.0,2.0,0.2593,41.8,0,34,2,0,-0.3676,-0.2254
