id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
68446,11963,2017,42,0,202,3,1,170,697,0,195,95,753,88,46,82,68,195,204,2598,0,29,29,8,12,0,140,42,3,3,1,12,1,0,0,6,4,0,15,15,0,0,0,2,0,12,0,0,0.0,0.0,-0.5107,814.1004,0,510,0,0,3.4193,2.6566
68876,11980,2017,40,0,202,3,1,45,174,0,39,33,189,0,15,15,14,39,60,690,1,27,0,1,1,1,26,7,0,0,0,6,0,0,1,2,0,16,2,0,3,2,27,0,0,3,2,2,25.0,5.0,0.7788,176.8,0,136,4,3,0.1688,0.8218
69282,11994,2017,37,0,202,3,1,89,363,0,101,55,398,7,30,61,56,96,110,1361,0,59,9,2,3,0,63,18,1,1,2,18,0,0,2,12,3,24,3,0,0,0,50,0,0,4,1,0,38.0,9.0,0.2043,275.2,0,267,7,7,-0.9634,-1.5806
69342,11996,2017,45,0,202,3,1,52,215,0,65,31,236,31,17,31,26,49,68,807,0,14,7,2,3,0,45,12,0,3,1,7,0,0,1,1,1,2,6,4,0,0,7,0,0,0,1,2,4.0,1.0,-0.0334,233.1999,0,156,2,2,0.3372,0.0496
69451,11997,2017,110,0,202,3,1,109,407,0,94,67,451,56,39,46,45,120,127,1537,0,18,18,9,5,0,64,12,1,2,4,14,0,0,1,5,2,0,4,8,0,0,0,0,0,10,4,0,0.0,0.0,0.6343,459.0,0,327,0,0,0.6732,1.4386
69562,12000,2017,37,0,202,3,1,64,267,0,79,34,304,14,28,42,38,73,81,1036,2,37,5,3,2,0,55,16,2,4,1,7,0,0,5,5,3,11,5,1,2,2,32,0,0,9,1,5,15.0,5.0,-0.2914,374.2,0,194,10,5,0.0031,-1.0145
70293,12031,2017,43,0,202,3,1,78,320,0,86,62,344,36,18,31,28,83,83,1231,1,14,14,4,2,0,55,16,2,1,5,10,0,0,0,4,3,0,6,7,0,0,0,0,0,4,1,0,0.0,0.0,0.2385,395.8999,0,235,0,0,1.3254,1.9026
70376,12033,2017,96,0,202,3,1,84,343,0,102,60,373,26,25,42,41,90,91,1330,1,16,16,4,9,0,69,25,1,3,2,6,0,0,0,2,1,0,7,8,0,0,0,1,1,4,2,0,0.0,0.0,-0.5431,421.9998,0,253,0,0,1.663,0.5681
70587,12043,2017,37,0,202,3,1,85,347,0,108,49,407,11,49,65,58,84,111,1449,0,44,9,2,9,0,70,22,5,4,3,13,0,0,2,4,2,12,8,1,2,2,35,0,0,11,2,5,32.0,8.0,-1.6236,469.4002,0,255,7,8,-1.0307,-2.189
70607,12044,2017,47,0,202,3,1,87,335,0,86,50,382,55,38,45,43,93,112,1416,2,15,15,4,5,0,66,11,2,6,4,5,1,0,0,7,1,0,7,9,0,0,0,0,0,11,1,0,0.0,0.0,-0.7341,402.4001,0,263,0,0,1.4326,1.0296
71149,12074,2017,37,0,202,3,1,33,123,0,28,19,137,8,12,13,12,33,42,458,0,14,3,0,2,0,16,5,0,2,1,6,0,0,0,1,0,1,4,0,1,1,11,0,0,5,1,1,6.0,3.0,0.0571,143.3999,0,99,2,1,-0.2654,0.4816
71346,12078,2017,40,0,202,3,1,11,46,0,12,13,48,6,2,7,7,9,12,175,2,2,2,1,1,0,9,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.2607,45.7,0,35,0,0,0.4647,-0.0005
72059,12129,2017,100,0,202,3,1,4,18,0,5,1,20,0,2,4,3,8,3,67,0,4,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,4.0,0.0,0.0977,36.4,0,12,3,1,0.0187,-0.2922
72149,12148,2017,38,0,202,3,1,49,171,0,30,30,178,0,5,10,9,61,49,597,1,31,0,0,0,3,22,6,0,1,0,2,0,0,0,0,1,7,5,0,5,1,31,0,0,2,1,7,27.0,3.0,1.592,172.7,0,148,12,3,1.1763,1.5962
72213,12149,2017,45,0,202,3,1,103,402,0,115,60,435,51,28,51,46,122,107,1500,0,18,18,6,6,0,83,18,3,2,3,11,0,0,0,2,0,0,9,10,0,0,0,0,0,10,5,0,0.0,0.0,-0.1691,426.5001,0,309,0,0,1.5618,1.3895
72378,12168,2017,36,0,202,3,1,25,107,0,34,13,116,0,8,11,11,30,30,415,0,19,0,1,1,3,23,8,0,1,0,3,1,0,0,1,0,11,1,0,3,0,19,0,0,2,0,1,15.0,3.0,0.3785,147.8,0,75,6,3,-0.0162,0.1615
72415,12183,2017,37,0,202,3,1,57,230,0,63,42,258,0,26,31,28,49,74,922,2,56,0,3,6,3,40,13,0,2,4,6,0,0,1,3,0,22,5,0,4,1,56,0,0,3,0,6,30.0,12.0,-0.2205,330.4,0,173,15,11,0.1282,-0.3856
72827,12192,2017,110,0,202,3,1,175,698,0,185,60,760,74,53,86,77,211,237,2538,2,28,28,10,12,0,135,33,3,4,5,12,0,0,3,11,2,0,10,18,0,0,0,0,0,23,6,0,0.0,0.0,-0.3292,821.4003,0,527,0,0,2.1321,0.9659
72872,12194,2017,38,0,202,3,1,30,104,0,19,16,119,26,12,12,12,35,37,437,1,5,5,4,1,0,12,3,0,3,2,2,0,0,0,0,0,0,2,3,0,0,0,0,0,2,1,0,0.0,0.0,0.5358,105.5,0,91,0,0,0.4911,0.6337
72919,12198,2017,40,0,202,3,1,62,251,0,68,41,275,13,21,34,31,67,74,914,0,16,9,3,8,0,40,17,1,1,3,8,0,0,3,1,1,3,3,4,2,2,7,0,0,3,1,0,0.0,0.0,-0.4065,326.9998,0,186,2,4,0.6594,0.1697
74229,12229,2017,96,0,202,3,1,14,51,0,10,8,57,0,6,5,5,22,11,215,0,15,0,0,2,8,8,1,0,0,0,1,0,0,1,1,0,11,1,0,9,1,15,0,0,0,0,0,5.0,3.0,-0.156,94.1,0,42,5,3,0.0702,0.241
74772,12248,2017,44,0,202,3,1,42,171,0,56,32,195,0,19,32,30,50,36,696,0,32,0,4,2,1,41,8,1,3,1,6,0,0,0,2,1,9,5,0,6,5,32,0,0,3,2,3,24.0,13.0,-0.9309,193.9,0,126,4,11,-0.1792,-0.9902
75066,12253,2017,96,0,202,3,1,2,7,0,1,3,7,0,0,1,1,1,2,29,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0.0,0.0,0.2018,10.1,0,6,1,0,-0.0753,-0.0089
75557,12267,2017,48,0,202,3,1,80,316,0,89,29,348,0,28,35,32,105,93,1171,2,49,0,5,0,1,61,24,0,2,1,3,0,0,0,5,2,11,6,0,3,1,49,0,0,5,3,2,27.0,8.0,0.7373,223.9001,0,242,11,5,0.5152,0.7383
75837,12271,2017,96,0,202,3,1,62,221,0,38,39,245,0,23,11,10,70,69,847,1,28,0,2,0,1,23,11,0,1,1,3,0,0,4,3,0,11,5,0,3,2,28,0,0,3,2,3,25.0,11.0,0.2448,182.0999,0,187,6,3,0.7186,2.2163
75901,12275,2017,46,0,202,3,1,9,34,0,10,3,41,0,6,3,3,9,13,166,0,8,0,0,0,0,10,0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,8,0,0,0,1,1,10.0,2.0,0.4422,33.1,0,27,3,0,0.0507,0.1849
76306,12289,2017,34,0,202,3,1,52,196,0,52,28,214,30,16,18,18,59,57,717,0,7,7,5,2,0,37,12,0,2,2,1,0,0,0,0,0,0,7,5,0,0,0,1,0,3,1,0,0.0,0.0,0.787,231.4,0,156,0,0,1.5086,1.3993
76353,12293,2017,39,0,202,3,1,161,627,0,160,106,691,51,52,78,72,159,201,2385,0,27,20,11,11,0,117,17,5,2,4,22,0,0,1,5,5,1,14,11,0,0,7,0,0,14,3,0,1.0,0.0,0.6414,769.2003,0,483,0,0,1.2442,1.5458
76529,12297,2017,36,0,202,3,1,134,521,0,142,57,568,64,30,56,52,153,173,1865,1,23,23,8,8,0,110,19,5,9,2,11,1,0,0,5,3,0,7,17,0,0,0,0,0,14,9,0,0.0,0.0,0.552,629.9003,0,403,0,0,2.203,2.455
76684,12303,2017,44,0,202,3,1,60,212,0,48,45,238,0,20,20,18,65,55,887,1,57,0,5,6,16,29,13,0,1,0,6,1,0,2,1,5,27,11,0,20,4,57,0,0,1,0,13,24.0,8.0,1.8815,422.7001,0,181,26,10,0.4984,1.7074
76776,12305,2017,38,0,202,3,1,1,4,0,1,0,5,0,1,1,1,2,1,18,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.03,4.2,0,4,0,0,-0.1474,-0.0221
76895,12307,2017,40,0,202,3,1,35,135,0,35,18,154,21,16,18,17,37,45,559,1,7,7,3,2,0,29,4,1,2,1,1,0,0,0,3,0,0,4,3,0,0,0,0,0,3,2,0,0.0,0.0,0.1387,159.1,0,106,0,0,0.7139,0.3136
77651,12333,2017,100,0,202,3,1,63,250,0,62,50,265,0,13,22,20,74,64,947,2,61,0,8,7,40,39,18,0,2,0,5,0,0,3,1,0,56,3,0,44,4,61,0,0,1,0,0,13.0,5.0,2.4227,574.7,0,191,33,10,1.7713,1.7176
77746,12334,2017,34,0,202,3,1,27,108,0,28,14,120,0,12,14,13,26,40,437,2,20,0,2,0,0,25,1,0,0,0,2,0,0,2,3,0,10,1,0,0,0,20,0,0,4,1,3,10.0,0.0,0.6115,119.9,0,83,6,2,0.1585,-0.0336
78037,12340,2017,106,0,202,3,1,68,254,0,56,52,275,24,15,28,27,63,83,975,0,11,11,5,4,0,39,9,3,0,2,6,0,0,0,0,3,0,4,5,0,0,0,0,0,13,0,0,0.0,0.0,0.671,299.1,0,204,0,0,1.4699,1.0062
78105,12345,2017,42,0,202,3,1,52,219,0,63,32,242,0,20,28,28,59,64,815,2,48,0,4,7,21,44,15,0,2,1,3,0,0,1,3,1,38,2,0,27,6,48,0,0,1,0,0,6.0,1.0,-0.4841,542.0,0,158,23,11,0.8681,0.0531
78300,12349,2017,45,0,202,3,1,23,84,0,20,13,97,0,11,14,12,23,29,363,1,17,0,0,0,0,13,5,0,2,1,1,0,0,0,2,0,3,4,0,1,1,17,0,0,1,0,1,10.0,2.0,-0.292,65.9,0,70,1,2,0.1734,-0.1675
78381,12355,2017,38,0,202,3,1,87,311,0,63,66,346,68,30,36,36,95,88,1245,0,17,16,8,4,0,44,14,0,3,1,4,0,0,0,2,2,1,9,6,0,0,1,0,0,5,1,0,0.0,0.0,0.4356,330.4999,0,261,0,0,2.3696,1.618
78839,12386,2017,110,0,202,3,1,54,195,0,40,35,219,0,21,12,12,60,62,780,2,48,0,5,2,29,30,9,0,2,0,1,0,0,5,4,1,38,3,0,33,4,48,0,0,1,1,2,9.0,5.0,3.4291,544.8998,0,164,30,8,1.8072,2.6387
80462,12471,2017,40,0,202,3,1,68,257,0,60,39,281,4,18,27,23,77,82,965,1,38,2,4,3,1,43,10,2,4,0,7,0,0,1,8,0,13,5,1,4,3,36,0,0,2,1,7,26.0,5.0,1.7179,343.6999,0,205,16,4,0.6266,0.9281
80675,12490,2017,40,0,202,3,1,123,483,0,133,54,521,37,34,50,49,142,151,1749,1,21,21,5,10,0,98,24,0,3,2,9,0,0,5,7,1,0,16,10,0,0,0,1,0,9,3,0,0.0,0.0,0.8615,544.8997,0,370,0,0,2.334,2.4788
80884,12502,2017,37,0,202,3,1,74,298,0,90,32,339,0,35,43,41,74,100,1152,1,40,0,0,1,0,65,13,0,4,5,7,0,0,0,7,2,10,14,0,0,0,40,0,0,3,2,0,36.0,19.0,0.4022,189.2999,0,223,4,4,-0.5061,-0.7558
80911,12504,2017,43,0,202,3,1,36,150,0,44,26,169,18,16,27,22,30,50,596,0,13,3,1,1,0,25,10,0,3,4,5,0,0,0,2,0,1,1,0,0,0,10,0,0,6,0,0,11.0,0.0,-0.4345,147.9,0,108,4,2,0.0549,-0.5797
81088,12506,2017,43,0,202,3,1,22,95,0,34,8,104,6,6,14,14,27,27,350,1,5,4,0,2,0,24,8,0,2,1,1,0,0,0,3,1,0,4,1,0,0,1,0,0,0,0,0,2.0,1.0,-0.0976,133.6,0,67,1,0,0.3841,-0.0038
81136,12509,2017,37,0,202,3,1,93,424,0,158,26,489,0,54,94,92,111,125,1635,0,46,1,2,2,0,102,36,0,4,2,18,0,0,0,7,7,8,11,0,0,0,45,0,0,3,1,1,45.0,17.0,-0.1548,280.5003,0,279,4,4,-2.9764,-4.8196
81274,12515,2017,37,0,202,3,1,134,527,0,146,87,619,27,83,86,85,151,148,2227,0,31,27,2,15,0,105,21,2,6,3,17,1,0,0,8,1,2,13,8,0,0,4,0,0,18,0,1,5.0,1.0,-1.9149,703.4005,0,402,1,1,-0.2345,-0.876
81328,12520,2017,34,0,202,3,1,118,461,0,120,70,524,59,52,70,66,119,155,1848,2,25,19,7,8,0,79,15,1,6,3,23,1,0,0,3,4,1,9,7,2,2,6,0,0,19,1,0,4.0,2.0,-1.9095,495.4998,0,356,0,0,-0.7817,-0.0609
81357,12529,2017,45,0,202,3,1,5,25,0,9,5,28,2,3,7,7,4,7,104,1,5,1,0,1,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,2.0,1.0,-0.4076,39.7,0,16,1,1,0.1467,-0.4199
81371,12547,2017,33,0,202,3,1,13,57,0,20,7,72,0,13,9,8,13,17,253,2,9,0,0,0,0,15,2,0,2,1,2,0,0,1,2,0,1,3,0,0,0,9,0,0,1,0,0,5.0,2.0,-0.0199,52.3,0,41,1,2,-0.3727,-0.2548
82947,12683,2017,45,0,202,3,1,9,44,0,17,7,49,0,5,14,14,7,13,203,0,7,0,0,0,0,10,4,0,0,0,3,0,0,0,2,0,3,0,0,0,0,7,0,0,1,0,0,8.0,1.0,-0.2354,40.5,0,27,0,1,-0.3221,-0.8569
83672,12763,2017,110,0,202,3,1,39,146,0,33,21,157,14,8,14,12,42,50,544,0,7,7,2,2,0,22,6,0,2,0,5,0,0,0,1,1,0,1,4,0,0,0,0,0,2,2,0,0.0,0.0,0.3577,141.3,0,117,0,0,0.3735,0.815
84644,12863,2017,96,0,202,3,1,37,150,0,43,14,165,18,13,17,17,43,51,550,0,7,7,3,4,0,30,8,0,2,1,4,0,0,1,2,0,0,2,4,0,0,0,0,0,5,1,0,0.0,0.0,0.2284,172.8,0,111,0,0,0.1436,0.4092
85590,12904,2017,40,0,202,3,1,24,95,0,22,17,106,0,8,1,1,31,24,390,1,16,0,1,0,0,21,1,2,0,0,0,0,0,1,1,1,5,0,0,1,1,16,0,0,2,0,2,13.0,6.0,0.7244,156.3,0,73,3,1,0.757,1.5438
85717,12913,2017,96,0,202,3,1,10,39,0,8,6,42,0,3,4,4,13,12,155,1,4,1,0,1,0,5,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,2.0,1.0,-0.0454,36.8,0,31,1,0,0.0754,0.1503
85730,12914,2017,39,0,202,3,1,49,189,0,47,33,214,2,21,16,14,54,55,680,2,29,6,2,3,0,37,5,1,0,1,4,0,1,9,3,2,11,6,0,0,0,23,0,0,1,0,3,18.0,2.0,0.7459,197.0999,0,149,8,3,0.777,1.1424
85856,12918,2017,43,0,202,3,1,23,91,0,27,11,104,0,11,10,10,27,28,358,1,20,0,5,1,5,15,11,0,2,0,1,0,0,4,2,0,13,3,0,6,1,20,0,0,0,1,0,9.0,4.0,0.4929,194.7,0,70,9,5,0.386,0.3513
85942,12923,2017,45,0,202,3,1,157,621,0,164,116,684,87,54,73,69,186,151,2347,0,28,28,11,7,0,116,29,4,3,5,14,1,0,0,6,2,0,13,12,0,0,0,1,1,6,3,0,0.0,0.0,-0.1052,744.9,0,471,0,0,2.9605,2.6123
86176,12935,2017,46,0,202,3,1,80,320,0,90,37,356,52,29,50,42,100,91,1228,1,19,15,6,6,0,55,26,0,4,0,9,0,0,0,4,3,2,10,5,0,0,4,0,0,7,0,1,1.0,1.0,-1.0245,348.8001,0,241,2,1,0.4714,0.0341
86383,12943,2017,96,0,202,3,1,179,686,0,177,95,756,77,62,89,83,230,181,2545,1,29,29,10,13,0,128,30,2,6,2,17,1,0,7,4,0,0,21,20,0,0,0,2,1,2,8,0,0.0,0.0,-0.2855,831.5004,0,538,0,0,1.9096,1.2475
86417,12946,2017,96,0,202,3,1,78,293,0,64,54,331,48,34,29,28,92,82,1161,2,28,9,7,3,10,44,12,1,2,1,7,0,0,4,3,1,15,8,5,12,2,19,0,0,5,0,0,5.0,3.0,1.2292,479.2001,0,236,9,5,0.6612,1.4736
87524,13003,2017,43,0,202,3,1,63,239,0,52,40,263,14,22,27,22,72,70,991,0,27,6,2,1,0,33,10,0,0,2,7,1,0,0,1,2,11,5,2,0,0,21,0,0,4,1,0,18.0,4.0,0.145,209.4,0,189,4,3,0.3791,0.956
87557,13004,2017,45,0,202,3,1,33,132,0,39,20,144,26,11,13,12,30,42,489,1,5,5,2,2,0,26,8,1,0,1,4,0,0,0,0,0,0,3,5,0,0,0,0,0,1,2,0,0.0,0.0,0.0097,159.3,0,100,0,0,0.3763,0.8313
90222,13162,2017,46,0,202,3,1,5,20,0,6,4,21,0,1,3,3,6,4,73,0,6,0,0,1,3,3,1,0,0,0,2,0,0,0,0,0,4,1,0,4,1,6,0,0,0,0,1,2.0,0.0,-0.4938,32.7,0,15,2,2,-0.2136,-0.0443
90348,13168,2017,39,0,202,3,1,65,246,0,60,40,269,0,18,26,26,60,87,854,0,56,1,2,6,25,44,10,0,2,0,6,0,0,5,4,3,44,7,0,30,5,55,0,0,2,0,0,9.0,1.0,0.9239,540.1999,0,195,25,10,0.924,0.9761
90381,13169,2017,38,0,202,3,1,45,161,0,28,37,181,0,19,10,7,35,59,658,1,18,0,7,0,0,20,5,0,1,1,2,0,0,0,1,0,5,5,0,0,0,18,0,0,3,0,0,17.0,3.0,1.2137,149.2,0,136,7,1,0.7635,1.397
90483,13173,2017,45,0,202,3,1,8,32,0,7,5,38,0,6,2,2,11,9,124,2,5,0,0,1,0,5,1,0,0,0,1,0,0,3,1,0,3,1,0,0,0,5,0,0,0,0,0,0.0,0.0,0.4732,90.9,0,26,2,1,0.0124,0.4657
90767,13192,2017,44,0,202,3,1,33,134,0,38,15,148,28,13,20,20,36,42,525,1,6,6,2,1,0,28,7,0,0,1,2,0,0,0,0,1,0,4,2,0,0,0,0,0,1,2,0,0.0,0.0,-0.0318,146.5,0,100,0,0,0.4497,0.0965
90799,13193,2017,106,0,202,3,1,48,177,0,39,29,198,0,17,17,16,53,56,673,0,51,0,1,4,35,29,8,0,2,1,1,0,0,5,3,2,39,6,0,39,4,51,0,0,3,0,4,8.0,3.0,1.2774,464.9,0,144,24,9,1.4505,0.9324
90842,13196,2017,42,0,202,3,1,43,170,0,43,45,198,0,24,19,18,34,48,704,1,34,0,3,4,0,27,7,1,2,4,5,0,0,4,1,1,12,3,0,1,1,34,0,0,4,0,4,21.0,7.0,-0.1705,275.1,0,130,12,9,0.3896,0.5223
90885,13198,2017,106,0,202,3,1,143,547,0,131,74,583,53,27,51,47,158,182,2006,2,25,12,13,4,0,100,20,2,4,1,10,0,0,0,5,3,1,11,6,0,0,13,0,0,7,3,0,6.0,0.0,2.3475,639.0999,0,431,0,0,2.5575,2.7773
91027,13202,2017,45,0,202,3,1,85,338,0,88,56,368,42,27,42,41,104,89,1234,1,15,13,4,5,0,64,14,1,2,0,10,0,0,1,3,0,0,3,7,0,0,2,0,0,2,1,0,1.0,0.0,-0.2165,356.5999,0,256,0,0,1.1596,1.1355
91142,13205,2017,40,0,202,3,1,124,483,0,120,60,531,55,43,63,61,148,147,1770,1,22,22,4,11,0,80,21,2,2,3,16,0,0,0,8,1,0,15,10,0,0,0,0,0,8,1,0,0.0,0.0,-0.7169,514.6996,0,373,0,0,0.795,1.1395
91251,13212,2017,42,0,202,3,1,36,153,0,47,31,171,0,15,31,30,27,49,594,2,24,0,1,1,0,31,8,0,2,1,7,0,0,1,3,1,6,3,0,1,1,24,0,0,2,0,3,22.0,10.0,-0.0807,116.2,0,110,6,2,-0.2387,-1.0936
91443,13223,2017,38,0,202,3,1,25,103,0,27,8,112,23,9,19,17,32,34,369,1,6,6,1,0,0,15,5,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.6882,97.2,0,76,0,0,-0.5005,-0.3731
94660,13455,2017,43,0,202,3,1,13,53,0,14,9,59,0,6,8,6,13,16,231,2,8,0,1,0,0,13,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,8,0,0,1,1,0,6.0,0.0,-0.2455,55.0,0,41,1,2,0.2486,-0.0758
94736,13465,2017,40,0,202,3,1,5,22,0,5,4,25,0,3,0,0,4,9,92,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2886,29.4,0,17,0,0,0.1575,0.4339
97357,13780,2017,100,0,202,3,1,58,216,0,46,51,238,30,20,17,17,50,68,808,0,12,12,3,2,0,37,4,1,1,2,3,0,0,0,4,0,0,4,3,0,0,0,0,0,3,1,0,0.0,0.0,0.7128,226.5999,0,174,0,0,1.6108,1.9733
97439,13781,2017,110,0,202,3,1,9,28,0,4,7,30,0,2,0,0,12,5,112,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,1,1,2.0,0.0,0.5555,27.9,0,27,2,0,0.2717,0.5013
97669,13788,2017,36,0,202,3,1,107,421,0,113,38,455,45,28,38,35,120,149,1524,1,40,12,8,3,12,86,17,1,3,3,7,0,0,1,2,2,18,9,7,13,1,28,1,1,1,1,5,14.0,3.0,2.5418,648.8002,0,322,19,1,1.3567,2.4005
97845,13797,2017,45,0,202,3,1,178,723,0,215,107,801,104,59,97,92,207,196,2796,2,27,27,11,9,0,156,37,2,8,10,12,0,1,0,7,8,0,14,16,0,0,0,1,0,12,5,0,0.0,0.0,-1.812,834.9007,0,536,0,0,3.2588,1.5521
98238,13817,2017,38,0,202,3,1,30,109,0,23,25,121,21,7,12,11,32,33,477,2,6,6,1,1,0,14,4,2,2,3,2,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0883,107.8,0,92,0,0,0.9684,0.6545
98349,13821,2017,36,0,202,3,1,40,159,0,41,29,175,20,14,21,14,45,41,611,2,9,8,2,3,1,33,5,1,0,1,2,1,0,0,1,1,1,5,4,2,0,1,0,0,1,2,0,0.0,0.0,-0.2107,188.9,0,122,0,0,1.0087,0.2905
98432,13836,2017,45,0,202,3,1,26,104,0,30,10,121,0,14,16,14,33,30,395,0,26,0,2,5,14,19,6,1,1,0,5,0,0,4,3,1,24,3,0,19,5,26,0,0,1,0,0,4.0,1.0,-2.1252,280.3999,0,78,9,7,-0.8163,-0.378
99471,13906,2017,43,0,202,3,1,101,384,0,92,56,414,33,25,29,28,126,112,1415,1,21,17,5,5,0,60,24,1,3,3,5,0,0,1,2,1,2,6,11,0,0,4,0,0,7,1,0,2.0,1.0,1.3079,412.8001,0,304,1,0,2.4552,3.6846
99701,13924,2017,37,0,202,3,1,121,504,0,160,64,590,33,76,96,94,107,174,2074,0,25,24,3,17,0,114,21,2,4,5,20,0,0,1,6,4,0,10,7,0,0,1,0,0,22,3,0,1.0,0.0,-3.2737,608.1003,0,363,0,1,-1.3124,-2.3794
104225,14320,2017,47,0,202,3,1,40,154,0,40,24,177,0,21,13,13,39,53,635,1,25,0,0,0,0,28,10,1,1,1,1,0,0,0,1,0,9,1,0,0,0,25,0,0,0,2,2,13.0,4.0,0.8908,125.2,0,121,6,1,0.3776,0.8766
104518,14350,2017,43,0,202,3,1,3,12,0,4,0,13,0,1,2,2,2,6,35,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0131,21.6,0,9,0,0,-0.1735,-0.0533
108513,14736,2017,46,0,202,3,1,141,576,0,175,50,640,51,56,96,90,172,175,2213,2,24,23,5,12,0,114,27,2,6,4,30,0,0,0,12,0,0,16,9,0,0,1,2,1,8,3,0,0.0,0.0,-2.689,703.9999,0,425,0,0,-1.3788,-0.5251
