id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
19898,10671,2016,29,0,201,2,1,7,31,0,9,2,33,0,2,4,4,8,12,118,2,3,0,0,0,0,4,4,0,0,1,0,0,0,0,1,0,1,1,0,0,0,3,0,0,1,0,0,3.0,1.0,-0.0762,16.7,0,23,0,1,0.1189,-0.0039
19983,10672,2016,29,0,201,2,1,131,502,0,126,87,572,60,55,54,48,146,143,2083,2,32,22,8,5,7,86,30,2,8,1,9,0,0,0,7,5,7,15,15,9,2,10,0,0,2,1,0,2.0,1.0,0.5271,704.0998,0,395,6,2,2.0443,2.6568
20061,10674,2016,25,0,201,2,1,57,242,0,78,28,280,0,32,48,47,70,67,1032,0,52,0,4,5,2,52,15,0,3,2,9,0,0,0,3,3,20,5,0,8,6,52,0,0,9,0,12,19.0,9.0,-1.9028,417.1001,0,171,11,12,-1.3691,-2.4302
20136,10675,2016,19,0,201,2,1,7,24,0,4,3,26,2,2,1,1,8,8,96,0,1,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0,0.2087,30.6,0,21,0,0,0.0026,0.3728
21211,10726,2016,95,0,201,2,1,171,646,0,157,110,736,78,78,78,68,199,180,2680,1,29,29,13,9,0,108,33,3,7,2,14,1,0,2,9,2,0,16,14,0,0,0,0,0,17,4,0,0.0,0.0,0.2103,753.2998,0,514,0,0,2.5688,3.1026
21559,10746,2016,29,0,201,2,1,52,198,0,50,38,216,0,12,20,16,55,58,731,1,31,0,4,2,1,40,4,3,3,3,3,0,0,1,4,0,9,2,0,1,0,31,0,0,1,0,6,25.0,4.0,0.9387,254.0,0,157,8,5,1.13,0.8065
21932,10759,2016,24,0,201,2,1,60,233,0,61,42,266,0,28,24,24,74,57,985,1,36,0,2,7,2,44,6,1,2,2,9,0,0,0,1,2,16,5,0,4,1,36,0,0,7,2,4,29.0,5.0,-0.7864,337.7999,0,181,9,11,-0.8715,0.5241
22314,10773,2016,95,0,201,2,1,45,152,0,22,32,164,0,10,7,7,51,47,584,2,18,0,2,1,1,16,3,1,1,1,2,0,0,0,1,0,7,4,0,2,0,18,0,0,0,1,0,25.0,4.0,0.4725,92.9,0,137,6,1,1.0059,1.8691
22425,10774,2016,26,0,201,2,1,17,60,0,16,10,75,0,14,11,11,24,11,264,0,16,0,0,1,1,13,1,0,1,0,2,0,0,1,0,0,5,5,0,1,0,16,0,0,0,1,3,6.0,0.0,0.3204,75.5,0,51,3,1,-0.2729,-0.2484
23106,10789,2016,23,0,201,2,1,32,122,0,27,20,136,0,12,15,11,31,41,505,2,19,0,0,1,0,16,6,0,1,1,4,0,0,3,1,1,7,4,0,1,1,19,0,0,3,1,0,11.0,2.0,-0.2775,128.0,0,98,5,5,-0.0566,0.0421
23304,10794,2016,27,0,201,2,1,50,188,0,45,31,214,3,22,25,23,63,49,741,1,25,2,3,2,5,29,7,1,1,5,4,0,0,1,2,2,12,6,1,5,0,23,0,0,5,1,1,22.0,6.0,0.6252,185.0,0,151,8,1,0.2895,0.2087
23411,10796,2016,32,0,201,2,1,152,588,0,157,85,673,75,75,91,79,163,183,2423,0,28,28,10,12,0,115,24,3,5,1,17,0,0,2,13,2,0,20,12,0,0,0,0,0,4,3,0,0.0,0.0,-1.4284,663.7,0,456,0,0,0.9964,0.4305
23633,10806,2016,22,0,201,2,1,47,177,0,41,28,195,0,15,17,16,53,55,671,0,19,0,3,0,1,28,6,0,2,3,4,0,0,0,0,1,6,2,0,2,0,19,0,0,0,2,0,13.0,5.0,0.018,126.1,0,141,4,4,0.1115,0.5807
23793,10810,2016,22,0,201,2,1,113,401,0,72,76,440,53,33,31,29,125,125,1592,2,25,19,5,3,0,54,10,1,4,2,6,0,0,0,7,1,2,11,9,1,1,6,0,0,7,3,2,4.0,1.0,2.0012,463.4,0,341,3,2,2.3943,3.7091
24038,10815,2016,24,0,201,2,1,52,209,0,62,28,235,3,24,34,29,55,64,828,1,24,4,1,4,0,50,8,0,1,2,2,0,0,0,3,1,7,6,1,1,1,20,0,0,4,2,1,16.0,6.0,-0.6759,192.0,0,157,1,3,0.3546,-0.8258
24119,10816,2016,18,0,201,2,1,24,88,0,19,17,94,0,5,5,5,24,28,336,0,19,0,1,0,1,16,0,0,1,0,3,0,0,0,2,0,7,2,0,4,3,19,0,0,1,0,3,8.0,4.0,0.4451,134.2,0,72,6,4,0.0987,0.8643
24125,10816,2016,20,0,201,2,1,7,39,0,16,7,44,0,4,7,7,6,9,170,2,10,0,2,0,0,11,3,0,0,1,1,0,0,0,1,1,0,1,0,0,0,10,0,0,2,0,3,9.0,2.0,0.4329,87.2,0,23,3,1,-0.1149,-0.5552
24788,10823,2016,105,0,201,2,1,134,530,0,134,91,597,45,57,77,75,147,154,2143,1,26,26,4,13,0,99,24,4,3,4,7,0,0,1,5,3,0,5,8,0,0,0,0,0,18,1,0,0.0,0.0,-0.9509,640.7001,0,403,0,0,2.205,-0.2626
24926,10825,2016,28,0,201,2,1,162,646,0,189,93,709,81,48,88,75,196,170,2512,2,28,28,6,10,0,145,31,5,5,5,8,0,0,0,11,5,0,19,13,0,0,0,0,0,14,1,0,0.0,0.0,-0.5677,777.6998,0,488,0,0,3.7291,1.2026
25290,10833,2016,20,0,201,2,1,45,169,0,40,22,187,20,15,19,17,61,45,637,2,7,7,3,2,0,36,3,1,0,1,0,0,0,0,1,2,0,7,5,0,0,0,0,0,8,2,0,0.0,0.0,-0.034,192.6,0,137,0,0,1.0555,0.7153
25530,10839,2016,20,0,201,2,1,182,672,0,144,70,733,97,55,47,43,245,204,2526,0,24,24,11,5,0,111,24,1,3,3,6,2,0,0,6,2,0,19,20,0,0,0,3,0,14,5,0,0.0,0.0,3.5594,816.7001,0,546,0,0,3.03,6.54
25671,10841,2016,26,0,201,2,1,163,621,0,146,92,700,95,69,79,75,200,179,2492,2,29,29,11,9,0,93,31,1,6,4,18,0,0,3,6,3,0,13,14,0,0,0,0,0,11,3,0,0.0,0.0,0.2073,742.7996,0,491,0,0,1.2668,2.0664
25724,10842,2016,30,0,201,2,1,19,71,0,18,11,79,10,6,7,7,25,19,290,0,3,3,1,0,0,8,6,0,2,1,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.3796,93.1,0,57,0,0,0.107,0.4959
26089,10847,2016,25,0,201,2,1,97,406,0,129,44,485,27,67,79,72,112,123,1764,2,38,19,1,12,11,95,20,0,7,4,10,0,0,0,5,5,17,12,3,12,1,19,0,0,5,0,0,10.0,4.0,-2.4354,632.3999,0,293,11,3,-0.8259,-2.2323
26330,10855,2016,17,0,201,2,1,172,661,0,159,147,713,73,45,83,79,180,171,2598,2,30,30,10,13,0,105,29,0,5,2,23,0,0,5,4,2,0,13,18,0,0,0,1,1,17,4,0,0.0,0.0,-0.168,654.5007,0,518,0,0,2.5525,1.5062
26811,10864,2016,109,0,201,2,1,23,90,0,19,19,98,16,7,14,13,25,26,361,1,5,5,2,3,0,9,5,0,1,1,4,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0.0,-0.299,84.3,0,70,0,0,0.05,-0.2107
27693,10893,2016,23,0,201,2,1,33,138,0,38,16,149,6,7,20,17,41,41,529,1,6,6,0,4,0,26,6,0,0,2,4,0,0,0,1,4,0,2,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.0312,140.3,0,100,0,0,0.1499,-0.1054
27760,10894,2016,30,0,201,2,1,52,224,0,81,15,280,17,44,72,69,70,63,979,1,22,13,0,13,4,54,14,2,5,3,10,0,0,1,5,5,7,9,2,5,1,9,0,0,1,0,1,3.0,0.0,-4.6117,337.6,0,157,4,3,-1.5299,-3.5598
27880,10898,2016,105,0,201,2,1,162,642,0,179,116,714,75,62,82,76,170,177,2526,1,29,29,9,10,0,127,30,2,6,8,14,0,0,2,8,2,0,14,13,0,0,0,0,0,9,3,0,0.0,0.0,-0.544,773.4999,0,487,0,0,2.2245,0.8322
28046,10899,2016,18,0,201,2,1,46,165,0,33,30,183,21,15,12,10,49,51,658,0,8,8,4,3,0,29,2,0,2,1,1,0,0,0,2,1,0,6,4,0,0,0,0,0,4,1,0,0.0,0.0,0.9439,176.1,0,138,0,0,1.1511,1.6098
28368,10910,2016,29,0,201,2,1,11,39,0,7,11,43,0,4,0,0,12,9,163,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,2,8.0,2.0,0.345,32.5,0,33,3,0,0.3403,0.6276
28480,10912,2016,30,0,201,2,1,46,171,0,33,26,186,25,15,13,12,53,57,657,1,7,7,3,2,0,23,7,0,0,1,2,1,0,1,3,0,0,3,6,0,0,0,0,0,5,0,0,0.0,0.0,0.7633,203.5,0,139,0,0,1.1532,1.7162
28610,10913,2016,18,0,201,2,1,20,73,0,15,11,81,0,7,4,2,22,26,283,0,20,0,1,1,11,13,1,0,1,0,1,0,0,1,0,0,14,1,0,12,1,20,0,0,0,0,3,2.0,0.0,1.176,169.7,0,60,14,2,0.2674,0.9441
28994,10916,2016,17,0,201,2,1,134,543,0,156,68,596,49,46,73,69,160,157,2020,2,24,24,2,13,0,120,26,2,3,3,7,0,0,3,3,2,0,8,10,0,0,0,0,0,7,6,0,0.0,0.0,-0.6356,575.4003,0,404,0,0,2.1584,0.3104
29436,10922,2016,109,0,201,2,1,44,160,0,35,29,170,30,7,11,11,57,39,566,1,7,7,4,1,0,25,6,0,1,2,2,0,0,0,1,2,0,6,5,0,0,0,1,0,1,1,0,0.0,0.0,1.0221,165.2,0,133,0,0,1.1228,1.5019
29880,10933,2016,20,0,201,2,1,127,463,0,98,77,513,48,42,36,32,155,137,1789,0,19,19,8,4,0,67,18,2,5,5,8,0,0,0,4,1,0,8,12,0,0,0,0,0,6,1,0,0.0,0.0,2.3739,551.9999,0,381,0,0,2.072,4.083
30382,10940,2016,24,0,201,2,1,72,278,0,70,55,302,38,21,35,32,73,82,1143,2,14,14,2,4,0,48,11,2,1,3,8,0,0,0,2,0,0,3,4,0,0,0,0,0,6,4,0,0.0,0.0,-0.1317,304.3,0,218,0,0,1.0215,0.6033
30561,10944,2016,109,0,201,2,1,38,142,0,32,23,152,0,9,13,10,45,39,517,1,29,0,1,0,1,21,3,0,1,4,4,0,0,0,0,0,16,5,0,1,0,29,0,0,1,2,1,19.0,6.0,0.5303,91.2,0,115,3,2,0.0309,0.4214
30653,10947,2016,95,0,201,2,1,143,522,0,115,109,585,82,53,62,58,163,137,2067,0,28,23,12,5,2,80,20,3,4,2,13,1,0,0,5,3,4,16,12,2,0,5,0,0,5,2,0,0.0,0.0,1.034,620.0002,0,429,4,1,2.6213,2.8229
31026,10950,2016,29,0,201,2,1,9,32,0,9,11,41,0,7,5,5,8,6,165,0,9,0,1,1,0,6,3,1,1,0,0,0,0,0,0,0,4,2,0,1,1,9,0,0,1,0,3,9.0,4.0,0.2427,90.1,0,27,2,2,0.2901,-0.0578
31756,10965,2016,32,0,201,2,1,144,591,0,186,58,693,73,84,124,112,145,204,2477,0,31,31,5,18,0,132,24,5,4,2,28,0,0,0,5,9,0,19,5,0,0,0,0,0,5,3,0,0.0,0.0,-5.4721,724.1003,0,432,0,0,-1.992,-2.9038
33790,10995,2016,24,0,201,2,1,117,442,0,96,64,491,77,47,30,27,141,137,1704,0,18,18,11,3,0,67,19,0,1,1,9,0,0,0,3,1,0,7,12,0,0,0,1,1,14,2,0,0.0,0.0,2.0455,480.9,0,351,0,0,1.0914,4.1807
34925,11014,2016,19,0,201,2,1,52,192,0,45,33,209,0,13,18,18,55,59,674,1,40,0,4,3,2,35,3,1,1,1,6,0,0,2,1,2,13,5,0,5,3,40,0,0,1,1,14,22.0,6.0,1.5586,379.9,0,157,20,7,0.108,1.0243
37584,11055,2016,26,0,201,2,1,43,158,0,37,25,187,0,27,14,12,48,49,691,0,33,0,0,1,0,28,7,0,2,1,1,0,0,0,2,0,10,5,0,0,0,33,0,0,3,2,1,25.0,9.0,0.0407,125.9,0,129,4,2,0.2008,0.8407
39339,11119,2016,105,0,201,2,1,27,105,0,28,11,127,0,20,19,18,36,31,438,0,13,0,0,1,0,23,4,0,2,1,0,0,0,0,3,0,3,2,0,0,0,13,0,0,2,0,0,9.0,5.0,-0.2182,57.3,0,81,2,1,-0.106,-0.7112
40547,11159,2016,22,0,201,2,1,11,40,0,8,6,44,0,4,2,2,10,16,154,0,6,0,1,0,0,6,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,0,5.0,3.0,-0.027,30.0,0,33,1,1,-0.0102,0.367
40562,11160,2016,105,0,201,2,1,21,72,0,13,12,96,0,18,15,15,17,34,353,1,11,0,0,0,0,5,4,0,4,3,1,0,0,0,1,2,5,0,0,0,0,11,0,0,3,1,1,7.0,1.0,-0.0338,37.4,0,64,1,1,-0.3311,-0.5626
40843,11168,2016,32,0,201,2,1,13,52,0,13,8,58,0,5,9,9,13,19,217,2,24,0,1,1,0,8,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,24,0,0,0,1,5,12.0,5.0,-0.0375,81.0,0,41,3,6,-0.4449,-0.2237
41284,11212,2016,31,0,201,2,1,56,211,0,46,42,229,0,16,17,17,62,62,818,2,51,0,3,6,33,34,6,0,1,0,6,1,0,3,2,1,43,1,0,38,5,51,0,0,1,0,1,4.0,0.0,1.4916,527.7997,0,170,32,11,0.942,2.1367
44725,11342,2016,26,0,201,2,1,160,587,0,129,113,712,50,115,69,60,161,183,2673,2,30,30,5,12,0,88,25,0,5,7,9,2,1,0,10,4,0,21,10,0,0,0,0,0,11,3,0,0.0,0.0,-0.0078,786.4999,0,482,0,0,1.2954,2.952
44838,11350,2016,18,0,201,2,1,141,536,0,137,86,595,53,43,64,58,150,168,2117,1,34,24,9,14,0,94,28,1,11,3,12,2,0,1,8,4,6,12,9,2,2,10,0,0,11,4,0,7.0,5.0,-0.3561,658.7003,0,424,5,3,1.6651,1.4771
45109,11363,2016,23,0,201,2,1,53,189,0,35,37,216,0,22,13,12,60,58,815,2,49,0,4,4,3,24,6,0,4,1,4,0,0,1,2,1,19,5,0,7,4,49,0,0,3,1,17,20.0,6.0,0.6357,401.2999,0,161,22,9,0.3431,1.9802
45192,11364,2016,20,0,201,2,1,3,11,0,2,4,12,0,1,2,2,4,1,44,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1.0,1.0,-0.0076,13.0,0,9,1,1,-0.0661,-0.0688
45451,11368,2016,109,0,201,2,1,44,177,0,50,33,201,0,19,21,18,47,47,705,2,31,0,2,1,3,35,9,0,3,1,5,0,0,2,2,2,12,3,0,7,3,31,0,0,4,1,2,26.0,8.0,0.0907,275.2002,0,134,8,5,-0.2503,-0.2642
45538,11371,2016,27,0,201,2,1,52,219,0,68,32,240,7,16,36,35,75,43,900,2,33,2,5,2,2,46,18,1,2,2,2,2,0,2,4,2,11,7,0,5,2,31,0,0,1,0,2,17.0,4.0,0.3211,299.5999,0,158,11,2,1.037,-0.8934
45777,11373,2016,99,0,201,2,1,21,83,0,21,13,92,0,8,5,5,23,25,315,1,22,0,1,4,8,17,3,0,0,1,0,0,0,2,0,1,12,2,0,8,0,22,0,0,0,0,4,9.0,3.0,1.0732,223.0,0,64,12,2,0.7966,1.1021
46104,11380,2016,28,0,201,2,1,160,645,0,182,103,728,86,71,88,76,174,183,2622,2,29,29,10,12,0,132,35,3,5,5,10,0,0,0,5,4,0,19,9,0,0,0,2,0,28,4,0,0.0,0.0,-1.822,743.6005,0,482,0,0,2.7049,1.0792
46618,11395,2016,29,0,201,2,1,93,385,0,117,47,421,27,34,58,54,132,86,1497,2,33,14,6,8,0,94,14,1,1,3,6,1,0,0,9,0,1,13,5,1,1,19,0,0,7,1,3,14.0,5.0,-1.2592,462.9999,0,281,7,1,1.3048,-0.3236
46691,11396,2016,105,0,201,2,1,26,114,0,42,14,132,0,11,32,30,24,37,489,0,14,0,0,0,0,28,10,0,4,0,4,0,0,0,2,3,4,2,0,0,0,14,0,0,0,0,0,15.0,7.0,-0.5886,60.4,0,78,0,3,-0.4844,-2.0159
46744,11397,2016,32,0,201,2,1,39,159,0,47,24,183,0,21,29,29,44,46,640,1,36,0,1,1,0,33,6,0,2,1,7,0,0,0,2,1,5,2,0,1,1,36,0,0,0,0,4,42.0,14.0,-0.2456,147.8,0,118,6,6,-0.6012,-0.8403
46783,11398,2016,27,0,201,2,1,162,664,0,195,47,709,103,38,78,72,233,185,2427,1,29,29,12,9,0,148,31,2,1,5,11,0,1,2,4,3,0,14,14,0,0,0,1,1,10,4,0,0.0,0.0,-0.0747,750.5001,0,487,0,0,2.5324,2.2343
46882,11399,2016,23,0,201,2,1,35,123,0,23,23,148,0,23,15,14,35,39,547,1,25,0,1,1,0,15,4,0,1,1,3,0,0,3,0,1,8,7,0,1,1,25,0,0,4,2,2,17.0,4.0,-0.4786,121.3,0,106,4,4,-0.2009,0.1817
46927,11401,2016,32,0,201,2,1,68,264,0,66,42,316,0,50,42,41,68,87,1151,0,43,1,4,3,1,45,13,0,2,2,6,0,0,2,4,0,14,7,0,2,1,42,0,0,5,0,0,39.0,14.0,-0.9856,278.3,0,204,6,9,-0.3755,-0.5921
46980,11403,2016,105,0,201,2,1,167,664,0,181,99,750,89,75,96,84,192,188,2716,0,28,28,8,15,0,137,25,0,6,5,14,2,0,1,8,5,0,14,17,0,0,0,1,0,11,5,0,0.0,0.0,-2.4885,837.7999,0,501,0,0,1.2184,-0.3306
47119,11408,2016,22,0,201,2,1,63,247,0,63,41,268,0,16,21,17,75,64,908,2,57,0,4,3,28,51,9,0,2,0,3,0,0,1,4,3,42,5,0,32,4,57,0,0,1,3,3,5.0,0.0,2.4665,550.1996,0,191,29,11,1.2421,1.5426
47640,11419,2016,23,0,201,2,1,39,155,0,42,17,170,2,14,22,22,57,40,618,2,15,4,1,5,0,31,5,1,0,0,6,0,0,1,2,0,2,4,1,1,1,11,0,0,2,1,2,12.0,2.0,-0.5061,158.0,0,119,4,2,-0.2664,-0.1471
47784,11423,2016,26,0,201,2,1,55,212,0,55,29,246,0,26,26,24,72,57,884,2,39,0,1,2,1,37,10,0,5,0,8,1,0,2,2,3,15,7,0,3,2,39,0,0,6,0,2,25.0,9.0,-0.3068,182.5,0,167,8,5,-0.6315,0.2384
48052,11429,2016,31,0,201,2,1,125,465,0,104,81,517,68,41,42,40,144,138,1891,0,21,21,10,3,0,74,24,1,5,2,4,0,0,0,3,5,0,7,12,0,0,0,0,0,4,1,0,0.0,0.0,1.8766,528.5999,0,375,0,0,3.2458,3.7357
48116,11430,2016,27,0,201,2,1,138,555,0,157,83,613,52,49,61,61,169,150,2251,0,26,26,7,9,0,114,23,2,3,4,16,0,0,0,4,4,0,8,8,0,0,0,0,0,2,2,0,0.0,0.0,0.0509,594.0001,0,414,0,0,1.3965,2.4637
48334,11433,2016,29,0,201,2,1,60,224,0,51,33,249,36,24,23,17,71,64,902,0,10,10,4,4,0,38,8,0,1,0,5,0,0,0,2,0,0,8,7,0,0,0,0,0,5,1,0,0.0,0.0,0.1499,275.5999,0,180,0,0,0.8125,1.4654
49454,11461,2016,23,0,201,2,1,15,57,0,12,13,67,0,7,4,4,19,12,264,2,14,0,1,1,8,8,4,0,1,0,0,0,0,2,0,2,12,1,0,9,1,14,0,0,1,1,0,0.0,0.0,0.9775,158.5,0,47,9,2,0.5261,0.6412
49745,11465,2016,29,0,201,2,1,42,153,0,32,19,169,0,15,14,14,49,50,626,0,39,0,3,6,1,21,8,0,1,0,3,0,0,0,1,0,17,6,0,3,2,39,0,0,1,1,6,25.0,3.0,-0.162,222.2,0,126,10,6,0.2265,0.9388
50047,11476,2016,29,0,201,2,1,23,92,0,26,9,98,0,5,14,13,29,29,331,0,28,0,2,0,1,18,6,1,0,0,2,0,0,0,1,0,10,2,0,1,0,28,0,0,1,0,8,13.0,5.0,0.9505,106.6,0,69,8,4,0.1409,-0.228
50109,11479,2016,99,0,201,2,1,29,112,0,28,29,124,0,10,18,18,31,24,456,1,24,0,0,4,8,21,4,1,0,0,3,0,0,3,1,1,13,4,0,11,3,24,0,0,0,0,0,7.0,1.0,-0.3162,197.2,0,88,7,6,0.6308,-0.3546
51457,11513,2016,109,0,201,2,1,37,146,0,34,24,170,0,19,22,17,36,52,631,1,37,0,5,6,3,20,11,1,2,2,1,0,0,3,1,2,10,0,0,7,4,37,0,0,4,0,7,17.0,7.0,-0.6375,364.4,0,112,14,9,0.3416,-1.1283
51491,11517,2016,22,0,201,2,1,62,232,0,55,36,246,39,12,18,18,69,69,873,0,11,11,6,2,0,44,7,0,0,1,3,0,0,0,0,2,0,6,3,0,0,0,0,0,1,1,0,0.0,0.0,0.7766,250.1,0,186,0,0,1.457,1.9477
51589,11519,2016,18,0,201,2,1,178,685,0,182,104,728,77,36,73,66,230,167,2561,1,28,28,8,7,0,135,36,0,4,3,8,1,0,0,2,3,0,19,15,0,0,0,0,0,14,7,0,0.0,0.0,1.2332,781.1008,0,535,0,0,4.3355,2.9547
51914,11529,2016,30,0,201,2,1,7,28,0,9,2,34,0,4,4,4,8,11,133,1,5,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,1,0,0,8.0,3.0,0.0134,19.8,0,22,0,0,0.0355,-0.0226
52142,11537,2016,18,0,201,2,1,14,62,0,19,9,65,0,3,8,8,16,18,235,2,13,0,1,2,4,15,3,0,0,0,1,0,0,0,0,0,8,0,0,6,2,13,0,0,0,0,0,0.0,0.0,-0.1669,144.0,0,44,6,5,0.2614,-0.2029
52578,11547,2016,24,0,201,2,1,38,161,0,50,32,178,0,14,30,25,35,44,602,0,43,0,3,4,3,32,11,0,3,1,6,1,0,4,2,0,15,2,0,6,3,43,0,0,3,1,5,31.0,12.0,-0.1735,271.2,0,114,18,7,-0.0493,-1.6968
52611,11549,2016,18,0,201,2,1,46,191,0,53,33,213,0,19,18,17,46,59,775,0,38,0,3,4,9,37,14,0,2,1,1,0,0,3,2,1,21,0,0,10,1,38,0,0,6,0,1,18.0,6.0,0.3967,275.8,0,138,12,6,0.8173,0.452
56196,11639,2016,30,0,201,2,1,30,126,0,37,17,146,0,19,29,26,34,36,518,0,27,0,1,3,7,19,11,0,1,3,4,0,0,2,3,0,19,1,0,12,5,27,0,0,1,2,0,10.0,3.0,-2.456,198.7001,0,90,5,7,-0.3647,-1.5969
57703,11678,2016,109,0,201,2,1,79,285,0,63,43,315,60,28,28,28,96,84,1121,2,12,12,8,1,0,48,5,0,2,3,7,0,0,0,4,0,0,13,7,0,0,0,1,0,5,1,0,0.0,0.0,0.8872,304.7,0,239,0,0,0.584,1.563
57970,11681,2016,24,0,201,2,1,90,327,0,71,62,360,29,28,21,19,110,85,1278,1,14,13,5,3,0,61,6,3,0,2,2,1,0,0,2,2,0,7,7,0,0,1,0,0,1,3,0,0.0,0.0,1.7687,400.0,0,271,1,0,2.4021,3.5199
58708,11697,2016,29,0,201,2,1,10,38,0,7,5,44,5,4,6,5,14,12,162,2,2,2,1,1,0,5,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.0596,41.9,0,32,0,0,0.0779,0.0584
59393,11711,2016,18,0,201,2,1,32,114,0,24,21,121,0,6,7,7,34,33,451,2,27,0,3,1,5,17,3,0,1,1,3,0,0,1,0,0,13,6,0,7,2,27,0,0,1,1,2,14.0,5.0,1.1932,214.4999,0,98,13,3,0.4431,1.3107
60428,11735,2016,95,0,201,2,1,40,151,0,38,20,170,0,18,10,9,42,49,599,1,21,0,5,0,2,29,7,0,0,0,2,0,0,1,1,1,9,6,0,5,1,21,0,0,2,2,2,12.0,4.0,0.5663,150.1999,0,121,6,1,0.278,1.2045
62937,11793,2016,19,0,201,2,1,17,76,0,24,5,84,5,7,14,9,21,26,301,2,4,4,0,3,0,16,5,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.5147,91.6,0,53,0,0,-0.0511,-0.3864
70221,12024,2016,25,0,201,2,1,21,95,0,32,9,115,2,19,23,23,28,26,394,2,15,1,0,2,0,19,6,0,1,2,5,0,0,1,1,0,2,2,0,2,2,14,0,0,1,0,0,13.0,9.0,-1.3479,100.3,0,65,1,7,-0.8242,-1.1362
70336,12032,2016,25,0,201,2,1,80,325,0,98,34,364,0,34,61,59,96,98,1310,0,60,0,5,4,1,63,16,0,3,6,13,0,0,1,5,2,15,8,0,4,3,60,0,0,10,1,5,49.0,12.0,-1.552,274.4002,0,240,10,13,-1.2021,-2.089
71340,12078,2016,19,0,201,2,1,59,219,0,50,28,241,17,20,19,19,80,62,842,0,22,6,5,4,6,31,11,0,1,3,5,1,0,2,2,1,11,6,4,6,0,16,0,0,0,0,2,4.0,0.0,1.2743,360.2,0,177,8,4,0.2816,1.4112
72821,12192,2016,109,0,201,2,1,38,144,0,33,10,159,7,11,13,12,49,52,516,0,15,1,2,1,0,23,7,1,1,1,2,0,0,0,2,2,10,3,0,0,0,14,0,0,8,0,0,10.0,2.0,-0.4409,112.9,0,114,0,3,-0.0734,0.4734
72915,12198,2016,19,0,201,2,1,44,165,0,37,29,188,0,20,17,14,53,47,757,2,40,0,3,4,21,26,6,1,2,1,4,0,0,4,1,0,33,1,0,26,5,40,0,0,6,4,1,16.0,8.0,0.4206,376.9001,0,134,21,7,0.1296,0.6514
75692,12268,2016,32,0,201,2,1,53,200,0,44,32,229,17,28,19,14,65,56,854,1,16,9,2,4,0,34,6,0,0,0,4,0,0,0,0,1,2,4,3,0,0,7,0,0,0,0,0,4.0,2.0,0.2415,209.3001,0,160,0,0,0.503,1.3773
75836,12271,2016,95,0,201,2,1,1,3,0,1,0,3,0,0,0,0,0,2,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.008,1.3,0,3,0,0,0.0194,0.0558
76409,12296,2016,31,0,201,2,1,14,55,0,15,10,59,4,3,11,11,13,18,210,0,3,3,0,3,0,5,3,1,0,0,7,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.6726,39.6,0,42,0,0,-0.492,-0.2114
76592,12300,2016,22,0,201,2,1,30,106,0,19,21,117,13,9,7,6,42,21,394,0,5,5,1,0,0,14,2,0,0,1,2,0,0,0,2,2,0,5,3,0,0,0,0,0,2,0,0,0.0,0.0,0.7326,130.6,0,90,0,0,0.5235,1.1743
76815,12306,2016,22,0,201,2,1,109,407,0,95,71,441,40,26,38,34,121,120,1590,0,20,20,8,7,0,67,21,1,3,5,2,2,0,0,2,4,0,10,10,0,0,0,0,0,3,3,0,0.0,0.0,1.5792,439.2,0,327,0,0,3.188,2.6284
77078,12319,2016,95,0,201,2,1,70,256,0,53,41,292,22,31,32,27,82,76,1108,0,12,12,3,5,0,33,14,2,1,3,3,0,0,0,1,2,0,9,5,0,0,0,1,1,6,1,0,0.0,0.0,-0.3774,338.4999,0,210,0,0,1.3591,1.2537
77229,12327,2016,28,0,201,2,1,35,129,0,27,25,144,0,14,8,7,41,34,526,1,29,0,1,2,8,20,5,0,1,0,2,0,0,0,3,0,15,4,0,8,0,29,0,0,2,0,4,19.0,5.0,1.5253,224.5,0,106,13,4,0.5495,1.3939
