id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
133370,13256,2018,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
133399,13258,2018,24,0,201,2,1,0,139,25,34,145,514,43,43,3,0,0,8,3,0,0,4,0,5,0,1,1,0,-2.3466,0,-1.2377,-0.8621
133739,13289,2018,18,0,201,2,1,0,348,78,59,369,1218,93,92,16,3,4,35,25,1,1,17,0,5,2,2,0,0,-1.5259,0,1.7062,1.4948
133806,13296,2018,27,0,201,2,1,0,150,45,15,166,541,40,39,6,0,2,15,20,0,0,13,0,6,0,2,1,0,-0.1671,0,-0.9821,0.3181
134390,13375,2018,29,0,201,2,1,0,4,3,0,4,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1986,0,-0.4736,0.102
134685,13412,2018,31,0,201,2,1,0,44,12,3,49,157,26,7,2,0,1,3,6,0,1,2,0,0,2,1,0,0,-0.4276,0,-0.0897,-0.0798
135231,13508,2018,18,0,201,2,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0219
135419,13556,2018,18,0,201,2,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0001,0,-0.0207,0.0506
136410,13655,2018,18,0,201,2,1,0,55,11,11,57,177,15,15,2,0,3,5,6,2,1,1,0,1,0,0,1,0,-0.0585,0,0.219,0.3405
136436,13656,2018,105,0,201,2,1,0,19,2,5,21,78,5,5,0,0,0,1,2,0,0,1,0,0,0,1,0,0,-0.1717,0,0.0,-0.2122
136489,13659,2018,29,0,201,2,1,0,105,23,23,115,389,46,33,2,0,1,12,13,1,1,8,0,2,0,2,0,0,-0.7238,0,-1.1679,-0.7318
136516,13660,2018,19,0,201,2,1,0,13,2,6,16,70,4,4,0,0,1,3,2,0,0,3,0,1,0,0,0,0,-0.107,0,-1.0727,0.0055
136786,13720,2018,25,0,201,2,1,0,7,0,2,7,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3037,0,0.0,-0.1516
136830,13729,2018,19,0,201,2,1,0,129,30,24,132,364,56,41,3,2,0,8,11,2,0,2,0,1,0,0,1,0,-0.5217,0,-0.8638,-0.5174
137049,13778,2018,28,0,201,2,1,0,3,1,1,4,16,1,1,0,0,1,1,3,0,0,1,0,1,0,0,0,0,0.1204,0,0.0,0.1629
137147,13794,2018,105,0,201,2,1,0,187,45,28,202,705,46,46,10,1,10,22,36,0,1,13,0,4,0,2,0,0,0.1629,0,-1.5556,1.3595
137173,13795,2018,17,0,201,2,1,0,371,90,63,421,1448,101,98,22,6,9,46,51,9,2,35,0,8,0,5,10,0,0.7531,0,0.7944,3.378
137263,13799,2018,95,0,201,2,1,0,228,63,39,245,844,91,45,16,2,3,22,30,4,0,14,3,3,0,1,2,0,1.1394,0,-1.1849,0.2974
137359,13810,2018,24,0,201,2,1,0,34,4,7,37,134,9,9,0,0,0,2,1,0,0,3,0,1,0,0,0,0,-0.5751,0,0.181,-0.5773
138407,13915,2018,24,0,201,2,1,0,53,14,8,58,175,16,16,2,0,0,1,1,0,0,4,0,2,0,0,1,0,-0.3059,0,0.0235,-0.1318
138524,13923,2018,109,0,201,2,1,0,236,69,22,251,797,60,59,9,3,4,33,18,2,0,14,0,6,0,1,0,0,0.192,0,-1.3341,2.0894
138916,13970,2018,26,0,201,2,1,0,63,13,14,70,240,24,24,1,0,0,6,5,0,1,4,0,1,0,2,1,0,-0.2729,0,0.1391,-0.5979
139052,13987,2018,28,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
140029,14218,2018,109,0,201,2,1,0,191,49,40,217,840,47,47,9,0,6,23,23,1,0,23,0,2,0,3,0,0,-0.4694,0,-0.4039,1.259
140859,14323,2018,20,0,201,2,1,0,92,25,7,98,306,28,21,3,1,1,11,7,4,0,6,1,3,0,0,0,0,0.0247,0,0.5496,0.2111
141230,14415,2018,26,0,201,2,1,0,47,12,11,50,151,21,21,2,0,0,2,5,0,0,1,0,0,1,1,0,0,-0.0925,0,0.0417,-0.3182
141313,14422,2018,26,0,201,2,1,0,116,28,33,124,416,38,36,7,0,1,9,6,0,1,5,0,3,0,2,1,0,-0.9768,0,-0.547,0.4429
142088,14538,2018,26,0,201,2,1,0,16,5,2,17,56,6,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.0284,0,0.0,0.049
142122,14540,2018,29,0,201,2,1,0,28,6,7,29,77,7,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.3581,0,0.17,-0.1567
142903,14728,2018,28,0,201,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0229
145025,15300,2018,28,0,201,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0234
145565,15476,2018,28,0,201,2,1,0,6,0,4,6,20,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2863,0,0.0,-0.1855
145613,15501,2018,20,0,201,2,1,0,353,87,83,396,1625,107,93,21,1,9,39,33,16,2,41,0,6,1,0,1,0,-0.3337,0,-4.9775,0.7179
