id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
140409,14252,2018,77,0,204,6,1,0,132,29,25,145,534,33,32,6,0,3,8,9,3,0,13,0,4,0,0,0,0,0.0442,0,-0.159,0.7821
140448,14255,2018,71,0,204,6,1,0,125,24,24,136,477,35,34,2,1,1,7,9,0,1,11,0,4,0,0,0,0,-1.4606,0,-0.9267,-0.7866
140468,14257,2018,112,0,204,6,1,0,10,5,0,10,29,8,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0.5771,0,-0.5006,0.1751
140486,14259,2018,98,0,204,6,1,0,51,10,11,54,180,18,13,1,1,1,3,5,0,0,2,0,1,0,1,0,0,-0.7962,0,-1.005,-0.6371
140518,14261,2018,68,0,204,6,1,0,406,96,66,440,1533,109,108,14,2,8,37,40,3,1,33,0,14,0,1,0,0,-2.1917,0,-3.2395,0.5323
140545,14264,2018,78,0,204,6,1,0,20,5,2,26,99,19,3,1,0,0,1,1,0,1,5,0,0,0,0,1,0,0.1644,0,0.4385,0.1365
140569,14266,2018,78,0,204,6,1,0,78,16,18,85,324,24,24,1,0,0,5,3,0,1,5,0,5,0,1,1,0,-0.9363,0,-1.3986,-0.2256
140592,14269,2018,75,0,204,6,1,0,263,76,36,294,967,77,70,13,0,7,29,32,0,0,25,0,5,2,2,2,0,-0.5891,0,-9.5837,0.6172
140604,14270,2018,73,0,204,6,1,0,193,49,37,214,734,55,55,10,0,4,15,13,0,0,20,0,5,0,0,1,0,-0.5989,0,-2.5458,0.9112
140616,14271,2018,74,0,204,6,1,0,151,34,34,161,576,41,41,5,0,3,15,7,0,0,9,0,4,0,0,1,0,-1.5049,0,-1.8007,-0.3777
140629,14272,2018,78,0,204,6,1,0,4,0,4,4,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2253,0,0.0,-0.0934
140647,14273,2018,98,0,204,6,1,0,110,30,29,112,362,31,29,2,1,3,9,11,2,0,2,0,3,0,0,0,0,-0.3992,0,-1.0749,0.5805
140664,14274,2018,80,0,204,6,1,0,473,107,88,513,1724,127,123,20,1,9,39,34,3,1,35,0,9,1,2,2,0,-2.5972,0,-6.3485,2.7317
140702,14279,2018,98,0,204,6,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058,0,0.0,0.0544
140773,14297,2018,75,0,204,6,1,0,2,1,0,2,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0665,1,-0.033,0.0798
140792,14306,2018,70,0,204,6,1,0,11,4,1,11,37,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1005,0,-0.0133,0.094
140808,14311,2018,98,0,204,6,1,0,12,1,2,12,49,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,0,0.0,-0.3249
140839,14318,2018,78,0,204,6,1,0,4,2,2,4,13,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.3617,0,0.0,0.2467
140910,14336,2018,75,0,204,6,1,0,314,78,62,347,1252,95,71,12,2,8,46,25,14,2,30,0,3,1,2,0,0,-0.8799,0,-3.3608,2.4838
140956,14352,2018,69,0,204,6,1,0,439,115,63,484,1717,121,121,17,3,10,45,39,1,0,40,0,14,0,3,2,0,-0.7276,0,-4.5053,1.1834
140977,14359,2018,74,0,204,6,1,0,25,3,11,25,91,6,6,1,0,1,1,4,0,0,0,0,0,0,0,0,0,-0.3628,0,0.0,-0.2596
141012,14366,2018,112,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
141075,14397,2018,65,0,204,6,1,0,80,18,16,97,353,20,20,5,0,1,10,10,1,0,14,3,3,0,2,1,0,0.0385,0,-1.513,0.6501
141095,14398,2018,71,0,204,6,1,0,266,72,44,305,1220,67,66,10,3,9,38,33,8,3,35,2,7,0,3,1,0,1.3148,0,-4.1201,0.8852
141132,14404,2018,70,0,204,6,1,0,10,2,1,10,28,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0994,0,0.0,-0.1455
141167,14408,2018,73,0,204,6,1,0,127,31,24,139,503,67,32,7,1,2,8,13,0,1,10,0,5,0,0,2,0,-1.0911,0,-2.324,-0.3517
141180,14409,2018,102,0,204,6,1,0,306,72,50,330,1050,103,88,6,3,12,27,41,2,0,18,0,3,0,5,1,0,-0.6016,0,-4.5236,0.3878
141194,14412,2018,74,0,204,6,1,0,459,116,69,515,1830,129,129,29,0,10,43,44,1,1,53,0,19,0,0,3,0,-1.4652,0,-6.8745,0.3798
141228,14415,2018,76,0,204,6,1,0,388,97,67,422,1447,97,96,15,2,3,33,25,0,2,33,0,12,0,0,1,0,-2.6918,0,-7.0342,-0.218
141259,14417,2018,72,0,204,6,1,0,140,39,27,163,644,36,36,9,1,2,14,19,2,2,20,1,1,0,2,1,0,-0.4987,0,-1.6071,1.6069
141277,14418,2018,78,0,204,6,1,0,37,9,8,38,118,15,10,0,0,1,3,7,0,0,1,0,1,0,0,0,0,0.1873,0,-0.4594,-0.1561
141295,14419,2018,108,0,204,6,1,0,49,12,12,53,176,23,11,2,2,0,5,2,2,1,3,0,0,0,0,1,0,-0.1685,0,-0.1166,0.0567
141331,14424,2018,98,0,204,6,1,0,22,3,7,24,92,24,0,1,0,1,1,5,0,0,1,0,1,0,0,1,0,-0.6526,0,0.1389,-0.0292
141988,14527,2018,72,0,204,6,1,0,503,128,87,573,2282,135,126,31,2,17,73,70,0,0,66,3,20,0,4,0,0,0.4206,0,-7.085,1.3151
141999,14528,2018,79,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
142023,14530,2018,68,0,204,6,1,0,459,125,46,520,1864,127,122,26,7,22,70,67,9,3,55,1,15,0,4,2,0,2.1669,0,-6.4503,2.2602
142058,14534,2018,66,0,204,6,1,0,62,15,13,68,232,55,0,3,0,0,7,7,3,0,6,1,1,0,0,0,0,-0.5042,0,-0.3061,0.0078
142072,14536,2018,77,0,204,6,1,0,7,0,1,7,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1549,1,0.0,-0.2933
142537,14616,2018,69,0,204,6,1,0,452,103,82,495,1648,123,121,19,1,5,32,36,2,0,35,0,13,3,2,3,0,-2.7506,0,-11.5788,0.6874
142563,14625,2018,74,0,204,6,1,0,105,20,23,114,403,33,30,3,0,0,7,8,0,0,5,0,5,0,2,2,0,-1.2943,0,-1.3264,-0.7821
142647,14656,2018,98,0,204,6,1,0,7,1,3,7,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3026,0,0.0,-0.0899
142775,14686,2018,112,0,204,6,1,0,131,36,23,145,432,38,37,4,1,4,12,9,0,0,12,0,1,0,1,1,0,0.0584,0,-3.1344,0.56
142788,14687,2018,112,0,204,6,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281,1,0.0,-0.0504
142797,14692,2018,98,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
142810,14702,2018,112,0,204,6,1,0,4,0,1,4,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0235,0,0.0,-0.0943
142813,14707,2018,70,0,204,6,1,0,2,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271,0,0.0,-0.0474
142830,14711,2018,112,0,204,6,1,0,28,6,7,30,96,18,18,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.3862,1,-0.4648,-0.1157
142878,14721,2018,79,0,204,6,1,0,8,2,0,8,20,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1834,0,0.0,-0.1224
142936,14741,2018,75,0,204,6,1,0,37,6,5,39,127,22,9,0,0,1,2,6,0,0,1,0,2,0,1,0,0,-0.5093,0,-0.0337,-0.3903
142986,14755,2018,102,0,204,6,1,0,178,35,30,191,625,57,48,3,2,2,12,10,1,1,10,0,6,0,3,0,0,-1.86,0,-2.6318,-1.3284
143011,14772,2018,112,0,204,6,1,0,19,1,6,23,101,17,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,-0.488,1,-0.0133,-0.3524
143078,14798,2018,75,0,204,6,1,0,28,5,7,30,109,9,8,0,0,0,1,1,0,0,1,0,1,0,1,0,0,-0.3738,0,-0.6364,-0.5167
143127,14809,2018,74,0,204,6,1,0,430,115,50,470,1541,101,99,24,4,7,66,32,44,5,35,0,10,0,3,2,0,0.9199,0,-4.1335,3.0154
143193,14817,2018,78,0,204,6,1,0,356,90,66,388,1370,95,94,17,0,7,26,23,1,0,28,0,12,0,1,3,0,-1.2665,0,-5.5234,0.0557
143244,14822,2018,80,0,204,6,1,0,87,14,19,94,304,29,24,4,0,1,6,6,0,0,6,0,6,0,1,0,0,-1.6139,0,-0.8873,-0.5786
143254,14823,2018,112,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143260,14825,2018,112,0,204,6,1,0,112,23,22,119,372,37,37,4,0,0,5,9,0,0,7,0,4,0,0,0,0,-0.2183,1,-0.7719,-0.6984
143263,14825,2018,98,0,204,6,1,0,25,7,3,25,73,7,7,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0.2155,1,0.0,0.1601
143271,14826,2018,73,0,204,6,1,0,219,32,49,227,762,64,64,5,1,5,13,14,0,0,8,0,4,0,0,0,0,-2.852,0,-0.0093,0.0684
143293,14829,2018,80,0,204,6,1,0,330,74,65,368,1213,95,95,11,0,10,24,39,0,0,32,2,16,0,3,3,0,-2.1223,0,-1.9137,0.7901
143323,14832,2018,112,0,204,6,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143343,14835,2018,66,0,204,6,1,0,46,13,7,50,163,19,18,2,0,0,6,6,0,0,3,0,2,0,1,0,0,-0.0934,0,0.1997,0.1344
143362,14839,2018,98,0,204,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143368,14840,2018,80,0,204,6,1,0,386,83,102,425,1553,100,97,8,3,8,42,27,20,5,29,0,3,0,1,9,0,-0.7635,0,-4.9369,1.5335
143415,14846,2018,69,0,204,6,1,0,417,85,65,448,1411,99,99,12,1,6,43,24,14,4,26,0,13,0,2,3,0,-2.7364,0,-6.9995,-0.2736
143432,14850,2018,102,0,204,6,1,0,22,5,6,24,98,6,6,1,0,1,2,4,0,0,1,0,0,0,1,0,0,-0.2103,0,0.0939,0.0947
143442,14851,2018,112,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143443,14852,2018,73,0,204,6,1,0,289,67,54,304,970,83,73,9,3,5,22,26,0,0,14,0,14,0,0,1,0,-2.564,0,-2.411,-0.3642
143454,14853,2018,69,0,204,6,1,0,123,28,30,138,510,31,31,7,0,0,8,8,0,0,10,0,1,0,2,3,0,-1.3131,0,-2.183,-0.4831
143471,14854,2018,79,0,204,6,1,0,494,102,81,528,1731,128,128,16,4,7,41,31,15,4,33,0,12,0,1,0,0,-2.5773,0,-4.5472,0.8405
143598,14869,2018,79,0,204,6,1,0,28,9,3,33,97,7,7,2,0,0,6,2,1,0,3,0,1,0,0,2,0,0.1331,0,-2.2446,-0.0914
143662,14877,2018,80,0,204,6,1,0,34,9,10,35,117,22,5,2,0,0,1,4,0,0,1,0,0,0,0,0,0,-0.1232,0,-0.0079,-0.046
143748,14898,2018,80,0,204,6,1,0,111,31,25,127,484,38,38,3,1,2,8,8,0,0,14,0,0,0,0,2,0,-0.25,0,-1.8578,0.1666
143882,14944,2018,79,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143888,14953,2018,112,0,204,6,1,0,145,30,29,158,514,42,42,2,0,4,11,10,0,0,9,0,6,1,2,1,0,-0.6468,0,0.4705,-0.2513
143984,14987,2018,112,0,204,6,1,0,66,19,9,70,243,23,18,2,0,0,4,2,3,1,4,0,0,0,0,0,0,0.2221,0,-0.9022,-0.0548
144828,15166,2018,75,0,204,6,1,0,14,6,0,16,51,13,1,1,0,1,2,2,0,0,2,0,0,0,0,0,0,-0.0423,0,0.0162,0.3447
144924,15238,2018,98,0,204,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
145003,15285,2018,75,0,204,6,1,0,1,0,1,2,12,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0014,0,0.0,0.0199
145022,15300,2018,79,0,204,6,1,0,51,12,4,56,150,22,16,3,0,1,5,6,1,0,3,0,3,0,1,1,0,-0.414,0,-1.9619,-0.3172
145110,15347,2018,112,0,204,6,1,0,342,93,50,380,1273,90,87,13,5,14,34,37,7,4,32,1,8,0,2,4,0,-0.1102,0,-3.4608,3.0371
145291,15381,2018,112,0,204,6,1,0,1,0,0,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165,1,0.0,0.0441
145320,15387,2018,112,0,204,6,1,0,319,67,61,345,1165,89,85,7,0,9,35,23,12,2,23,0,10,0,2,1,0,-2.712,0,-4.799,0.0641
145343,15391,2018,79,0,204,6,1,0,102,23,23,110,374,30,30,9,0,2,6,5,0,0,8,0,4,0,0,0,0,-1.2339,0,-1.1721,-0.2591
145360,15394,2018,80,0,204,6,1,0,422,110,51,463,1514,109,109,21,4,15,46,41,4,0,35,1,11,0,5,1,0,0.1465,0,-3.8862,1.5087
145382,15396,2018,102,0,204,6,1,0,238,60,36,259,895,70,69,7,1,6,12,24,1,1,18,0,8,0,2,1,0,-0.5521,0,-2.0425,0.1421
145480,15421,2018,79,0,204,6,1,0,105,26,18,114,387,31,30,4,0,4,11,9,0,0,8,0,0,0,1,0,0,-0.2192,0,-0.6934,0.3196
145493,15423,2018,112,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
145561,15476,2018,79,0,204,6,1,0,38,13,7,42,140,18,11,3,0,0,2,4,0,0,4,0,0,0,0,0,0,0.2215,0,-0.8138,-0.0545
