id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
85741,6529,2000,77,0,204,6,1,0,15,3,3,19,72,25,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,-0.0175,0,0.0036,0.0192
85788,6533,2000,69,0,204,6,1,0,31,5,13,34,134,21,10,1,0,1,4,4,1,0,3,0,1,0,0,0,0,0.202,0,0.8801,0.0341
85856,6534,2000,67,0,204,6,1,0,15,4,4,15,44,15,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0.1587,0,0.0818,0.0504
85894,6536,2000,70,0,204,6,1,0,191,37,51,214,785,65,64,2,1,3,13,19,2,0,16,0,2,4,1,2,0,-0.9362,0,0.2401,-0.5974
85979,6537,2000,70,0,204,6,1,0,7,0,5,7,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1991,0,0.0,-0.1348
86018,6540,2000,80,0,204,6,1,0,45,8,13,51,162,32,14,1,0,0,3,2,0,1,3,0,0,0,1,2,0,-0.6308,0,-0.4479,-0.4291
86102,6541,2000,66,0,204,6,1,0,23,5,8,25,91,11,7,3,0,0,1,1,0,0,1,0,0,0,0,1,0,-0.2785,0,-0.2028,-0.0008
86194,6542,2000,70,0,204,6,1,0,56,12,14,68,250,44,8,2,0,1,8,6,1,0,10,0,2,0,1,1,0,-0.7085,0,0.7678,0.3962
86267,6544,2000,80,0,204,6,1,0,11,2,3,11,35,10,5,2,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.1502,1,0.0024,-0.0754
86271,6545,2000,71,0,204,6,1,0,180,41,53,190,634,61,57,9,2,5,18,15,1,0,9,0,0,0,0,1,0,-0.4276,0,1.7509,0.4647
86286,6546,2000,72,0,204,6,1,0,181,24,55,193,656,66,52,1,1,1,16,6,9,6,8,1,1,0,0,4,0,-2.7317,0,0.7566,-1.6814
86318,6549,2000,65,0,204,6,1,0,221,44,54,248,904,66,61,5,1,3,21,10,3,2,25,2,1,1,0,1,0,-0.5801,0,2.8189,0.0275
86540,6550,2000,65,0,204,6,1,0,141,22,39,156,561,48,44,5,0,3,13,11,0,0,13,0,1,0,1,1,0,-1.1641,0,0.429,-0.5389
86546,6551,2000,75,0,204,6,1,0,127,32,37,148,569,46,45,3,0,5,17,15,0,3,14,1,4,0,2,5,0,-0.9852,0,1.2473,0.3358
86609,6552,2000,80,0,204,6,1,0,171,29,42,195,678,65,65,3,0,2,20,14,2,0,12,0,3,0,3,9,0,-0.93,0,-1.1883,-1.2517
86637,6553,2000,74,0,204,6,1,0,165,28,52,185,662,62,59,3,1,4,13,17,1,0,14,0,2,0,1,5,0,-0.9952,0,-0.192,-0.7899
86711,6555,2000,76,0,204,6,1,0,252,47,50,277,956,67,67,5,0,6,14,28,0,0,18,0,6,0,4,3,0,-0.472,0,-0.7983,-1.221
86770,6556,2000,67,0,204,6,1,0,200,36,71,223,825,68,65,5,0,4,23,14,0,1,18,0,2,0,0,5,0,-2.0544,0,1.9311,-0.3167
87069,6557,2000,74,0,204,6,1,0,119,22,16,135,459,52,43,5,1,1,11,15,1,0,13,2,5,2,1,0,0,-0.0583,0,-1.1922,-0.8361
87243,6559,2000,69,0,204,6,1,0,217,58,44,252,824,67,63,7,0,3,26,21,1,1,22,5,2,7,2,4,0,-1.3074,0,0.9454,0.5006
87466,6562,2000,67,0,204,6,1,0,155,21,55,169,640,51,47,6,1,1,15,15,3,1,7,0,2,2,1,4,0,-1.0635,0,0.7941,-1.1132
87545,6564,2000,70,0,204,6,1,0,139,24,58,158,572,53,52,3,1,3,10,16,0,2,14,0,2,1,1,3,0,-0.8534,0,-0.0816,-0.5728
87592,6565,2000,77,0,204,6,1,0,7,1,0,9,30,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0473,0,0.0,0.0104
87638,6569,2000,67,0,204,6,1,0,93,16,34,107,398,50,34,2,0,4,12,14,2,0,9,1,1,3,0,2,0,-0.2956,0,0.5187,-0.0836
87657,6571,2000,80,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
87662,6575,2000,65,0,204,6,1,0,213,30,71,238,859,64,53,4,2,3,19,9,3,3,15,1,1,6,1,3,0,-1.453,0,0.6125,-1.3869
87709,6576,2000,77,0,204,6,1,0,17,0,11,17,64,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4125,1,0.0,-0.3917
87712,6577,2000,71,0,204,6,1,0,65,6,28,74,287,28,23,0,0,1,5,2,1,0,8,0,1,0,0,1,0,-1.2173,0,-1.6836,-0.7875
87732,6578,2000,75,0,204,6,1,0,33,7,9,42,147,14,13,0,0,0,3,3,0,1,6,1,2,0,0,3,0,0.1028,1,-1.7307,-0.3157
87917,6581,2000,65,0,204,6,1,0,180,25,64,199,760,60,59,6,0,2,12,11,5,0,18,1,6,0,0,1,0,-2.688,0,1.2304,-0.8979
87954,6586,2000,75,0,204,6,1,0,201,35,78,231,892,64,64,8,0,4,25,21,0,0,14,0,5,5,1,10,0,-1.3681,0,-2.174,-1.2329
88030,6587,2000,75,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88064,6590,2000,70,0,204,6,1,0,20,9,3,22,85,23,2,2,0,2,5,7,0,0,1,0,0,0,0,1,0,0.6796,0,-0.4969,0.5547
88083,6592,2000,66,0,204,6,1,0,12,2,3,12,42,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4218,0,0.0,-0.0939
88123,6594,2000,73,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88127,6596,2000,67,0,204,6,1,0,2,1,0,2,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0852,0.0449
88169,6598,2000,70,0,204,6,1,0,98,15,37,108,385,60,37,3,0,0,5,2,1,1,7,0,2,1,0,2,0,-1.1056,0,0.4048,-0.7871
88242,6600,2000,72,0,204,6,1,0,16,4,6,21,94,17,5,1,0,1,2,1,0,1,4,0,0,1,0,0,0,-0.1365,0,0.0879,0.1516
88308,6602,2000,65,0,204,6,1,0,108,21,24,117,364,30,28,1,1,0,6,4,3,1,7,2,3,2,0,0,0,-1.7189,0,0.5644,-0.5197
88393,6603,2000,66,0,204,6,1,0,3,0,1,4,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0907,0,0.0,-0.0294
88435,6607,2000,72,0,204,6,1,0,177,19,65,199,711,67,65,1,0,3,13,13,1,2,16,0,2,0,2,4,0,-1.6961,0,-0.3639,-1.8097
88516,6608,2000,71,0,204,6,1,0,30,5,12,33,121,34,0,0,0,0,0,2,0,0,1,0,1,0,1,1,0,-0.4914,0,-0.3743,-0.1903
88530,6611,2000,67,0,204,6,1,0,22,4,7,23,75,15,4,1,0,0,2,3,0,0,0,0,0,0,1,0,0,-0.0275,0,0.0494,-0.1542
88659,6616,2000,71,0,204,6,1,0,3,0,1,3,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1473,0,0.0,-0.0573
88661,6616,2000,70,0,204,6,1,0,18,1,8,20,72,15,8,1,0,0,2,1,0,0,2,0,1,0,0,0,0,-0.1838,1,0.1433,-0.2466
88759,6618,2000,68,0,204,6,1,0,164,39,59,183,644,62,56,5,1,3,17,17,2,1,10,0,2,5,0,4,0,-0.4835,0,-0.076,0.0739
88805,6619,2000,71,0,204,6,1,0,78,13,25,84,308,30,27,3,0,2,9,6,0,0,4,0,2,0,0,2,0,-0.5889,0,-0.3355,-0.3568
88879,6620,2000,80,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88887,6621,2000,69,0,204,6,1,0,29,3,5,33,107,19,9,1,0,0,3,1,0,0,2,0,0,1,0,1,0,-0.3502,0,0.0089,-0.3182
88952,6622,2000,80,0,204,6,1,0,106,21,39,121,436,36,34,2,0,1,9,8,1,4,9,0,4,5,1,0,0,-1.6186,0,-1.2741,-1.0464
89031,6623,2000,70,0,204,6,1,0,210,34,61,247,918,68,65,2,0,2,19,5,10,6,30,0,0,6,1,0,0,-1.2209,0,-1.057,-1.207
89337,6637,2000,67,0,204,6,1,0,16,1,9,16,61,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5965,0,0.0,-0.1982
89356,6638,2000,71,0,204,6,1,0,69,15,26,83,294,30,18,1,0,0,5,3,1,0,7,0,1,1,1,5,0,-0.5728,0,0.1958,0.0835
89393,6641,2000,67,0,204,6,1,0,170,35,59,186,660,64,60,4,0,8,18,19,2,0,11,0,1,0,0,5,0,-0.5904,0,-5.0821,-0.2875
89411,6642,2000,80,0,204,6,1,0,19,5,10,20,85,26,1,0,0,0,3,2,1,0,1,0,0,0,0,0,0,-0.3317,0,-0.3457,-0.0097
99967,6879,2000,75,0,204,6,1,0,2,1,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144,0,0.0,0.0314
